item,value,type
0,MicrobiotaLoads_ori,0.4888029500043984,MicrobiotaLoadsFoldChange_ori
1,taxa1485,-4.1234350912433975,TaxaFoldChange
2,taxa117563,8.879398100208565,TaxaFoldChange
3,taxa838,-5.542709893555345,TaxaFoldChange
4,taxa239759,-0.3451337930012261,TaxaFoldChange
5,taxa724,-1.8005755753062047,TaxaFoldChange
6,taxa577309,-6.574920550853081,TaxaFoldChange
7,taxa397864,-7.905157916440897,TaxaFoldChange
8,taxa29465,-6.550453054397062,TaxaFoldChange
9,taxa135858,-0.579929202049474,TaxaFoldChange
10,taxa577310,-6.045812585234102,TaxaFoldChange
11,taxa33024,3.694994690419129,TaxaFoldChange
12,taxa61170,-7.476518198022244,TaxaFoldChange
13,taxa816,7.5923240248807895,TaxaFoldChange
14,taxa946234,8.243423723433846,TaxaFoldChange
15,taxa46255,9.79311416330388,TaxaFoldChange
16,taxa33042,1.6071082810140815,TaxaFoldChange
17,taxa572511,1.5358711907278746,TaxaFoldChange
18,taxa459786,2.9806381373138637,TaxaFoldChange
19,taxa1017280,-7.404085079239236,TaxaFoldChange
20,taxa1350,7.249397548562134,TaxaFoldChange
21,taxa872,8.500772703652856,TaxaFoldChange
22,taxa1730,-4.209643621356788,TaxaFoldChange
23,taxa447020,-4.3073192090138175,TaxaFoldChange
24,taxa1357,9.788478701458997,TaxaFoldChange
25,taxa39948,-5.1013387891898905,TaxaFoldChange
26,taxa32207,6.901249229989258,TaxaFoldChange
27,taxa1263,4.052440248840048,TaxaFoldChange
28,taxa189330,9.501688316948858,TaxaFoldChange
29,taxa100883,-1.874301823803748,TaxaFoldChange
30,taxa644652,-8.099139567066905,TaxaFoldChange
31,taxa1678,-8.498907095301828,TaxaFoldChange
32,taxa207244,3.3103721520100318,TaxaFoldChange
33,taxa841,6.0294383936649885,TaxaFoldChange
34,taxa570,9.695775895161962,TaxaFoldChange
35,taxa40544,-9.725262378840556,TaxaFoldChange
36,taxa292632,-2.8192879838203684,TaxaFoldChange
37,taxa713,-7.095568873463397,TaxaFoldChange
38,taxa561,2.911597770447932,TaxaFoldChange
39,taxa1348911,6.712138232369046,TaxaFoldChange
40,changedTaxaCount,40.0,changedTaxaCount
41,totalTaxaCount,58.0,totalTaxaCount
42,MicrobiotaLoads,6.603579841767192,MicrobiotaLoadsFoldChange
