,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,12,13,0.12371134020618557,0.13402061855670103,-12.022710868352533,-10.318300729897793,-1.7044101384547412,-3.1083821804677707,-0.4222423458342333,0
1,taxa102106,78,74,0.8041237113402062,0.7628865979381443,-10.242274795406964,-7.691607172076441,-2.550667623330523,-3.0406315205915595,-2.0337280481570983,1
2,taxa117563,7,7,0.07216494845360824,0.07216494845360824,-14.834947014327906,-12.98483835102914,-1.8501086632987669,-3.3712397618962524,-0.5514094530002702,2
3,taxa1253,5,5,0.05154639175257732,0.05154639175257732,-8.352561909759704,-8.523809216800485,0.17124730704078156,-2.704154855869632,3.299487837107171,3
4,taxa1263,90,90,0.9278350515463918,0.9278350515463918,-6.815178260314706,-5.854376528995157,-0.9608017313195499,-1.5692422222281923,-0.36077644736863795,4
5,taxa1301,55,60,0.5670103092783505,0.6185567010309279,-10.893248782497407,-9.316537742467562,-1.5767110400298454,-2.325661639767256,-0.8494242794251193,5
6,taxa1348911,16,16,0.16494845360824742,0.16494845360824742,-4.5732742079308375,-10.237356320139032,5.664082112208194,4.83618329606285,6.4001559063855735,6
7,taxa1350,14,17,0.14432989690721648,0.17525773195876287,-10.264856802041656,-8.099151051058339,-2.1657057509833173,-4.000527705745692,-0.18525805597316297,7
8,taxa1357,14,9,0.14432989690721648,0.09278350515463918,-11.158819781085267,-10.460062015271019,-0.6987577658142479,-2.137300416278229,0.7172397588996345,8
9,taxa1485,43,44,0.44329896907216493,0.4536082474226804,-18.224735958718043,-9.042699320153744,-9.1820366385643,-10.02929948856311,-8.309510974205867,9
10,taxa1578,27,27,0.27835051546391754,0.27835051546391754,-9.991519635644107,-8.412022229529676,-1.5794974061144307,-3.195527208694433,-0.07272221004341062,10
11,taxa1678,71,67,0.7319587628865979,0.6907216494845361,-7.898411562975676,-6.859740153722947,-1.038671409252728,-1.8556138924663872,-0.22690298486700272,11
12,taxa1730,97,97,1.0,1.0,-4.845880133207155,-4.0240053321298515,-0.8218748010773038,-1.4074006235287908,-0.2921055169954373,12
13,taxa189330,97,95,1.0,0.979381443298969,-14.610108314538444,-7.183660402215249,-7.426447912323196,-7.871723300372658,-6.982947507957048,13
14,taxa191303,6,4,0.061855670103092786,0.041237113402061855,-13.100930113939041,-11.23443766188508,-1.8664924520539616,-3.728742744811013,-0.1951859281993458,14
15,taxa207244,57,57,0.5876288659793815,0.5876288659793815,-3.05199514694179,-10.631647031129024,7.579651884187232,6.814658960539637,8.389713865131306,15
16,taxa216851,96,97,0.9896907216494846,1.0,-5.870857056483721,-5.375910191982992,-0.49494686450072867,-0.9286939955604805,-0.08219938913913381,16
17,taxa2172,39,35,0.4020618556701031,0.36082474226804123,-6.704552790201212,-5.7356287823148415,-0.9689240078863715,-2.076931114630076,0.18859395805694182,17
18,taxa239759,93,90,0.9587628865979382,0.9278350515463918,-6.516686569820643,-4.5502225502034666,-1.966464019617177,-2.5075710669872455,-1.431085663048626,18
19,taxa239934,52,48,0.5360824742268041,0.4948453608247423,-11.11748925810819,-5.486234135106566,-5.6312551230016235,-6.277921261288564,-4.957065130447257,19
20,taxa244127,19,19,0.1958762886597938,0.1958762886597938,-13.587228637159333,-11.217953770494884,-2.3692748666644476,-3.232608285740409,-1.4665440727591659,20
21,taxa283168,47,49,0.4845360824742268,0.5051546391752577,-10.407740695156535,-7.389273177298387,-3.0184675178581473,-3.6766484264068824,-2.3705957261827177,21
22,taxa292632,97,97,1.0,1.0,-5.467678958643194,-4.694167155175246,-0.7735118034679483,-1.2628290347911921,-0.20308616120177814,22
23,taxa29465,38,39,0.3917525773195876,0.4020618556701031,-12.136655176291315,-10.336117908916266,-1.8005372673750475,-2.8437792989405484,-0.7708270502886706,23
24,taxa32207,7,6,0.07216494845360824,0.061855670103092786,-12.887625041988096,-13.314053399387248,0.4264283573991517,-1.037993305399347,1.8597012954884304,24
25,taxa33024,7,10,0.07216494845360824,0.10309278350515463,-0.8986262015939022,-4.533446069444579,3.634819867850677,2.241588155300751,4.987567132690372,25
26,taxa33042,90,84,0.9278350515463918,0.865979381443299,-7.437414241699085,-6.915427104888098,-0.5219871368109874,-1.0947932949013444,0.04342039702602281,26
27,taxa35832,47,46,0.4845360824742268,0.4742268041237113,-1.570424115776092,-9.377527852952355,7.807103737176263,7.221368070806505,8.41727692890516,27
28,taxa375288,95,96,0.979381443298969,0.9896907216494846,-6.907035351115028,-5.976124488325731,-0.9309108627892965,-1.4028364691696915,-0.4628001467074192,28
29,taxa397864,69,60,0.711340206185567,0.6185567010309279,-5.657368249784066,-5.4856377775272955,-0.17173047225677116,-0.6027189745526665,0.2903750109190537,29
30,taxa39948,22,21,0.2268041237113402,0.21649484536082475,-6.151338428854098,-5.0214491438674616,-1.1298892849866384,-1.977908231396673,-0.20731689192572098,30
31,taxa40544,28,27,0.28865979381443296,0.27835051546391754,-17.476598887830185,-7.716521999560442,-9.760076888269746,-10.627129821217936,-8.91351108665423,31
32,taxa447020,48,53,0.4948453608247423,0.5463917525773195,-5.877898404031489,-10.874651451147678,4.996753047116188,4.364766626588029,5.633431834909466,32
33,taxa459786,66,60,0.6804123711340206,0.6185567010309279,-9.839589923748717,-9.368193505240544,-0.4713964185081754,-1.1129901273905112,0.14562217286698648,33
