,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,8,4,0.1951219512195122,0.0975609756097561,-7.117107078844138,-9.970417003785187,2.85330992494105,2.1998650672553093,3.544182027676298,0
1,taxa102106,28,32,0.6829268292682927,0.7804878048780488,-1.8329669775975694,-7.095427123945875,5.262460146348306,4.691931240988371,5.841060006790231,1
2,taxa1263,39,39,0.9512195121951219,0.9512195121951219,-1.5525533364038373,-6.5829663705806025,5.030413034176765,4.3394309949314,5.71148189908434,2
3,taxa1301,22,27,0.5365853658536586,0.6585365853658537,-13.881316758605506,-9.397528808696233,-4.483787949909273,-5.676272813321939,-3.2354915780518247,3
4,taxa1348911,10,10,0.24390243902439024,0.24390243902439024,-9.30011352688013,-10.258563191494105,0.9584496646139755,-0.4065318905813292,2.193742478191931,4
5,taxa1485,19,17,0.4634146341463415,0.4146341463414634,-14.012890839245513,-9.05045554030214,-4.96243529894337,-6.54996948764902,-3.388350117345593,5
6,taxa1578,13,9,0.3170731707317073,0.21951219512195122,-13.797329877080239,-7.700223589882497,-6.097106287197743,-7.3973353019171535,-5.002290140019863,6
7,taxa1678,29,25,0.7073170731707317,0.6097560975609756,-11.065784846425519,-7.338070999154118,-3.727713847271402,-4.8518840296607975,-2.5573987082283542,7
8,taxa1730,41,41,1.0,1.0,-12.057673398772469,-4.3233139817279405,-7.734359417044527,-8.561858445603807,-6.934191201366119,8
9,taxa189330,41,41,1.0,1.0,-11.04903087901431,-7.13127360788099,-3.917757271133319,-4.773226751031192,-2.9983295763413773,9
10,taxa207244,24,21,0.5853658536585366,0.5121951219512195,-24.067499413758735,-10.030880567990476,-14.036618845768258,-15.301641289097697,-12.697593559187585,10
11,taxa216851,41,40,1.0,0.975609756097561,-8.337648189657452,-5.374775465782587,-2.9628727238748627,-3.5848312551478645,-2.350942206705212,11
12,taxa2172,13,14,0.3170731707317073,0.34146341463414637,-8.738563273528449,-6.10320741713862,-2.6353558563898294,-3.9409314633372405,-1.343416462743283,12
13,taxa239759,38,37,0.926829268292683,0.9024390243902439,-8.138458731644718,-4.301245360006129,-3.837213371638589,-4.818876256350088,-2.8851323693870894,13
14,taxa239934,17,18,0.4146341463414634,0.43902439024390244,-12.220034068000267,-5.276741509686118,-6.943292558314147,-8.025424640768241,-5.999602396287379,14
15,taxa244127,8,6,0.1951219512195122,0.14634146341463414,-6.280487495007319,-11.861705380053248,5.581217885045928,4.33227488629371,6.819588338491491,15
16,taxa283168,22,20,0.5365853658536586,0.4878048780487805,-10.24107834576346,-7.415143764107061,-2.825934581656401,-3.9365075174853037,-1.8287548288790656,16
17,taxa292632,41,41,1.0,1.0,-8.114562590335863,-4.4565422873565455,-3.6580203029793172,-4.195927072471411,-3.0859942647722685,17
