item,value,type
0,MicrobiotaLoads_ori,-0.2223769048788,MicrobiotaLoadsFoldChange_ori
1,taxa1678,-7.057602336419977,TaxaFoldChange
2,taxa100883,7.846490578424554,TaxaFoldChange
3,taxa577310,-8.814107796272083,TaxaFoldChange
4,taxa33042,3.218180666828193,TaxaFoldChange
5,taxa216851,-4.452903936695472,TaxaFoldChange
6,taxa447020,3.2668906889657663,TaxaFoldChange
7,taxa848,-1.0090282691997103,TaxaFoldChange
8,taxa46255,1.7092417765981252,TaxaFoldChange
9,taxa239759,1.4612730109625929,TaxaFoldChange
10,taxa1301,-0.6691919525726604,TaxaFoldChange
11,taxa547,-1.0605319625405496,TaxaFoldChange
12,taxa39948,8.018438954708419,TaxaFoldChange
13,taxa207244,-2.1027793445904503,TaxaFoldChange
14,taxa816,7.540115999285451,TaxaFoldChange
15,taxa904,7.414100922347523,TaxaFoldChange
16,taxa574697,-4.142166926224715,TaxaFoldChange
17,taxa32207,-2.9851745371844705,TaxaFoldChange
18,taxa459786,-2.2127316763903853,TaxaFoldChange
19,taxa1578,1.3815188295930485,TaxaFoldChange
20,taxa61170,5.9535787822704185,TaxaFoldChange
21,taxa84111,-8.067686725400323,TaxaFoldChange
22,taxa906,6.694635245906749,TaxaFoldChange
23,taxa570,1.2182729258205107,TaxaFoldChange
24,taxa572511,2.2492605049832366,TaxaFoldChange
25,taxa1357,-3.623040760804472,TaxaFoldChange
26,taxa1348911,-0.013714780122720429,TaxaFoldChange
27,taxa713,-2.7578793981826277,TaxaFoldChange
28,taxa2172,5.5703013643381345,TaxaFoldChange
29,taxa292632,0.4109221068314852,TaxaFoldChange
30,taxa135858,-0.4109188371944086,TaxaFoldChange
31,taxa841,3.759549270211625,TaxaFoldChange
32,taxa191303,2.670943971387647,TaxaFoldChange
33,taxa244127,-2.80175434425596,TaxaFoldChange
34,taxa35832,1.5700353173255106,TaxaFoldChange
35,changedTaxaCount,35.0,changedTaxaCount
36,totalTaxaCount,58.0,totalTaxaCount
37,MicrobiotaLoads,5.234563646113855,MicrobiotaLoadsFoldChange
38,taxa100883,0.004483250402085382,ranksums_on_loads
39,taxa1017280,0.6547208460185769,ranksums_on_loads
40,taxa102106,0.9916996531205702,ranksums_on_loads
41,taxa117563,1.0,ranksums_on_loads
42,taxa1253,0.2482130789899236,ranksums_on_loads
43,taxa1263,0.8268644408094479,ranksums_on_loads
44,taxa1301,0.25227562847796936,ranksums_on_loads
45,taxa1348911,0.2976214678911162,ranksums_on_loads
46,taxa1350,0.6103845138746781,ranksums_on_loads
47,taxa1357,0.055008833629265716,ranksums_on_loads
48,taxa135858,0.0832645166635504,ranksums_on_loads
49,taxa1485,0.4109073450892289,ranksums_on_loads
50,taxa1578,0.064406396037426,ranksums_on_loads
51,taxa1678,1.1057874574929848e-11,ranksums_on_loads
52,taxa1730,0.4119503835005967,ranksums_on_loads
53,taxa189330,0.6838149966701569,ranksums_on_loads
54,taxa191303,0.15729920705028516,ranksums_on_loads
55,taxa207244,0.014940084023921841,ranksums_on_loads
56,taxa216851,9.175953646515573e-14,ranksums_on_loads
57,taxa2172,2.6520973694363605e-05,ranksums_on_loads
58,taxa239759,0.02188482003734867,ranksums_on_loads
59,taxa239934,0.7733005984537895,ranksums_on_loads
60,taxa244127,0.2269944187380004,ranksums_on_loads
61,taxa283168,0.7066057206329563,ranksums_on_loads
62,taxa292632,0.12019143762699645,ranksums_on_loads
63,taxa29465,0.12126897779766213,ranksums_on_loads
64,taxa32207,0.04953461343562671,ranksums_on_loads
65,taxa33024,0.07709987174354177,ranksums_on_loads
66,taxa33042,7.795633465164285e-07,ranksums_on_loads
67,taxa35832,0.0611009304395517,ranksums_on_loads
68,taxa375288,0.4376872619655395,ranksums_on_loads
69,taxa397864,0.07362933696066021,ranksums_on_loads
70,taxa39948,0.0019457736937391488,ranksums_on_loads
71,taxa40544,0.16090518968884493,ranksums_on_loads
72,taxa447020,4.301252119144167e-05,ranksums_on_loads
73,taxa459786,0.0001228375617758156,ranksums_on_loads
74,taxa46255,0.7728299926844475,ranksums_on_loads
75,taxa547,0.5652987983097892,ranksums_on_loads
76,taxa561,0.6268179065232964,ranksums_on_loads
77,taxa570,1.0,ranksums_on_loads
78,taxa572511,1.3497896765555487e-05,ranksums_on_loads
79,taxa574697,0.0832645166635504,ranksums_on_loads
80,taxa577309,0.15729920705028516,ranksums_on_loads
81,taxa577310,1.3722449830534838e-06,ranksums_on_loads
82,taxa61170,6.402319906882368e-06,ranksums_on_loads
83,taxa644652,0.3173105078629141,ranksums_on_loads
84,taxa713,0.05280751141611358,ranksums_on_loads
85,taxa724,0.11667003836704168,ranksums_on_loads
86,taxa816,1.8626528784977126e-16,ranksums_on_loads
87,taxa838,0.229115635720226,ranksums_on_loads
88,taxa841,2.2879240195254128e-10,ranksums_on_loads
89,taxa84111,0.0005320055051392492,ranksums_on_loads
90,taxa846,0.6744240722352938,ranksums_on_loads
91,taxa848,0.7962534147376392,ranksums_on_loads
92,taxa872,0.3570969367257303,ranksums_on_loads
93,taxa904,0.0006051722625380392,ranksums_on_loads
94,taxa906,0.025347318677468245,ranksums_on_loads
95,taxa946234,1.0,ranksums_on_loads
96,qml_loads_delta,5.140000000000001,qml_loads_delta
97,taxa100883,3.4207976760872985,logged_relative_abundance_diff
98,taxa100883,8.560797676087299,qml_logged_loads_diff
99,taxa100883,0.005766120914237261,qml_diff_pvalue
100,taxa100883,0.19387643074206262,mwu_diff_pvalue
101,taxa100883,0.19387643074206262,mwu_logged_pvalue
102,taxa102106,-5.2391462087768,logged_relative_abundance_diff
103,taxa102106,-0.09914620877679958,qml_logged_loads_diff
104,taxa102106,0.5636870366198663,qml_diff_pvalue
105,taxa102106,9.618298459303316e-09,mwu_diff_pvalue
106,taxa102106,9.618298459303316e-09,mwu_logged_pvalue
107,taxa1263,-5.369380303517333,logged_relative_abundance_diff
108,taxa1263,-0.22938030351733207,qml_logged_loads_diff
109,taxa1263,0.5264786521060997,qml_diff_pvalue
110,taxa1263,1.1774618483342e-09,mwu_diff_pvalue
111,taxa1263,1.1774618483342e-09,mwu_logged_pvalue
112,taxa1301,-4.23640977851454,logged_relative_abundance_diff
113,taxa1301,0.9035902214854605,qml_logged_loads_diff
114,taxa1301,0.18629597085823268,qml_diff_pvalue
115,taxa1301,9.217049996748101e-07,mwu_diff_pvalue
116,taxa1301,9.217049996748101e-07,mwu_logged_pvalue
117,taxa1348911,-6.666737877644334,logged_relative_abundance_diff
118,taxa1348911,-1.526737877644333,qml_logged_loads_diff
119,taxa1348911,0.04284360182801645,qml_diff_pvalue
120,taxa1348911,0.0014600619162422478,mwu_diff_pvalue
121,taxa1348911,0.0014600619162422478,mwu_logged_pvalue
122,taxa1350,-4.865401985259093,logged_relative_abundance_diff
123,taxa1350,0.2745980147409073,qml_logged_loads_diff
124,taxa1350,0.9323243733483333,qml_diff_pvalue
