"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",0.0661656660334433,1.94953053625165,0.0339392816901753,0.97292556896042,1,FALSE
"2","taxa1263",2.2457715258612,1.59651617029281,1.40667007804206,0.159525242364474,1,FALSE
"3","taxa1301",1.33669303103608,2.13568382034226,0.6258852636819,0.531390200904729,1,FALSE
"4","taxa1348911",-0.115235054243608,1.48030580949412,-0.077845438087545,0.937951001721002,1,FALSE
"5","taxa1485",-4.07944961924894,1.92208508804016,-2.12240844311868,0.0338034537971062,1,FALSE
"6","taxa1578",0.136995122555203,1.68214111650616,0.0814409214607063,0.935091306556574,1,FALSE
"7","taxa1678",-0.713615273072524,2.145904010869,-0.332547620703472,0.739475787504337,1,FALSE
"8","taxa1730",-5.5811750290338,0.880017820809415,-6.34211591749403,2.26630685411647e-10,8.38533536023095e-09,TRUE
"9","taxa189330",-4.75069273306465,1.2187308815525,-3.89806544248135,9.69642152660596e-05,0.00358767596484421,TRUE
"10","taxa207244",-1.13828712371354,1.84545706870355,-0.616804987239934,0.537363362054241,1,FALSE
"11","taxa216851",1.93220602126284,0.815935448589462,2.36808686839518,0.0178803371456687,0.661572474389741,FALSE
"12","taxa2172",1.48485104060802,2.24339242113932,0.661877532711792,0.508049711683395,1,FALSE
"13","taxa239759",-1.36252238401337,1.60253708500717,-0.850228301585471,0.395198169780877,1,FALSE
"14","taxa239934",-1.31952692139456,2.15869189152635,-0.611262277203237,0.54102596014565,1,FALSE
"15","taxa244127",-7.45895110265636,0,Inf,0,0,TRUE
"16","taxa283168",-1.77938461312661,2.30076295351064,-0.773388936227227,0.43929223572124,1,FALSE
"17","taxa292632",-0.0185680680484452,0.755921305448604,-0.0245634934676513,0.980403138500007,1,FALSE
"18","taxa29465",-3.66216512721972,1.96417777465131,-1.86447742891799,0.0622546883663713,1,FALSE
"19","taxa33042",6.82132350641148,1.99260892417726,3.42331273520114,0.000618628600066588,0.0228892582024637,TRUE
"20","taxa35832",0.144859888355793,2.16171450995949,0.0670115723831207,0.946572490480786,1,FALSE
"21","taxa375288",6.25347932079581,1.26176652325044,4.95613031853645,7.19109932241657e-07,2.66070674929413e-05,TRUE
"22","taxa397864",3.216893408587,2.46571147947294,1.30465118703776,0.192011649948133,1,FALSE
"23","taxa39948",0.69805297165822,2.17553799401156,0.32086452802925,0.748313056252051,1,FALSE
"24","taxa40544",-0.0908115428528795,2.09236228026194,-0.0434014432918906,0.965381527206483,1,FALSE
"25","taxa447020",0.307725896967799,1.91576298081628,0.160628376291456,0.872386104051599,1,FALSE
"26","taxa459786",-2.68005854854984,1.85848222638854,-1.4420684311616,0.149283069741642,1,FALSE
"27","taxa561",-2.76487737723444,2.11137770138199,-1.30951339280732,0.190360504123777,1,FALSE
"28","taxa570",-7.01046511075754,0,Inf,0,0,TRUE
"29","taxa572511",6.60703951261846,0.762016246576767,8.67047066555275,4.30337812889517e-18,1.59224990769121e-16,TRUE
"30","taxa577310",-2.50044641462086,1.93553812654315,-1.29186110070931,0.196405251005297,1,FALSE
"31","taxa61170",-2.2113865698646,1.72445020216779,-1.28237195083087,0.199712198852416,1,FALSE
"32","taxa724",-0.299335773322638,1.96387084367637,-0.15242131339059,0.878854647821714,1,FALSE
"33","taxa816",-3.25447811083558,1.19747829777501,-2.71777627776854,0.00657222604118625,0.243172363523891,FALSE
"34","taxa838",3.54959214895704,2.66736702354215,1.33074755653361,0.18327208922592,1,FALSE
"35","taxa841",0.679959571462216,0.812541386632855,0.836830692747784,0.402687742355435,1,FALSE
"36","taxa84111",-6.86803365390973,0,Inf,0,0,TRUE
"37","taxa846",-0.302539881374882,1.40999041464292,-0.214568750420548,0.830103559998218,1,FALSE
"38","taxa872",-1.92440750319558,1.47249867176367,-1.30689931345789,0.191246909311015,1,FALSE
"39","taxa904",2.49271640897482,1.9879637806266,1.25390433833212,0.209876777984135,1,FALSE
"40","taxa946234",-0.217838362812333,1.77962774890241,-0.122406701596267,0.902576931318148,1,FALSE
