item,value,type
0,MicrobiotaLoads_ori,-0.06030111692383144,MicrobiotaLoadsFoldChange_ori
1,taxa561,-6.85626485363181,TaxaFoldChange
2,taxa570,-3.836501229367197,TaxaFoldChange
3,taxa872,7.0904522755681905,TaxaFoldChange
4,taxa84111,-8.329843300207065,TaxaFoldChange
5,taxa244127,4.083499842123946,TaxaFoldChange
6,taxa1357,-0.4729319583763712,TaxaFoldChange
7,taxa29465,6.285050463805464,TaxaFoldChange
8,taxa724,0.7755328951077551,TaxaFoldChange
9,taxa841,3.978718177187957,TaxaFoldChange
10,taxa35832,-4.801637658829958,TaxaFoldChange
11,taxa32207,-3.2296082451449464,TaxaFoldChange
12,taxa283168,-7.7570858163767635,TaxaFoldChange
13,taxa375288,6.114389237925142,TaxaFoldChange
14,taxa33024,6.694044300300464,TaxaFoldChange
15,taxa838,-2.301491899919088,TaxaFoldChange
16,taxa1253,-8.0997182312616,TaxaFoldChange
17,taxa117563,6.299597954212612,TaxaFoldChange
18,taxa572511,-2.16563611857792,TaxaFoldChange
19,taxa100883,-1.0763828401639426,TaxaFoldChange
20,taxa1301,7.799441160550869,TaxaFoldChange
21,taxa207244,7.3037105307763435,TaxaFoldChange
22,changedTaxaCount,22.0,changedTaxaCount
23,totalTaxaCount,58.0,totalTaxaCount
24,MicrobiotaLoads,1.9030533715401103,MicrobiotaLoadsFoldChange
25,taxa100883,0.9533073469737826,ranksums_on_loads
26,taxa1017280,0.3173105078629141,ranksums_on_loads
27,taxa102106,0.5863259293545108,ranksums_on_loads
28,taxa117563,0.00427473396017256,ranksums_on_loads
29,taxa1253,0.017622090962324432,ranksums_on_loads
30,taxa1263,0.3044140296253274,ranksums_on_loads
31,taxa1301,1.486335832315174e-18,ranksums_on_loads
32,taxa1348911,0.8359944985248412,ranksums_on_loads
33,taxa1350,0.11343638083618265,ranksums_on_loads
34,taxa1357,0.09403847826910396,ranksums_on_loads
35,taxa135858,0.6547208460185769,ranksums_on_loads
36,taxa1485,0.02704613951512972,ranksums_on_loads
37,taxa1578,0.7656880666815229,ranksums_on_loads
38,taxa1678,0.1900610850729668,ranksums_on_loads
39,taxa1730,0.6925514565788506,ranksums_on_loads
40,taxa189330,0.12770970748604632,ranksums_on_loads
41,taxa191303,0.6698153575994166,ranksums_on_loads
42,taxa207244,1.9389098755906174e-18,ranksums_on_loads
43,taxa216851,0.4726291687895939,ranksums_on_loads
44,taxa2172,0.5430369337579688,ranksums_on_loads
45,taxa239759,0.42549913048709376,ranksums_on_loads
46,taxa239934,0.7575041804106285,ranksums_on_loads
47,taxa244127,6.736492523170453e-05,ranksums_on_loads
48,taxa283168,3.5535345465718346e-17,ranksums_on_loads
49,taxa292632,0.21531884167767498,ranksums_on_loads
50,taxa29465,2.0695973121523726e-11,ranksums_on_loads
51,taxa32207,0.06329083223334525,ranksums_on_loads
52,taxa33024,0.0019457736937391488,ranksums_on_loads
53,taxa33042,0.17832590622162736,ranksums_on_loads
54,taxa35832,4.127194574693952e-14,ranksums_on_loads
55,taxa375288,7.448581141139256e-32,ranksums_on_loads
56,taxa397864,0.8880778023384692,ranksums_on_loads
57,taxa39948,0.9094328530059914,ranksums_on_loads
58,taxa40544,0.5503683993892924,ranksums_on_loads
59,taxa447020,0.9597178715153032,ranksums_on_loads
60,taxa459786,0.7385654782416822,ranksums_on_loads
61,taxa46255,0.35996466134735805,ranksums_on_loads
62,taxa547,0.8814974521910136,ranksums_on_loads
63,taxa561,6.861196962544984e-18,ranksums_on_loads
64,taxa570,0.0011768659106247378,ranksums_on_loads
65,taxa572511,2.601815830989003e-13,ranksums_on_loads
66,taxa574697,0.2864220227778588,ranksums_on_loads
67,taxa577309,0.7696979437812898,ranksums_on_loads
68,taxa577310,0.3243422362551659,ranksums_on_loads
69,taxa61170,0.4420572938420142,ranksums_on_loads
70,taxa644652,0.8064959405073401,ranksums_on_loads
71,taxa713,,ranksums_on_loads
72,taxa724,0.7284541890106647,ranksums_on_loads
73,taxa816,0.6883700791485009,ranksums_on_loads
74,taxa838,0.0005874329623308738,ranksums_on_loads
75,taxa841,4.989195127439939e-25,ranksums_on_loads
76,taxa84111,1.62001398246647e-06,ranksums_on_loads
77,taxa846,0.8377619139838509,ranksums_on_loads
78,taxa848,0.8961247779728454,ranksums_on_loads
79,taxa872,6.1599871535368715e-09,ranksums_on_loads
80,taxa904,0.4444528277949934,ranksums_on_loads
81,taxa906,0.16491482255330148,ranksums_on_loads
82,taxa946234,0.7770077441735238,ranksums_on_loads
83,qml_loads_delta,1.7300000000000004,qml_loads_delta
84,taxa100883,-2.6424411915741413,logged_relative_abundance_diff
85,taxa100883,-0.9124411915741408,qml_logged_loads_diff
86,taxa100883,0.16881571913149385,qml_diff_pvalue
87,taxa100883,0.004513203354000618,mwu_diff_pvalue
88,taxa100883,0.004513203354000618,mwu_logged_pvalue
89,taxa1017280,-2.9259006232357807,logged_relative_abundance_diff
90,taxa1017280,-1.1959006232357803,qml_logged_loads_diff
91,taxa1017280,0.28397677175091174,qml_diff_pvalue
92,taxa1017280,0.026809130715595843,mwu_diff_pvalue
93,taxa1017280,0.026809130715595843,mwu_logged_pvalue
94,taxa102106,-1.5775779380754003,logged_relative_abundance_diff
95,taxa102106,0.15242206192460017,qml_logged_loads_diff
96,taxa102106,0.62182755719429,qml_diff_pvalue
97,taxa102106,1.2675632197787426e-05,mwu_diff_pvalue
98,taxa102106,1.2675632197787426e-05,mwu_logged_pvalue
99,taxa117563,4.352263730094739,logged_relative_abundance_diff
100,taxa117563,6.0822637300947395,qml_logged_loads_diff
101,taxa117563,0.0034052358212947604,qml_diff_pvalue
102,taxa117563,0.01841616057630396,mwu_diff_pvalue
103,taxa117563,0.01841616057630396,mwu_logged_pvalue
104,taxa1253,-8.032658864199002,logged_relative_abundance_diff
105,taxa1253,-6.302658864199001,qml_logged_loads_diff
106,taxa1253,0.01371083007813322,qml_diff_pvalue
107,taxa1253,0.00811311726556578,mwu_diff_pvalue
108,taxa1253,0.00811311726556578,mwu_logged_pvalue
109,taxa1263,-2.084234508305091,logged_relative_abundance_diff
110,taxa1263,-0.3542345083050904,qml_logged_loads_diff
111,taxa1263,0.13747969243175787,qml_diff_pvalue
112,taxa1263,2.755695985175839e-07,mwu_diff_pvalue
113,taxa1263,2.755695985175839e-07,mwu_logged_pvalue
114,taxa1301,5.496464573735783,logged_relative_abundance_diff
115,taxa1301,7.226464573735783,qml_logged_loads_diff
116,taxa1301,2.09949563730567e-18,qml_diff_pvalue
117,taxa1301,6.701540597970823e-16,mwu_diff_pvalue
118,taxa1301,6.701540597970823e-16,mwu_logged_pvalue
119,taxa1348911,-1.5318654243949261,logged_relative_abundance_diff
120,taxa1348911,0.1981345756050743,qml_logged_loads_diff
121,taxa1348911,0.769309773075766,qml_diff_pvalue
122,taxa1348911,0.0017929368517042034,mwu_diff_pvalue
123,taxa1348911,0.0017929368517042034,mwu_logged_pvalue
124,taxa1350,-3.177997506859005,logged_relative_abundance_diff
125,taxa1350,-1.4479975068590045,qml_logged_loads_diff
126,taxa1350,0.136563154180369,qml_diff_pvalue
127,taxa1350,0.008808980932423759,mwu_diff_pvalue
128,taxa1350,0.008808980932423759,mwu_logged_pvalue
129,taxa1357,-0.828184558037659,logged_relative_abundance_diff
130,taxa1357,0.9018154419623414,qml_logged_loads_diff
131,taxa1357,0.25124885608478764,qml_diff_pvalue
132,taxa1357,0.4757221771273181,mwu_diff_pvalue
133,taxa1357,0.4757221771273181,mwu_logged_pvalue
134,taxa1485,-0.6755240837081296,logged_relative_abundance_diff
135,taxa1485,1.0544759162918709,qml_logged_loads_diff
136,taxa1485,0.0818624782701261,qml_diff_pvalue
