,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,12,10,0.13333333333333333,0.1111111111111111,-14.109702884455135,-9.847236219851128,-4.262466664604008,-5.050026925306165,-3.43780491959712,0
1,taxa1017280,5,9,0.05555555555555555,0.1,-22.85841197972523,-12.584593191088262,-10.273818788636966,-11.29003635476789,-9.211322354261462,1
2,taxa102106,75,72,0.8333333333333334,0.8,-12.038906415816543,-7.636559617255345,-4.402346798561198,-4.966873697327992,-3.865236001921223,2
3,taxa117563,4,9,0.044444444444444446,0.1,-16.331828547798157,-14.055201860500533,-2.2766266872976204,-3.843720544030111,-0.5533686371473965,3
4,taxa1263,81,86,0.9,0.9555555555555556,-17.17953840495835,-5.6903628040837955,-11.489175600874558,-12.048080620656423,-10.911187088822834,4
5,taxa1301,53,54,0.5888888888888889,0.6,-11.916921158137463,-10.33328427029807,-1.5836368878393918,-2.3685551607269426,-0.8034030281651825,5
6,taxa1348911,10,19,0.1111111111111111,0.2111111111111111,-22.91342133228876,-9.85532357532459,-13.05809775696417,-13.885692852312834,-12.17080049564263,6
7,taxa1350,13,17,0.14444444444444443,0.18888888888888888,-6.088363110070503,-9.24471859830379,3.1563554882332854,1.4834357366423707,4.948200868952027,7
8,taxa1357,10,11,0.1111111111111111,0.12222222222222222,-5.2849907290799765,-10.011060841859514,4.726070112779539,3.3480837853937704,6.026518701461328,8
9,taxa135858,5,4,0.05555555555555555,0.044444444444444446,-7.356983106803847,-10.569395208634981,3.2124121018311333,1.070722838658343,5.408298663707567,9
10,taxa1485,39,42,0.43333333333333335,0.4666666666666667,-19.216530990726977,-9.124144463257862,-10.092386527469117,-11.069412397089536,-9.0732028608625,10
11,taxa1578,25,28,0.2777777777777778,0.3111111111111111,-12.814800067522288,-8.263639425715947,-4.551160641806342,-5.9037382680601755,-3.158474039498461,11
12,taxa1678,67,63,0.7444444444444445,0.7,-11.449033433571676,-6.587401038617425,-4.86163239495425,-5.762947685318721,-3.9400654091095797,12
13,taxa1730,90,90,1.0,1.0,-5.303395868906452,-4.173025854103152,-1.1303700148033,-1.698410883742458,-0.5588720891566231,13
14,taxa189330,87,90,0.9666666666666667,1.0,-4.857864467743302,-7.325767014870795,2.4679025471274927,2.00155648978234,3.0178848924896293,14
15,taxa207244,47,53,0.5222222222222223,0.5888888888888889,-15.057566192752576,-10.60564830509196,-4.451917887660616,-5.317354528888776,-3.576965815145692,15
16,taxa216851,90,89,1.0,0.9888888888888889,-4.280992129636858,-5.410597389976004,1.1296052603391444,0.6782713064395024,1.562755010626176,16
17,taxa2172,40,31,0.4444444444444444,0.34444444444444444,-2.893756807285605,-5.519123381553749,2.625366574268145,1.7098031347306955,3.5964540036171555,17
18,taxa239759,83,85,0.9222222222222223,0.9444444444444444,-3.4039421182835796,-4.253605117583414,0.8496629992998348,0.45665542336430454,1.2605289204047234,18
19,taxa239934,46,43,0.5111111111111111,0.4777777777777778,-10.66447513830274,-5.510462345551669,-5.154012792751071,-5.787171433398055,-4.5556242833464236,19
20,taxa244127,19,15,0.2111111111111111,0.16666666666666666,-16.265715500448447,-11.043844800773764,-5.221870699674684,-6.502070836070988,-3.977762078117088,20
21,taxa283168,44,43,0.4888888888888889,0.4777777777777778,-11.9049889111204,-7.142296865775606,-4.762692045344794,-5.366156116791897,-4.133116351199552,21
22,taxa292632,90,90,1.0,1.0,-9.149039128972973,-4.417019760585894,-4.732019368387079,-5.292970162085519,-4.188884245499999,22
23,taxa29465,36,34,0.4,0.37777777777777777,-15.089877511939987,-10.522571148856631,-4.5673063630833575,-5.597058660790987,-3.5208548553592514,23
