,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,9,12,0.10465116279069768,0.13953488372093023,-19.046795828921045,-10.213053053897356,-8.833742775023685,-10.191464900693868,-7.482510701550696,0
1,taxa1017280,6,6,0.06976744186046512,0.06976744186046512,-15.934033379435506,-12.33247794965129,-3.6015554297842147,-5.023320765978383,-2.358517314767671,1
2,taxa102106,72,67,0.8372093023255814,0.7790697674418605,-1.6096734208985348,-7.74375604283268,6.134082621934144,5.6418740430621765,6.635662721719663,2
3,taxa117563,5,6,0.05813953488372093,0.06976744186046512,-15.425421142229249,-13.036429817373246,-2.3889913248560015,-4.0551906648456155,-0.7853399720397254,3
4,taxa1253,5,5,0.05813953488372093,0.05813953488372093,-11.628957247096361,-7.61458991013737,-4.014367336958991,-5.657687575347124,-2.326580451557721,4
5,taxa1263,82,77,0.9534883720930233,0.8953488372093024,-9.387544285452062,-5.70563856883623,-3.6819057166158347,-4.325945102724143,-3.1271387944469335,5
6,taxa1301,52,49,0.6046511627906976,0.5697674418604651,-11.755341229293913,-9.593865218237497,-2.1614760110564166,-2.968150623530756,-1.2502702638725098,6
7,taxa1348911,12,14,0.13953488372093023,0.16279069767441862,-23.326421262416243,-9.845002404253592,-13.481418858162652,-14.170532281096492,-12.76542430845365,7
8,taxa1350,12,10,0.13953488372093023,0.11627906976744186,-8.188865309421862,-8.311522632470876,0.12265732304901251,-2.039405364654685,2.519362504552314,8
9,taxa1357,9,9,0.10465116279069768,0.10465116279069768,-13.28368963726649,-10.099064284281948,-3.1846253529845434,-4.584566624418983,-1.6717000837291462,9
10,taxa1485,39,41,0.45348837209302323,0.47674418604651164,-11.234310036396796,-9.12826065342992,-2.1060493829668747,-3.1070370141483945,-0.9993573593761018,10
11,taxa1578,17,23,0.19767441860465115,0.26744186046511625,-10.915273020494082,-9.420877847783387,-1.494395172710695,-2.973007842186493,0.11348502932898141,11
12,taxa1678,59,60,0.686046511627907,0.6976744186046512,-10.222871990022304,-6.3999894730937275,-3.8228825169285785,-4.556605839852922,-3.1181553546100096,12
13,taxa1730,86,86,1.0,1.0,-4.483851062837352,-3.8586943898397683,-0.6251566729975823,-1.2331725436710865,0.014671058996066882,13
14,taxa189330,86,84,1.0,0.9767441860465116,-9.41657867536032,-7.056541131444672,-2.3600375439156505,-2.888582261363694,-1.8088396555040451,14
15,taxa207244,48,47,0.5581395348837209,0.5465116279069767,-12.772834494499099,-10.521239858349913,-2.2515946361491865,-3.1053852431853577,-1.4073397645731587,15
16,taxa216851,85,86,0.9883720930232558,1.0,-7.377085566975488,-5.258316704259461,-2.118768862716027,-2.6461779542884476,-1.5774799473297503,16
17,taxa2172,39,24,0.45348837209302323,0.27906976744186046,-9.254268647013022,-5.837598138115803,-3.4166705088972185,-4.709850792422308,-2.0804225319675727,17
18,taxa239759,82,79,0.9534883720930233,0.9186046511627907,-3.7639507135383363,-4.461132259396427,0.69718154585809,0.20993190268616352,1.1627175234101144,18
19,taxa239934,49,38,0.5697674418604651,0.4418604651162791,-7.386268763953954,-5.895128723098008,-1.4911400408559456,-2.377653365257147,-0.642371964823953,19
20,taxa244127,8,23,0.09302325581395349,0.26744186046511625,-13.734154114301028,-11.302703056406179,-2.4314510578948494,-4.000590198562302,-0.8372808801959519,20
21,taxa283168,35,43,0.4069767441860465,0.5,-9.13119439378586,-7.088826309019436,-2.0423680847664256,-2.73493027236339,-1.3937218268298903,21
22,taxa292632,86,86,1.0,1.0,-6.670816909647728,-4.370560360003845,-2.300256549643883,-2.7640316163260845,-1.8158393661098924,22
23,taxa29465,33,32,0.38372093023255816,0.37209302325581395,-8.293846090347117,-10.152374022684116,1.8585279323370005,0.8172177728481923,2.9620467361675473,23
24,taxa33024,7,5,0.08139534883720931,0.05813953488372093,-5.368545663361019,-4.596387275079757,-0.7721583882812608,-1.9257722212037398,0.17136734991146235,24
25,taxa33042,76,76,0.8837209302325582,0.8837209302325582,-9.382389502817194,-6.643671727178714,-2.738717775638481,-3.27461837775033,-2.1893315128674606,25
26,taxa35832,39,42,0.45348837209302323,0.4883720930232558,-11.436288191286465,-9.624168740474008,-1.8121194508124572,-2.5928981574142127,-0.9783563086770234,26
27,taxa375288,84,85,0.9767441860465116,0.9883720930232558,-10.289393466000698,-5.8246829373258295,-4.464710528674867,-4.9807958026477746,-3.9364538671511653,27
28,taxa397864,58,51,0.6744186046511628,0.5930232558139535,-7.785040181195006,-4.981342600501546,-2.8036975806934588,-3.301619994841349,-2.290323578858684,28
29,taxa39948,17,23,0.19767441860465115,0.26744186046511625,-11.620643075850548,-5.766806064142793,-5.853837011707757,-6.802745615357832,-4.944196557189116,29
30,taxa40544,25,13,0.29069767441860467,0.1511627906976744,-1.4233064664780863,-7.030029292610212,5.606722826132125,4.775758019630421,6.412408791532509,30
31,taxa447020,37,47,0.43023255813953487,0.5465116279069767,-13.708408041775408,-10.6250629087663,-3.083345133009108,-3.6974234477868695,-2.496741226789719,31
