item,value,type
0,MicrobiotaLoads_ori,0.007197854708216767,MicrobiotaLoadsFoldChange_ori
1,taxa561,-7.1513972603908025,TaxaFoldChange
2,taxa1350,-6.8548040161925945,TaxaFoldChange
3,taxa39948,3.9725381676165057,TaxaFoldChange
4,taxa838,-1.4141971138547245,TaxaFoldChange
5,taxa904,4.88588537979637,TaxaFoldChange
6,taxa84111,-9.192708655611067,TaxaFoldChange
7,taxa906,0.4726214718337722,TaxaFoldChange
8,taxa848,3.262860094185564,TaxaFoldChange
9,taxa46255,1.9453884225417823,TaxaFoldChange
10,taxa207244,2.9358228999211797,TaxaFoldChange
11,taxa244127,2.0740550252120986,TaxaFoldChange
12,taxa577310,-3.6283727847382496,TaxaFoldChange
13,taxa35832,7.525901037074437,TaxaFoldChange
14,taxa577309,-9.24724897526074,TaxaFoldChange
15,taxa816,-3.8569933788910116,TaxaFoldChange
16,taxa189330,9.993326344820057,TaxaFoldChange
17,taxa29465,-0.11891910496772695,TaxaFoldChange
18,taxa375288,-2.292697533716299,TaxaFoldChange
19,changedTaxaCount,19.0,changedTaxaCount
20,totalTaxaCount,58.0,totalTaxaCount
21,MicrobiotaLoads,3.0277761281818343,MicrobiotaLoadsFoldChange
22,taxa100883,0.17415471397740334,ranksums_on_loads
23,taxa1017280,0.8075411062892586,ranksums_on_loads
24,taxa102106,0.6834621348851724,ranksums_on_loads
25,taxa117563,0.30817954746705395,ranksums_on_loads
26,taxa1253,0.7324398999038725,ranksums_on_loads
27,taxa1263,0.9405282575992049,ranksums_on_loads
28,taxa1301,0.9901883781891604,ranksums_on_loads
29,taxa1348911,0.744881619545956,ranksums_on_loads
30,taxa1350,8.070822412336863e-05,ranksums_on_loads
31,taxa1357,0.22233584869666645,ranksums_on_loads
32,taxa135858,0.6015081344405899,ranksums_on_loads
33,taxa1485,0.5644635475381923,ranksums_on_loads
34,taxa1578,0.9723797960845636,ranksums_on_loads
35,taxa1678,0.1117887414389504,ranksums_on_loads
36,taxa1730,0.8638863358788846,ranksums_on_loads
37,taxa189330,1.1094848562670141e-32,ranksums_on_loads
38,taxa191303,1.0,ranksums_on_loads
39,taxa207244,6.112162906026857e-08,ranksums_on_loads
40,taxa216851,0.6078841430903956,ranksums_on_loads
41,taxa2172,0.8639142893673789,ranksums_on_loads
42,taxa239759,0.7334935363940526,ranksums_on_loads
43,taxa239934,0.9769456336720228,ranksums_on_loads
44,taxa244127,0.003954700596654449,ranksums_on_loads
45,taxa283168,0.06606860907113372,ranksums_on_loads
46,taxa292632,0.5818727979291312,ranksums_on_loads
47,taxa29465,0.2744672540237285,ranksums_on_loads
48,taxa32207,0.117185087198138,ranksums_on_loads
49,taxa33024,0.2471599732119071,ranksums_on_loads
50,taxa33042,0.2534492306290768,ranksums_on_loads
51,taxa35832,4.070090078226218e-16,ranksums_on_loads
52,taxa375288,2.604185061292444e-13,ranksums_on_loads
53,taxa397864,0.4452882154147515,ranksums_on_loads
54,taxa39948,0.0001599933258513099,ranksums_on_loads
55,taxa40544,0.9539987494577584,ranksums_on_loads
56,taxa447020,0.7735296749482266,ranksums_on_loads
57,taxa459786,0.5268572811430672,ranksums_on_loads
58,taxa46255,0.7720589697507347,ranksums_on_loads
59,taxa547,0.490519611041511,ranksums_on_loads
60,taxa561,7.889693120458047e-18,ranksums_on_loads
61,taxa570,0.1325013294872652,ranksums_on_loads
62,taxa572511,0.8782032816699471,ranksums_on_loads
63,taxa574697,0.2888443663464849,ranksums_on_loads
64,taxa577309,0.020921335337794014,ranksums_on_loads
65,taxa577310,1.0909094888821311e-05,ranksums_on_loads
66,taxa61170,0.4216373092322817,ranksums_on_loads
67,taxa644652,0.117185087198138,ranksums_on_loads
68,taxa713,0.0832645166635504,ranksums_on_loads
69,taxa724,0.8590412623665902,ranksums_on_loads
70,taxa816,9.091465918653216e-26,ranksums_on_loads
71,taxa838,0.011848241756094335,ranksums_on_loads
72,taxa841,0.7278002888975529,ranksums_on_loads
73,taxa84111,4.823016375103446e-07,ranksums_on_loads
74,taxa846,0.05033982840316606,ranksums_on_loads
75,taxa848,0.09328995618360462,ranksums_on_loads
76,taxa872,0.6775536482060217,ranksums_on_loads
77,taxa904,1.872988003352597e-06,ranksums_on_loads
78,taxa906,0.06329083223334525,ranksums_on_loads
79,taxa946234,0.9816242113814632,ranksums_on_loads
80,qml_loads_delta,3.0299999999999994,qml_loads_delta
81,taxa100883,-2.7603712930971085,logged_relative_abundance_diff
82,taxa100883,0.26962870690289087,qml_logged_loads_diff
83,taxa100883,0.8777310415017161,qml_diff_pvalue
84,taxa100883,0.002481066720811377,mwu_diff_pvalue
85,taxa100883,0.002481066720811377,mwu_logged_pvalue
86,taxa1017280,-2.8460723913748542,logged_relative_abundance_diff
87,taxa1017280,0.18392760862514512,qml_logged_loads_diff
88,taxa1017280,0.8709911947974633,qml_diff_pvalue
89,taxa1017280,0.05131990358807116,mwu_diff_pvalue
90,taxa1017280,0.05131990358807116,mwu_logged_pvalue
91,taxa102106,-3.0461224485210314,logged_relative_abundance_diff
92,taxa102106,-0.016122448521032062,qml_logged_loads_diff
93,taxa102106,0.7644802279835956,qml_diff_pvalue
94,taxa102106,1.1353016567860705e-15,mwu_diff_pvalue
95,taxa102106,1.1353016567860705e-15,mwu_logged_pvalue
96,taxa117563,-2.453541384216449,logged_relative_abundance_diff
97,taxa117563,0.5764586157835505,qml_logged_loads_diff
98,taxa117563,0.7989066696432698,qml_diff_pvalue
99,taxa117563,0.10663705780256334,mwu_diff_pvalue
100,taxa117563,0.10663705780256334,mwu_logged_pvalue
101,taxa1263,-3.141902942315923,logged_relative_abundance_diff
102,taxa1263,-0.11190294231592368,qml_logged_loads_diff
103,taxa1263,0.5028825045633778,qml_diff_pvalue
104,taxa1263,1.1117409522834886e-12,mwu_diff_pvalue
105,taxa1263,1.1117409522834886e-12,mwu_logged_pvalue
106,taxa1301,-3.2514055145257217,logged_relative_abundance_diff
107,taxa1301,-0.22140551452572232,qml_logged_loads_diff
108,taxa1301,0.5165417190392302,qml_diff_pvalue
109,taxa1301,1.2891847414162032e-10,mwu_diff_pvalue
110,taxa1301,1.2891847414162032e-10,mwu_logged_pvalue
111,taxa1348911,-2.781596239736956,logged_relative_abundance_diff
112,taxa1348911,0.24840376026304334,qml_logged_loads_diff
113,taxa1348911,0.8707563451116443,qml_diff_pvalue
114,taxa1348911,0.0002106452920153719,mwu_diff_pvalue
115,taxa1348911,0.0002106452920153719,mwu_logged_pvalue
116,taxa1350,-11.172640549311007,logged_relative_abundance_diff
117,taxa1350,-8.142640549311007,qml_logged_loads_diff
118,taxa1350,9.009329672150947e-06,qml_diff_pvalue
119,taxa1350,2.632552479513152e-06,mwu_diff_pvalue
120,taxa1350,2.632552479513152e-06,mwu_logged_pvalue
121,taxa1357,-5.163889296368874,logged_relative_abundance_diff
122,taxa1357,-2.1338892963688743,qml_logged_loads_diff
123,taxa1357,0.024669709460034658,qml_diff_pvalue
124,taxa1357,0.00014487349296903165,mwu_diff_pvalue
125,taxa1357,0.00014487349296903165,mwu_logged_pvalue
126,taxa135858,-1.4847504683708121,logged_relative_abundance_diff
127,taxa135858,1.5452495316291872,qml_logged_loads_diff
128,taxa135858,0.4033953048926283,qml_diff_pvalue
129,taxa135858,0.5308693039685082,mwu_diff_pvalue
130,taxa135858,0.5308693039685082,mwu_logged_pvalue
131,taxa1485,-2.7584668159937173,logged_relative_abundance_diff
132,taxa1485,0.271533184006282,qml_logged_loads_diff
133,taxa1485,0.600090970525115,qml_diff_pvalue
134,taxa1485,0.00046551223827519185,mwu_diff_pvalue
135,taxa1485,0.00046551223827519185,mwu_logged_pvalue
136,taxa1578,-2.835413260258065,logged_relative_abundance_diff
137,taxa1578,0.19458673974193452,qml_logged_loads_diff
138,taxa1578,0.8693669741268368,qml_diff_pvalue
139,taxa1578,0.00011721083152840474,mwu_diff_pvalue
140,taxa1578,0.00011721083152840474,mwu_logged_pvalue
141,taxa1678,-2.2772293827294714,logged_relative_abundance_diff
142,taxa1678,0.752770617270528,qml_logged_loads_diff
143,taxa1678,0.03379579818003397,qml_diff_pvalue
144,taxa1678,4.457002543711674e-05,mwu_diff_pvalue
145,taxa1678,4.457002543711674e-05,mwu_logged_pvalue
146,taxa1730,-2.8585559945374666,logged_relative_abundance_diff
147,taxa1730,0.1714440054625328,qml_logged_loads_diff
148,taxa1730,0.8751318442679646,qml_diff_pvalue
149,taxa1730,5.004183386469398e-18,mwu_diff_pvalue
150,taxa1730,5.004183386469398e-18,mwu_logged_pvalue
151,taxa189330,6.700351078692887,logged_relative_abundance_diff
152,taxa189330,9.730351078692888,qml_logged_loads_diff
153,taxa189330,1.1271711201971925e-32,qml_diff_pvalue
154,taxa189330,1.1271711201971925e-32,mwu_diff_pvalue
155,taxa189330,1.1271711201971925e-32,mwu_logged_pvalue
156,taxa191303,-3.3254962377260697,logged_relative_abundance_diff
157,taxa191303,-0.29549623772607037,qml_logged_loads_diff
158,taxa191303,0.9025232501776794,qml_diff_pvalue
159,taxa191303,0.11134688653314041,mwu_diff_pvalue
160,taxa191303,0.11134688653314041,mwu_logged_pvalue
161,taxa207244,-0.5828202440148278,logged_relative_abundance_diff
162,taxa207244,2.4471797559851716,qml_logged_loads_diff
163,taxa207244,4.0270435171404695e-07,qml_diff_pvalue
164,taxa207244,0.12258062627102263,mwu_diff_pvalue
165,taxa207244,0.12258062627102263,mwu_logged_pvalue
166,taxa216851,-2.9852885808220266,logged_relative_abundance_diff
167,taxa216851,0.04471141917797272,qml_logged_loads_diff
168,taxa216851,0.6993996916156027,qml_diff_pvalue
169,taxa216851,1.2772570034797064e-18,mwu_diff_pvalue
170,taxa216851,1.2772570034797064e-18,mwu_logged_pvalue
171,taxa2172,-3.290127524781841,logged_relative_abundance_diff
172,taxa2172,-0.26012752478184176,qml_logged_loads_diff
173,taxa2172,0.9444892339358014,qml_diff_pvalue
174,taxa2172,7.73821602056728e-06,mwu_diff_pvalue
175,taxa2172,7.73821602056728e-06,mwu_logged_pvalue
176,taxa239759,-3.039275652578029,logged_relative_abundance_diff
177,taxa239759,-0.009275652578029536,qml_logged_loads_diff
178,taxa239759,0.447857795927856,qml_diff_pvalue
179,taxa239759,5.228950054310586e-14,mwu_diff_pvalue
180,taxa239759,5.228950054310586e-14,mwu_logged_pvalue
181,taxa239934,-2.884763097991905,logged_relative_abundance_diff
182,taxa239934,0.14523690200809458,qml_logged_loads_diff
183,taxa239934,0.9971178093656179,qml_diff_pvalue
184,taxa239934,1.804690804123616e-09,mwu_diff_pvalue
185,taxa239934,1.804690804123616e-09,mwu_logged_pvalue
186,taxa244127,0.39376341758632094,logged_relative_abundance_diff
187,taxa244127,3.4237634175863203,qml_logged_loads_diff
188,taxa244127,0.0007570230615259792,qml_diff_pvalue
189,taxa244127,0.6014491712483897,mwu_diff_pvalue
190,taxa244127,0.6014491712483897,mwu_logged_pvalue
191,taxa283168,-1.7037745525571912,logged_relative_abundance_diff
192,taxa283168,1.3262254474428081,qml_logged_loads_diff
193,taxa283168,0.00018948113736129698,qml_diff_pvalue
194,taxa283168,3.692062625575058e-05,mwu_diff_pvalue
195,taxa283168,3.692062625575058e-05,mwu_logged_pvalue
196,taxa292632,-3.0275877676709495,logged_relative_abundance_diff
197,taxa292632,0.002412232329049857,qml_logged_loads_diff
198,taxa292632,0.5135957932198567,qml_diff_pvalue
199,taxa292632,6.013364968110178e-17,mwu_diff_pvalue
200,taxa292632,6.013364968110178e-17,mwu_logged_pvalue
201,taxa29465,-1.860350135226124,logged_relative_abundance_diff
202,taxa29465,1.1696498647738753,qml_logged_loads_diff
203,taxa29465,0.1747088626306742,qml_diff_pvalue
204,taxa29465,0.011716633568583988,mwu_diff_pvalue
205,taxa29465,0.011716633568583988,mwu_logged_pvalue
206,taxa33024,-2.2408930371868503,logged_relative_abundance_diff
207,taxa33024,0.7891069628131491,qml_logged_loads_diff
208,taxa33024,0.27158867424337474,qml_diff_pvalue
209,taxa33024,0.04284360182801645,mwu_diff_pvalue
210,taxa33024,0.04284360182801645,mwu_logged_pvalue
211,taxa33042,-3.68352277161394,logged_relative_abundance_diff
212,taxa33042,-0.6535227716139405,qml_logged_loads_diff
213,taxa33042,0.042493281539902505,qml_diff_pvalue
214,taxa33042,2.3668935338101744e-16,mwu_diff_pvalue
215,taxa33042,2.3668935338101744e-16,mwu_logged_pvalue
216,taxa35832,4.8422140563902705,logged_relative_abundance_diff
217,taxa35832,7.87221405639027,qml_logged_loads_diff
218,taxa35832,3.688766437052165e-16,qml_diff_pvalue
219,taxa35832,6.124755358617594e-14,mwu_diff_pvalue
220,taxa35832,6.124755358617594e-14,mwu_logged_pvalue
221,taxa375288,-5.318379622614026,logged_relative_abundance_diff
222,taxa375288,-2.288379622614027,qml_logged_loads_diff
223,taxa375288,2.2866241425814833e-08,qml_diff_pvalue
224,taxa375288,1.906241575084059e-26,mwu_diff_pvalue
225,taxa375288,1.906241575084059e-26,mwu_logged_pvalue
226,taxa397864,-2.957437260446458,logged_relative_abundance_diff
227,taxa397864,0.07256273955354153,qml_logged_loads_diff
228,taxa397864,0.5049611413994203,qml_diff_pvalue
229,taxa397864,1.9001660103941113e-12,mwu_diff_pvalue
230,taxa397864,1.9001660103941113e-12,mwu_logged_pvalue
231,taxa39948,0.6808721725500879,logged_relative_abundance_diff
232,taxa39948,3.7108721725500873,qml_logged_loads_diff
233,taxa39948,7.553596834858909e-05,qml_diff_pvalue
234,taxa39948,0.2907659523151037,mwu_diff_pvalue
235,taxa39948,0.2907659523151037,mwu_logged_pvalue
236,taxa40544,-2.3208657215799553,logged_relative_abundance_diff
237,taxa40544,0.7091342784200441,qml_logged_loads_diff
238,taxa40544,0.37345917691252095,qml_diff_pvalue
239,taxa40544,0.0015535560351591171,mwu_diff_pvalue
240,taxa40544,0.0015535560351591171,mwu_logged_pvalue
241,taxa447020,-3.4145829100787832,logged_relative_abundance_diff
242,taxa447020,-0.38458291007878387,qml_logged_loads_diff
243,taxa447020,0.2833219193436437,qml_diff_pvalue
244,taxa447020,1.408246126777643e-11,mwu_diff_pvalue
245,taxa447020,1.408246126777643e-11,mwu_logged_pvalue
246,taxa459786,-2.536184380855758,logged_relative_abundance_diff
247,taxa459786,0.4938156191442413,qml_logged_loads_diff
248,taxa459786,0.4706608780483429,qml_diff_pvalue
249,taxa459786,2.5950271505583393e-06,mwu_diff_pvalue
250,taxa459786,2.5950271505583393e-06,mwu_logged_pvalue
251,taxa46255,-4.704472109396773,logged_relative_abundance_diff
252,taxa46255,-1.674472109396774,qml_logged_loads_diff
253,taxa46255,0.15789010690479421,qml_diff_pvalue
254,taxa46255,0.0005817519822771715,mwu_diff_pvalue
255,taxa46255,0.0005817519822771715,mwu_logged_pvalue
256,taxa547,-3.3166539015759273,logged_relative_abundance_diff
257,taxa547,-0.28665390157592796,qml_logged_loads_diff
258,taxa547,0.693588374490708,qml_diff_pvalue
259,taxa547,0.018081721820705315,mwu_diff_pvalue
260,taxa547,0.018081721820705315,mwu_logged_pvalue
261,taxa561,-10.338854501268752,logged_relative_abundance_diff
262,taxa561,-7.308854501268753,qml_logged_loads_diff
263,taxa561,4.883236845760637e-17,qml_diff_pvalue
264,taxa561,8.209678405160525e-19,mwu_diff_pvalue
265,taxa561,8.209678405160525e-19,mwu_logged_pvalue
