,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,9,6,0.75,0.5,-21.850542913208724,-8.428291622878534,-13.422251290330188,-15.136130476646263,-11.544344401297963,0
1,taxa1263,12,8,1.0,0.6666666666666666,-5.255525274416676,-6.292260228704288,1.0367349542876128,-0.4707455951569301,2.517060901322772,1
2,taxa1301,9,8,0.75,0.6666666666666666,-14.838399659332909,-8.714078305613807,-6.124321353719102,-8.084767883124075,-4.094999083476229,2
3,taxa1485,7,4,0.5833333333333334,0.3333333333333333,-10.19102243981052,-10.448227601147861,0.25720516133734095,-2.9605710638817007,3.102639039175511,3
4,taxa1678,10,8,0.8333333333333334,0.6666666666666666,-12.765527023379784,-8.350757245183498,-4.414769778196285,-6.694535621962862,-1.9917310454026067,4
5,taxa1730,12,12,1.0,1.0,-7.763487203605812,-4.146672897300441,-3.6168143063053693,-5.517951042910192,-1.862146651845158,5
6,taxa189330,12,12,1.0,1.0,-19.493650880639894,-8.032177354251141,-11.46147352638875,-12.850608911333829,-10.060519091145139,6
7,taxa207244,6,6,0.5,0.5,-9.389827695616134,-10.663518347939174,1.27369065232304,-1.6573772448697204,4.174663797604601,7
8,taxa216851,12,12,1.0,1.0,-3.322079962769224,-4.407437478890579,1.0853575161213553,0.1544286878359939,2.009905078708863,8
9,taxa239759,12,12,1.0,1.0,-13.008572322221836,-4.249334437855476,-8.75923788436636,-11.07262816884166,-6.480551516317535,9
10,taxa239934,7,6,0.5833333333333334,0.5,-10.27515144026316,-5.934027447877245,-4.341123992385914,-5.5434628263475005,-3.0791203197798915,10
11,taxa283168,9,6,0.75,0.5,-14.77944522005815,-6.778263425635527,-8.001181794422624,-9.44077522705644,-6.464763536950122,11
12,taxa292632,12,12,1.0,1.0,-18.316645714089336,-5.051080813005594,-13.265564901083744,-15.020880313585572,-11.674687235146362,12
13,taxa29465,7,4,0.5833333333333334,0.3333333333333333,-14.841559468540552,-10.71774907764907,-4.12381039089148,-5.877079743140346,-2.446182439182704,13
14,taxa33042,11,8,0.9166666666666666,0.6666666666666666,-16.866106134234396,-6.527495681266012,-10.338610452968386,-12.171369294965713,-8.725599116106755,14
15,taxa35832,8,6,0.6666666666666666,0.5,-15.56082249315076,-9.418845143588364,-6.141977349562394,-7.485266954945901,-4.864444505270483,15
16,taxa375288,12,11,1.0,0.9166666666666666,-1.5884796495200189,-5.409998113576328,3.8215184640563082,2.9569404074556616,4.76448360726725,16
17,taxa397864,8,9,0.6666666666666666,0.75,-7.996846331728232,-5.160779903326953,-2.836066428401278,-3.7817419939293124,-1.8297541602392318,17
18,taxa447020,9,4,0.75,0.3333333333333333,-15.19414650167938,-12.405483406916382,-2.7886630947630002,-4.594453807154605,-1.0238250160814983,18
19,taxa459786,9,7,0.75,0.5833333333333334,-15.195495235176159,-10.011906245178292,-5.183588989997864,-6.9637996877358805,-3.2729000416917255,19
20,taxa561,6,5,0.5,0.4166666666666667,-14.549590747130981,-8.299885969596504,-6.249704777534476,-8.627871371215146,-3.7852433242565375,20
21,taxa572511,12,12,1.0,1.0,-6.502317068115412,-6.551421195489793,0.04910412737437978,-1.4897214380526629,1.5910054575582857,21
22,taxa61170,6,6,0.5,0.5,-20.41799910443747,-11.795695705289335,-8.622303399148135,-10.409532952870483,-6.652759875142414,22
23,taxa724,7,5,0.5833333333333334,0.4166666666666667,-11.898805562638868,-7.596879917098935,-4.301925645539932,-6.08886692394043,-2.384453371024571,23
24,taxa816,12,12,1.0,1.0,-1.7032415025881393,-1.7113227117922456,0.008081209204106453,-0.6847619810359977,0.6614011730414793,24
25,taxa838,4,4,0.3333333333333333,0.3333333333333333,-8.615234929519017,-2.2972185786491535,-6.318016350869865,-7.758826705241614,-4.965671845503191,25
26,taxa841,12,12,1.0,1.0,-11.009656646186107,-5.405218812589022,-5.604437833597083,-6.649130408593117,-4.591349995333171,26
27,taxa872,4,4,0.3333333333333333,0.3333333333333333,-11.64971966069204,-11.399807766515144,-0.24991189417690118,-0.9449652970950133,0.506345484477461,27
