item,value,type
0,MicrobiotaLoads_ori,0.20877602701767728,MicrobiotaLoadsFoldChange_ori
1,taxa239759,0.5815359728342013,TaxaFoldChange
2,taxa29465,-9.067468477965203,TaxaFoldChange
3,taxa577309,0.3452727364437198,TaxaFoldChange
4,taxa1301,3.384785445994208,TaxaFoldChange
5,taxa239934,7.281887583891763,TaxaFoldChange
6,taxa33042,-5.215310515868161,TaxaFoldChange
7,taxa117563,-0.034987447548422416,TaxaFoldChange
8,taxa547,-7.910681856488543,TaxaFoldChange
9,taxa816,-1.840824493318289,TaxaFoldChange
10,taxa102106,7.883926625193506,TaxaFoldChange
11,taxa84111,-3.1311172885789884,TaxaFoldChange
12,taxa447020,-4.075496136888863,TaxaFoldChange
13,taxa570,-0.8320616627856854,TaxaFoldChange
14,taxa207244,-0.47129489652499496,TaxaFoldChange
15,taxa1678,-9.953663819612043,TaxaFoldChange
16,taxa244127,-3.9032697650156023,TaxaFoldChange
17,taxa577310,-7.678142699787857,TaxaFoldChange
18,taxa904,-9.42642203018086,TaxaFoldChange
19,taxa572511,3.123195172162061,TaxaFoldChange
20,taxa375288,-0.963807210599546,TaxaFoldChange
21,taxa1730,7.569035491764562,TaxaFoldChange
22,taxa189330,1.3963243099490246,TaxaFoldChange
23,taxa946234,7.650711529997821,TaxaFoldChange
24,taxa713,-2.9978750433558465,TaxaFoldChange
25,taxa872,-1.1414039781781842,TaxaFoldChange
26,taxa846,-3.5904759372355404,TaxaFoldChange
27,taxa724,-1.4165085859729682,TaxaFoldChange
28,taxa39948,-1.4257555288029131,TaxaFoldChange
29,taxa906,1.0783315951803516,TaxaFoldChange
30,taxa1350,5.7346720013342045,TaxaFoldChange
31,taxa397864,-4.445687061602363,TaxaFoldChange
32,taxa644652,8.298700709353481,TaxaFoldChange
33,taxa561,7.974328900575081,TaxaFoldChange
34,taxa32207,0.7898710654715142,TaxaFoldChange
35,taxa283168,4.687571838337771,TaxaFoldChange
36,taxa574697,-7.0351158218868495,TaxaFoldChange
37,taxa61170,-2.1753647906155797,TaxaFoldChange
38,taxa40544,0.3028982918594796,TaxaFoldChange
39,taxa1357,-3.862208579621901,TaxaFoldChange
40,taxa35832,2.6163605441879696,TaxaFoldChange
41,taxa1253,-0.3243523572506675,TaxaFoldChange
42,taxa1017280,-2.9206829229406672,TaxaFoldChange
43,taxa841,-7.6768034178363695,TaxaFoldChange
44,changedTaxaCount,44.0,changedTaxaCount
45,totalTaxaCount,58.0,totalTaxaCount
46,MicrobiotaLoads,4.577352362864623,MicrobiotaLoadsFoldChange
47,taxa100883,0.2452781168067728,ranksums_on_loads
48,taxa1017280,0.027486336111510332,ranksums_on_loads
49,taxa102106,4.133904916839091e-15,ranksums_on_loads
50,taxa117563,0.3545394797735013,ranksums_on_loads
51,taxa1253,1.0,ranksums_on_loads
52,taxa1263,0.8319567254261586,ranksums_on_loads
53,taxa1301,7.164489553959602e-06,ranksums_on_loads
54,taxa1348911,0.39802471950693785,ranksums_on_loads
55,taxa1350,0.039250330467692836,ranksums_on_loads
56,taxa1357,0.02285790291464431,ranksums_on_loads
57,taxa135858,0.06407750645105953,ranksums_on_loads
58,taxa1485,0.9838813941241809,ranksums_on_loads
59,taxa1578,0.07064482479256715,ranksums_on_loads
60,taxa1678,1.822400789028447e-13,ranksums_on_loads
61,taxa1730,8.182211352876353e-20,ranksums_on_loads
62,taxa189330,4.98666488251114e-06,ranksums_on_loads
63,taxa191303,0.4795001221869535,ranksums_on_loads
64,taxa207244,0.311602561199701,ranksums_on_loads
65,taxa216851,0.9383823081734364,ranksums_on_loads
66,taxa2172,0.2972462344130108,ranksums_on_loads
67,taxa239759,0.02912295415238505,ranksums_on_loads
68,taxa239934,6.339640387651839e-11,ranksums_on_loads
69,taxa244127,0.006357215082587959,ranksums_on_loads
70,taxa283168,6.720726360899079e-09,ranksums_on_loads
71,taxa292632,0.13600132003404306,ranksums_on_loads
72,taxa29465,3.8150176726090565e-07,ranksums_on_loads
73,taxa32207,0.4795001221869535,ranksums_on_loads
74,taxa33024,0.18587673236587587,ranksums_on_loads
75,taxa33042,9.9584651843701e-13,ranksums_on_loads
76,taxa35832,0.00053543879575278,ranksums_on_loads
77,taxa375288,0.0012239437433551284,ranksums_on_loads
78,taxa397864,3.39462774334839e-12,ranksums_on_loads
79,taxa39948,0.5590140878779499,ranksums_on_loads
80,taxa40544,0.04004845809027357,ranksums_on_loads
81,taxa447020,4.765417653701793e-06,ranksums_on_loads
82,taxa459786,0.9830905800422232,ranksums_on_loads
83,taxa46255,0.6698153575994166,ranksums_on_loads
84,taxa547,0.010112333921333469,ranksums_on_loads
85,taxa561,3.555816286398373e-12,ranksums_on_loads
86,taxa570,0.6304275015358904,ranksums_on_loads
87,taxa572511,2.3357220114218517e-17,ranksums_on_loads
88,taxa574697,0.22067136191984693,ranksums_on_loads
89,taxa577309,0.17971249487899976,ranksums_on_loads
90,taxa577310,3.977166138173443e-08,ranksums_on_loads
91,taxa61170,0.0005854684721053737,ranksums_on_loads
92,taxa644652,0.12133525035848212,ranksums_on_loads
93,taxa713,0.2482130789899236,ranksums_on_loads
94,taxa724,0.1584448137631559,ranksums_on_loads
95,taxa816,4.866527190149081e-07,ranksums_on_loads
96,taxa838,0.7094451774612989,ranksums_on_loads
97,taxa841,3.4292053500165433e-20,ranksums_on_loads
98,taxa84111,0.00692265110097163,ranksums_on_loads
99,taxa846,0.006428241403275216,ranksums_on_loads
100,taxa848,0.18242243945173572,ranksums_on_loads
101,taxa872,0.4013508325316649,ranksums_on_loads
102,taxa904,0.0013304152665942533,ranksums_on_loads
103,taxa906,0.6985353583033387,ranksums_on_loads
104,taxa946234,0.0007775304469403847,ranksums_on_loads
105,qml_loads_delta,4.58,qml_loads_delta
106,taxa1017280,-7.209582984164075,logged_relative_abundance_diff
107,taxa1017280,-2.6295829841640748,qml_logged_loads_diff
108,taxa1017280,0.019964453305216043,qml_diff_pvalue
109,taxa1017280,0.019964453305216043,mwu_diff_pvalue
110,taxa1017280,0.019964453305216043,mwu_logged_pvalue
111,taxa102106,3.3589739003220247,logged_relative_abundance_diff
112,taxa102106,7.938973900322025,qml_logged_loads_diff
113,taxa102106,5.9553810918799896e-15,qml_diff_pvalue
114,taxa102106,2.6529074611003226e-09,mwu_diff_pvalue
115,taxa102106,2.6529074611003226e-09,mwu_logged_pvalue
116,taxa1263,-4.70907700317938,logged_relative_abundance_diff
117,taxa1263,-0.12907700317937998,qml_logged_loads_diff
118,taxa1263,0.8914975060628797,qml_diff_pvalue
119,taxa1263,2.972107249547776e-14,mwu_diff_pvalue
120,taxa1263,2.972107249547776e-14,mwu_logged_pvalue
121,taxa1301,-1.5060012568017527,logged_relative_abundance_diff
122,taxa1301,3.0739987431982474,qml_logged_loads_diff
123,taxa1301,1.7094498485382362e-06,qml_diff_pvalue
124,taxa1301,0.002425991166942689,mwu_diff_pvalue
125,taxa1301,0.002425991166942689,mwu_logged_pvalue
126,taxa1348911,-3.3941943938681916,logged_relative_abundance_diff
127,taxa1348911,1.1858056061318085,qml_logged_loads_diff
128,taxa1348911,0.11792672274114388,qml_diff_pvalue
129,taxa1348911,0.001138548316121414,mwu_diff_pvalue
130,taxa1348911,0.001138548316121414,mwu_logged_pvalue
131,taxa1350,-1.3870315336000685,logged_relative_abundance_diff
132,taxa1350,3.1929684663999316,qml_logged_loads_diff
133,taxa1350,0.033822061371760234,qml_diff_pvalue
134,taxa1350,0.5852686269425369,mwu_diff_pvalue
135,taxa1350,0.5852686269425369,mwu_logged_pvalue
136,taxa1357,-8.396860071909368,logged_relative_abundance_diff
137,taxa1357,-3.8168600719093675,qml_logged_loads_diff
138,taxa1357,0.011071644553191878,qml_diff_pvalue
139,taxa1357,0.0010329755096068162,mwu_diff_pvalue
140,taxa1357,0.0010329755096068162,mwu_logged_pvalue
141,taxa1485,-4.4287946286471875,logged_relative_abundance_diff
142,taxa1485,0.15120537135281253,qml_logged_loads_diff
143,taxa1485,0.8320040285726364,qml_diff_pvalue
144,taxa1485,8.398211315215905e-06,mwu_diff_pvalue
145,taxa1485,8.398211315215905e-06,mwu_logged_pvalue
146,taxa1578,-2.37592280539228,logged_relative_abundance_diff
147,taxa1578,2.20407719460772,qml_logged_loads_diff
148,taxa1578,0.048786630095179376,qml_diff_pvalue
149,taxa1578,0.007874639047666708,mwu_diff_pvalue
150,taxa1578,0.007874639047666708,mwu_logged_pvalue
151,taxa1678,-14.61156115600441,logged_relative_abundance_diff
152,taxa1678,-10.03156115600441,qml_logged_loads_diff
153,taxa1678,1.1067854384889131e-13,qml_diff_pvalue
154,taxa1678,4.712685836912605e-14,mwu_diff_pvalue
155,taxa1678,4.712685836912605e-14,mwu_logged_pvalue
