"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-1.08745879747878,1.2674312072142,-0.858002226305445,0.390891234097085,1,FALSE
"2","taxa1263",6.31989213962644,1.18741792126269,5.32238231077558,1.02417043652492e-07,3.89184765879469e-06,TRUE
"3","taxa1301",-4.08741394349934,1.21084399517436,-3.37567346395501,0.000736352569599905,0.0279813976447964,TRUE
"4","taxa1348911",-0.0858157817485519,1.11655608667257,-0.0768575647680092,0.93873685605534,1,FALSE
"5","taxa1350",-0.563724426510356,1.09995452190543,-0.512497939945579,0.608302561703723,1,FALSE
"6","taxa1485",-0.0342745426391948,1.21896032532857,-0.0281178492252863,0.977568158078405,1,FALSE
"7","taxa1578",-2.43227497870359,1.31736649906504,-1.84631610142647,0.0648463211773795,1,FALSE
"8","taxa1678",4.49133020310178,1.48654301603888,3.02132542055164,0.00251670721212857,0.0956348740608858,FALSE
"9","taxa1730",-2.04864995650879,0.562142491036272,-3.64436061883926,0.000268057354180175,0.0101861794588466,TRUE
"10","taxa189330",-0.14584819753313,0.649641029563173,-0.224505828443749,0.822363732219489,1,FALSE
"11","taxa207244",0.824036832190099,1.35401631466117,0.608587077768192,0.542798171884888,1,FALSE
"12","taxa216851",3.70956906369866,0.587257996789503,6.31676211133541,2.67100250256566e-10,1.01498095097495e-08,TRUE
"13","taxa2172",0.259606221661559,1.61761985136447,0.160486545366379,0.872497819497545,1,FALSE
"14","taxa239759",0.88755269665263,0.870427923507872,1.01967397033375,0.307883110558073,1,FALSE
"15","taxa239934",0.906127140215334,1.67422535135129,0.541221729490588,0.588354761866257,1,FALSE
"16","taxa244127",-0.140050285865477,0.866189576420006,-0.161685489733449,0.871553531699021,1,FALSE
"17","taxa283168",3.3873239577164,1.58694351813785,2.13449560050577,0.0328022334038881,1,FALSE
"18","taxa292632",0.0178630603423358,0.506521948048242,0.0352661131687712,0.971867544287224,1,FALSE
"19","taxa29465",-2.35316441909381,1.13250355270001,-2.07784285840305,0.0377238349304324,1,FALSE
"20","taxa33042",-0.120819593722189,1.12240986544962,-0.107643025459145,0.914278865875916,1,FALSE
"21","taxa35832",1.80322232833474,1.48164085868408,1.21704414248961,0.223587421213844,1,FALSE
"22","taxa375288",-0.146705070449975,0.581715111960754,-0.252194016338144,0.800891102905184,1,FALSE
"23","taxa397864",1.9634886197865,1.63932010456763,1.19774570830654,0.231016028975242,1,FALSE
"24","taxa39948",0.414490068334216,1.5831109988708,0.261819966275178,0.793460245016628,1,FALSE
"25","taxa40544",-1.57997114722011,1.254233034303,-1.25971099788336,0.207773636521259,1,FALSE
"26","taxa447020",-1.41461092516423,1.28096980525242,-1.10432807968138,0.269450846435233,1,FALSE
"27","taxa459786",0.651752872127933,1.34906254479256,0.483115386046205,0.629013809950228,1,FALSE
"28","taxa561",0.761662721071392,1.48121121996483,0.514216143386679,0.607100882320309,1,FALSE
"29","taxa572511",-0.462172960169205,0.481110148086777,-0.960638560643796,0.336733933096466,1,FALSE
"30","taxa577310",3.17287907876575,1.4851519871566,2.13640025142503,0.0326468035872922,1,FALSE
"31","taxa61170",0.655131740757395,1.23018028462856,0.532549374220547,0.594345554804415,1,FALSE
"32","taxa724",-0.538177258565486,1.44692991430503,-0.371944247779255,0.709934359760836,1,FALSE
"33","taxa816",1.5011891796966,0.795691649739157,1.88664689416901,0.0592078349330718,1,FALSE
"34","taxa838",1.74629427343351,1.78131390355579,0.980340562069174,0.32691803880699,1,FALSE
"35","taxa841",-4.01915484209254,0.508076779881855,-7.91052652126148,2.56302565192377e-15,9.73949747731031e-14,TRUE
"36","taxa84111",-1.86097751701015,1.11954936447712,-1.66225588264195,0.096461479501065,1,FALSE
"37","taxa846",0.371592623829932,1.00712215520126,0.368964799265759,0.712153962585442,1,FALSE
"38","taxa872",0.225991806674045,1.19538011943923,0.189054345976627,0.850050222781627,1,FALSE
"39","taxa904",-8.22702559188873,0,Inf,0,0,TRUE
