,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,6,13,0.07407407407407407,0.16049382716049382,-4.964368329375318,-11.139894361820945,6.175526032445628,4.997838623108021,7.295583127517386,0
1,taxa102106,60,64,0.7407407407407407,0.7901234567901234,-15.025117764162038,-7.82333787765228,-7.201779886509757,-7.772969345211474,-6.603426664642656,1
2,taxa117563,7,5,0.08641975308641975,0.06172839506172839,-21.688289783134096,-13.263442335284132,-8.424847447849961,-9.935588564609102,-6.9286876923215335,2
3,taxa1263,80,70,0.9876543209876543,0.8641975308641975,-8.684026633112403,-5.6810863063738015,-3.0029403267386003,-3.69901486558649,-2.250101601631673,3
4,taxa1301,53,47,0.654320987654321,0.5802469135802469,-9.518456249342883,-9.485730916197172,-0.032725333145709544,-0.7873371440860741,0.7018432743458339,4
5,taxa1348911,17,11,0.20987654320987653,0.13580246913580246,-14.938554506616649,-9.667877063083678,-5.270677443532971,-6.140833654846926,-4.376514586264553,5
6,taxa1350,10,13,0.12345679012345678,0.16049382716049382,-4.473180469266549,-7.460403233070978,2.987222763804428,1.548500157464169,4.460356890659756,6
7,taxa1357,6,12,0.07407407407407407,0.14814814814814814,-14.367632998975187,-11.298595761558223,-3.0690372374169645,-4.501111599401945,-1.617656730407335,7
8,taxa1485,41,33,0.5061728395061729,0.4074074074074074,-12.67356691365987,-9.027211104085628,-3.646355809574241,-4.924486073714065,-2.2826325957194338,8
9,taxa1578,22,24,0.2716049382716049,0.2962962962962963,-7.596219483831695,-9.401455459813446,1.8052359759817491,0.7380193061181873,2.9258510537839104,9
10,taxa1678,60,57,0.7407407407407407,0.7037037037037037,-10.875306235841894,-7.271896791636078,-3.603409444205814,-4.4799007853729576,-2.827670067709302,10
11,taxa1730,81,81,1.0,1.0,-13.215232195052206,-4.121188734401464,-9.094043460650742,-9.7320937787111,-8.441588067243465,11
12,taxa189330,80,80,0.9876543209876543,0.9876543209876543,-15.451983065499212,-7.351857882353571,-8.100125183145641,-8.593190397056125,-7.630103697862318,12
13,taxa191303,4,6,0.04938271604938271,0.07407407407407407,-13.270554667172929,-11.512888263911684,-1.7576664032612466,-3.1138854153516613,-0.37894071931538376,13
14,taxa207244,45,44,0.5555555555555556,0.5432098765432098,-14.62656919651866,-11.147433014407623,-3.47913618211104,-4.570116960396039,-2.4192002912313026,14
15,taxa216851,80,81,0.9876543209876543,1.0,-12.857157286050448,-5.059731736236854,-7.797425549813593,-8.292374889005101,-7.31718662337783,15
16,taxa2172,33,32,0.4074074074074074,0.3950617283950617,-9.857182452877328,-6.113568471055176,-3.7436139818221537,-4.662828502385998,-2.7762518167047117,16
17,taxa239759,76,76,0.9382716049382716,0.9382716049382716,-5.947016632200332,-4.244420301956278,-1.7025963302440532,-2.2486836974447386,-1.1545179991996461,17
18,taxa239934,44,45,0.5432098765432098,0.5555555555555556,-11.871326544698992,-5.693200993105396,-6.178125551593597,-6.792933758249729,-5.58244125526475,18
19,taxa244127,18,16,0.2222222222222222,0.19753086419753085,-14.531561528849503,-11.202978794112504,-3.328582734736999,-4.5807827580144105,-2.143652984591387,19
20,taxa283168,43,37,0.5308641975308642,0.4567901234567901,-11.061166286934498,-7.422234984330035,-3.638931302604463,-4.3423840128542786,-2.9192972693097485,20
21,taxa292632,81,81,1.0,1.0,-0.8271381978330721,-4.259546152728019,3.4324079548949467,3.0251763029725374,3.849128857721997,21
22,taxa29465,32,27,0.3950617283950617,0.3333333333333333,-9.564928640745974,-9.82669316174439,0.26176452099841574,-0.9413380444032631,1.5076559354828143,22
23,taxa32207,8,4,0.09876543209876543,0.04938271604938271,-10.86127354107352,-12.813960703611848,1.9526871625383246,0.5808216410236794,3.331893420134328,23
24,taxa33024,10,6,0.12345679012345678,0.07407407407407407,-9.43500447023409,-4.873913116243313,-4.5610913539907765,-6.189976418369599,-2.753228333191145,24
25,taxa33042,69,74,0.8518518518518519,0.9135802469135802,-5.027415155407543,-6.829645412740921,1.8022302573333773,1.1668292521386574,2.482640222466414,25
26,taxa35832,42,36,0.5185185185185185,0.4444444444444444,-18.64867165139369,-9.60296933356782,-9.04570231782587,-9.979334881121753,-8.100638872066547,26
27,taxa375288,80,80,0.9876543209876543,0.9876543209876543,-13.814541096384927,-5.645360689423033,-8.169180406961894,-8.661305992831936,-7.713829191518491,27
28,taxa397864,52,60,0.6419753086419753,0.7407407407407407,-19.30608848704253,-5.221867045605112,-14.084221441437418,-14.508695759136234,-13.670718544598385,28
29,taxa39948,13,18,0.16049382716049382,0.2222222222222222,-8.34823803654595,-5.0609667344111475,-3.287271302134804,-4.392854730667891,-2.0709906755678196,29
