item,value,type
0,MicrobiotaLoads_ori,0.1960728179697213,MicrobiotaLoadsFoldChange_ori
1,taxa1017280,-9.892607994101887,TaxaFoldChange
2,taxa39948,-3.7355409935624735,TaxaFoldChange
3,taxa1678,4.738686768608568,TaxaFoldChange
4,taxa816,-9.015262074725586,TaxaFoldChange
5,taxa547,1.9485401557663184,TaxaFoldChange
6,taxa84111,-6.692461709196028,TaxaFoldChange
7,taxa561,3.397703360867752,TaxaFoldChange
8,taxa33024,-5.739437194447684,TaxaFoldChange
9,taxa1578,3.638753372222276,TaxaFoldChange
10,taxa397864,-1.6932204934517952,TaxaFoldChange
11,taxa244127,4.1654596158493264,TaxaFoldChange
12,taxa46255,0.5438393358720965,TaxaFoldChange
13,taxa35832,3.0468957510714136,TaxaFoldChange
14,taxa838,-1.6648912366960555,TaxaFoldChange
15,taxa459786,-7.216753671564237,TaxaFoldChange
16,taxa189330,2.6297469103398083,TaxaFoldChange
17,taxa1350,1.9856573686247267,TaxaFoldChange
18,taxa375288,2.4760786041858083,TaxaFoldChange
19,taxa577310,-9.883778760011987,TaxaFoldChange
20,taxa946234,4.499702977128235,TaxaFoldChange
21,taxa570,1.7708858722334109,TaxaFoldChange
22,taxa40544,6.97282043101733,TaxaFoldChange
23,taxa848,8.093178995762429,TaxaFoldChange
24,taxa191303,-5.4461477693807305,TaxaFoldChange
25,taxa846,5.173304512865887,TaxaFoldChange
26,changedTaxaCount,26.0,changedTaxaCount
27,totalTaxaCount,58.0,totalTaxaCount
28,MicrobiotaLoads,0.6473530225251807,MicrobiotaLoadsFoldChange
29,taxa100883,0.4008141693829345,ranksums_on_loads
30,taxa1017280,0.004483250402085382,ranksums_on_loads
31,taxa102106,0.07589587760525493,ranksums_on_loads
32,taxa117563,0.4652088184521418,ranksums_on_loads
33,taxa1253,0.4795001221869535,ranksums_on_loads
34,taxa1263,0.37482393439760975,ranksums_on_loads
35,taxa1301,0.0661583353080628,ranksums_on_loads
