item,value,type
0,MicrobiotaLoads_ori,-0.1459074957258082,MicrobiotaLoadsFoldChange_ori
1,taxa713,0.07621652270214696,TaxaFoldChange
2,taxa577310,-2.7431366725754907,TaxaFoldChange
3,taxa216851,8.157027983348364,TaxaFoldChange
4,taxa397864,2.7904481530502565,TaxaFoldChange
5,taxa84111,-5.239813789580918,TaxaFoldChange
6,taxa872,-7.451320655103906,TaxaFoldChange
7,taxa841,-3.7698297747690974,TaxaFoldChange
8,taxa846,2.506378052685406,TaxaFoldChange
9,taxa644652,-3.175518622875884,TaxaFoldChange
10,taxa33042,-2.0889643040819887,TaxaFoldChange
11,taxa1017280,9.987832534410199,TaxaFoldChange
12,taxa2172,-8.80026234496285,TaxaFoldChange
13,taxa1350,1.1395764180661558,TaxaFoldChange
14,taxa1678,4.6639578577798675,TaxaFoldChange
15,taxa570,9.252970094099366,TaxaFoldChange
16,taxa816,-1.99913008959415,TaxaFoldChange
17,taxa46255,-1.7156699059519482,TaxaFoldChange
18,taxa1263,1.7849763393079223,TaxaFoldChange
19,taxa102106,-2.611744682707481,TaxaFoldChange
20,taxa135858,-0.5282054414026067,TaxaFoldChange
21,taxa577309,-9.313037142977974,TaxaFoldChange
22,taxa189330,-6.976497998470805,TaxaFoldChange
23,taxa906,-7.9804080758352045,TaxaFoldChange
24,taxa191303,7.756831148362949,TaxaFoldChange
25,taxa29465,2.473133306552992,TaxaFoldChange
26,changedTaxaCount,26.0,changedTaxaCount
27,totalTaxaCount,58.0,totalTaxaCount
28,MicrobiotaLoads,3.1274209387206473,MicrobiotaLoadsFoldChange
29,taxa100883,0.04330814281079196,ranksums_on_loads
30,taxa1017280,0.04042397933690852,ranksums_on_loads
31,taxa102106,1.2486588145765356e-08,ranksums_on_loads
32,taxa117563,0.14323490752466972,ranksums_on_loads
33,taxa1253,0.27523352407483426,ranksums_on_loads
34,taxa1263,0.00018501247994261635,ranksums_on_loads
35,taxa1301,0.7646704842242531,ranksums_on_loads
36,taxa1348911,0.3115148035577097,ranksums_on_loads
37,taxa1350,0.10531581841575224,ranksums_on_loads
38,taxa1357,0.9199443808170076,ranksums_on_loads
39,taxa135858,1.0,ranksums_on_loads
40,taxa1485,0.3538123449142901,ranksums_on_loads
41,taxa1578,0.24743780748113145,ranksums_on_loads
42,taxa1678,1.5585538140885547e-08,ranksums_on_loads
43,taxa1730,0.3474351598644469,ranksums_on_loads
44,taxa189330,4.0963876277659274e-24,ranksums_on_loads
45,taxa191303,,ranksums_on_loads
46,taxa207244,0.08615908062902322,ranksums_on_loads
47,taxa216851,1.8211661901851224e-25,ranksums_on_loads
48,taxa2172,1.474862653342703e-09,ranksums_on_loads
49,taxa239759,0.9113506394943772,ranksums_on_loads
50,taxa239934,0.730287803098409,ranksums_on_loads
51,taxa244127,0.9036549911627508,ranksums_on_loads
52,taxa283168,0.42104783791494893,ranksums_on_loads
53,taxa292632,0.6019763845705945,ranksums_on_loads
54,taxa29465,0.02566740512247773,ranksums_on_loads
55,taxa32207,0.6055766163353464,ranksums_on_loads
56,taxa33024,0.6103845138746781,ranksums_on_loads
57,taxa33042,9.626698005530703e-08,ranksums_on_loads
58,taxa35832,0.871778333934971,ranksums_on_loads
59,taxa375288,0.1973452586791533,ranksums_on_loads
60,taxa397864,1.424189859675262e-10,ranksums_on_loads
61,taxa39948,0.05982261492265315,ranksums_on_loads
62,taxa40544,0.8971732698170286,ranksums_on_loads
63,taxa447020,0.922235070195717,ranksums_on_loads
64,taxa459786,0.5932274284308535,ranksums_on_loads
65,taxa46255,0.0045086983649042355,ranksums_on_loads
66,taxa547,0.6568534184528299,ranksums_on_loads
67,taxa561,0.5452240285685892,ranksums_on_loads
68,taxa570,7.105263288600155e-05,ranksums_on_loads
69,taxa572511,0.8061155850796753,ranksums_on_loads
70,taxa574697,0.5637028616507731,ranksums_on_loads
71,taxa577309,0.04953461343562671,ranksums_on_loads
72,taxa577310,1.4631413011458734e-05,ranksums_on_loads
73,taxa61170,0.4576784994640395,ranksums_on_loads
74,taxa644652,0.3545394797735013,ranksums_on_loads
75,taxa713,0.14323490752466972,ranksums_on_loads
76,taxa724,0.7342487956859697,ranksums_on_loads
77,taxa816,1.0827500541450543e-11,ranksums_on_loads
78,taxa838,0.2344826070931848,ranksums_on_loads
79,taxa841,2.6691009470712236e-19,ranksums_on_loads
80,taxa84111,7.228793882618055e-05,ranksums_on_loads
81,taxa846,0.04367115744893416,ranksums_on_loads
82,taxa848,0.02845973691631056,ranksums_on_loads
83,taxa872,7.329536258046887e-08,ranksums_on_loads
84,taxa904,0.1358042875031563,ranksums_on_loads
85,taxa906,0.010515245935858907,ranksums_on_loads
86,taxa946234,0.12554852539251846,ranksums_on_loads
87,qml_loads_delta,3.26,qml_loads_delta
88,taxa100883,-2.746486569322794,logged_relative_abundance_diff
89,taxa100883,0.513513430677206,qml_logged_loads_diff
90,taxa100883,0.47048642205878966,qml_diff_pvalue
91,taxa100883,0.06060196971200607,mwu_diff_pvalue
92,taxa100883,0.06060196971200607,mwu_logged_pvalue
93,taxa102106,-5.884358004305046,logged_relative_abundance_diff
94,taxa102106,-2.624358004305046,qml_logged_loads_diff
95,taxa102106,2.9735301056861756e-08,qml_diff_pvalue
96,taxa102106,5.345173156441329e-18,mwu_diff_pvalue
97,taxa102106,5.345173156441329e-18,mwu_logged_pvalue
98,taxa1263,-1.6641032697144071,logged_relative_abundance_diff
99,taxa1263,1.5958967302855926,qml_logged_loads_diff
100,taxa1263,0.00042635666160348616,qml_diff_pvalue
101,taxa1263,0.00030589672181186023,mwu_diff_pvalue
102,taxa1263,0.00030589672181186023,mwu_logged_pvalue
103,taxa1301,-3.949244057476646,logged_relative_abundance_diff
104,taxa1301,-0.6892440574766461,qml_logged_loads_diff
105,taxa1301,0.47847157474967483,qml_diff_pvalue
106,taxa1301,2.0010825667662505e-10,mwu_diff_pvalue
107,taxa1301,2.0010825667662505e-10,mwu_logged_pvalue
108,taxa1348911,-2.371138128858595,logged_relative_abundance_diff
109,taxa1348911,0.8888618711414047,qml_logged_loads_diff
110,taxa1348911,0.03334561492730353,qml_diff_pvalue
111,taxa1348911,4.1298157480687206e-05,mwu_diff_pvalue
112,taxa1348911,4.1298157480687206e-05,mwu_logged_pvalue
113,taxa1350,-0.29034869544606856,logged_relative_abundance_diff
114,taxa1350,2.9696513045539312,qml_logged_loads_diff
115,taxa1350,0.037771348951416615,qml_diff_pvalue
116,taxa1350,0.6471563379312674,mwu_diff_pvalue
117,taxa1350,0.6471563379312674,mwu_logged_pvalue
118,taxa1357,-3.2589343884531305,logged_relative_abundance_diff
119,taxa1357,0.0010656115468692384,qml_logged_loads_diff
120,taxa1357,0.9599216609063783,qml_diff_pvalue
121,taxa1357,0.0138032726153108,mwu_diff_pvalue
122,taxa1357,0.0138032726153108,mwu_logged_pvalue
123,taxa1485,-3.4259606494104347,logged_relative_abundance_diff
124,taxa1485,-0.16596064941043487,qml_logged_loads_diff
125,taxa1485,0.6179682369568067,qml_diff_pvalue
126,taxa1485,0.00022619543451349335,mwu_diff_pvalue
127,taxa1485,0.00022619543451349335,mwu_logged_pvalue
128,taxa1578,-1.6080571609769923,logged_relative_abundance_diff
129,taxa1578,1.6519428390230075,qml_logged_loads_diff
130,taxa1578,0.045899656696010066,qml_diff_pvalue
131,taxa1578,0.08705765959380797,mwu_diff_pvalue
132,taxa1578,0.08705765959380797,mwu_logged_pvalue
133,taxa1678,1.128326617032469,logged_relative_abundance_diff
134,taxa1678,4.388326617032469,qml_logged_loads_diff
135,taxa1678,3.138992509724601e-10,qml_diff_pvalue
136,taxa1678,0.03796282032675014,mwu_diff_pvalue
137,taxa1678,0.03796282032675014,mwu_logged_pvalue
138,taxa1730,-3.688771064328615,logged_relative_abundance_diff
