,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
34,taxa547,8,10,0.10666666666666667,0.13333333333333333,-10.453191594009253,-10.649261150482111,0.19606955647285562,-1.6271412745681355,1.899958934353194,34
35,taxa561,41,41,0.5466666666666666,0.5466666666666666,-11.117210781876985,-8.411039957684014,-2.706170824192971,-3.4905057265487613,-1.8922319613071736,35
36,taxa570,10,12,0.13333333333333333,0.16,-16.399350546321468,-9.582177357097182,-6.817173189224287,-8.592186477498274,-5.034813699069401,36
37,taxa572511,75,75,1.0,1.0,-6.948028241678605,-6.5698758021310955,-0.37815243954750916,-0.8932734892988743,0.1180123303829715,37
38,taxa577310,25,29,0.3333333333333333,0.38666666666666666,-17.883111337092057,-11.312196891329098,-6.57091444576296,-7.697692563217618,-5.424079228220906,38
39,taxa61170,32,20,0.4266666666666667,0.26666666666666666,-17.107998567450846,-10.899774994250103,-6.208223573200741,-7.089740697759893,-5.376306980746478,39
40,taxa724,29,33,0.38666666666666666,0.44,-19.930874003978015,-9.391292925416463,-10.539581078561554,-11.488259037768415,-9.583842461985395,40
41,taxa816,73,71,0.9733333333333334,0.9466666666666667,-8.330781326204411,-2.106534917203714,-6.2242464090006955,-6.636466581490666,-5.830150194777889,41
42,taxa838,31,28,0.41333333333333333,0.37333333333333335,-13.329907443292887,-5.507047863444614,-7.8228595798482745,-8.94607932284654,-6.615387526216256,42
43,taxa841,75,75,1.0,1.0,-8.80114052263675,-6.37776816211316,-2.423372360523589,-2.8902709379426996,-1.9336559762104197,43
44,taxa84111,15,12,0.2,0.16,-27.516766002042196,-11.592923621588449,-15.92384238045375,-16.786540331593955,-14.99792014125359,44
45,taxa846,22,16,0.29333333333333333,0.21333333333333335,-12.016070347571224,-10.722380996107706,-1.2936893514635182,-2.423713499790295,-0.21502594334695388,45
46,taxa848,7,4,0.09333333333333334,0.05333333333333334,-22.78115709193183,-9.12154916391908,-13.659607928012752,-16.43677790104936,-10.082547390512769,46
47,taxa872,24,15,0.32,0.2,-16.40610049431068,-10.692328394260242,-5.713772100050441,-6.69014425399155,-4.63478445405424,47
48,taxa904,15,11,0.2,0.14666666666666667,-16.13531985484219,-8.141507889257102,-7.993811965585087,-9.497138248257725,-6.68874519016756,48
49,taxa946234,16,10,0.21333333333333335,0.13333333333333333,-9.211454484753212,-11.326155921073124,2.1147014363199097,0.96884460483017,3.3003641485575033,49
