"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",0.202169919372047,1.31517519140657,0.153720904023309,0.877829801661797,1,FALSE
"2","taxa1263",-0.45531057674464,1.01008457561082,-0.450764804986064,0.652159069878525,1,FALSE
"3","taxa1301",0.9749355597658,1.59622497471939,0.610775783618591,0.541348027348477,1,FALSE
"4","taxa1348911",0.39903066353114,1.14003036857732,0.350017573680167,0.726325508981638,1,FALSE
"5","taxa1350",-7.40362667477164,0,Inf,0,0,TRUE
"6","taxa1485",-1.30793461708807,1.30345097280955,-1.00343982579479,0.315648696672463,1,FALSE
"7","taxa1578",-1.78983706702355,1.33323068998691,-1.3424811478358,0.179440038966425,1,FALSE
"8","taxa1678",0.108571395886006,1.34211546431546,0.0808957193123338,0.935524884303555,1,FALSE
"9","taxa1730",0.340511899807453,0.5420900416595,0.628146384620983,0.529908049361885,1,FALSE
"10","taxa189330",5.16755720086418,0.747025038689565,6.91751538867979,4.59633471195533e-12,1.70064384342347e-10,TRUE
"11","taxa207244",0.0107920844431639,1.30571221404708,0.00826528566330376,0.993405331264451,1,FALSE
"12","taxa216851",-0.70746948566482,0.563985450544241,-1.2544108806036,0.209692699763946,1,FALSE
"13","taxa2172",-0.38324289888908,1.7182939945139,-0.223036861045131,0.823506818032071,1,FALSE
"14","taxa239759",6.95313090354712,0.938822219724411,7.40622745975079,1.29942884064758e-13,4.80788671039604e-12,TRUE
"15","taxa239934",0.944885872529944,1.69910193273965,0.556108997537539,0.578136344601777,1,FALSE
"16","taxa283168",-1.29237663218405,1.24770293179426,-1.03580475708712,0.300293237821805,1,FALSE
"17","taxa292632",-2.72442923422562,0.488208728208189,-5.58045990743498,2.39883443847502e-08,8.87568742235756e-07,TRUE
"18","taxa29465",-0.77147184491034,1.22973173186929,-0.627349709629469,0.53043002537336,1,FALSE
"19","taxa33042",3.0327617360212,1.25942662451465,2.40804956556318,0.0160380034441735,0.593406127434419,FALSE
"20","taxa35832",1.2801099419437,1.51330397962173,0.845904034603596,0.397606281588036,1,FALSE
"21","taxa375288",0.193542333328892,0.583008485031741,0.331971726480714,0.739910608478401,1,FALSE
"22","taxa397864",-3.06677378765936,1.39916923613513,-2.19185335730407,0.0283900969102326,1,FALSE
"23","taxa39948",1.99131433849533,1.75949485063314,1.13175343353734,0.257738110117912,1,FALSE
"24","taxa40544",1.16796393868493,1.52045506213793,0.768167351847048,0.442387767126931,1,FALSE
"25","taxa447020",-2.38006941738699,1.29689045882299,-1.83521237371663,0.0664742284522321,1,FALSE
"26","taxa459786",-2.21739664989129,1.19807659771905,-1.85079706432198,0.0641987535811039,1,FALSE
"27","taxa561",-2.46526085247595,1.36551211303011,-1.80537457628659,0.0710160867867547,1,FALSE
"28","taxa572511",5.95760543589913,0.46407367166507,12.8376285914337,1.00918612138342e-37,3.73398864911866e-36,TRUE
"29","taxa577310",0.00393186404556545,1.43664291151341,0.00273684157284672,0.997816319089734,1,FALSE
"30","taxa61170",2.1576560462273,1.30245174666133,1.65661111957367,0.0975981227816121,1,FALSE
"31","taxa724",0.846314825596098,1.42759126773074,0.592827124069885,0.55329685328925,1,FALSE
"32","taxa816",-5.5904801447215,0.71717810571482,-7.79510710125402,6.43538719211292e-15,2.38109326108178e-13,TRUE
"33","taxa838",-1.30423192453326,1.5590717911736,-0.836543853796165,0.402849016675074,1,FALSE
"34","taxa841",6.05455472104914,0.498450352596527,12.1467558193304,5.96873338434856e-34,2.20843135220897e-32,TRUE
"35","taxa84111",-0.579679049802262,1.05173298161665,-0.551165609460319,0.581520152765851,1,FALSE
"36","taxa846",0.406458676990923,1.19268942162835,0.340791717961241,0.733260385761629,1,FALSE
"37","taxa872",2.4997480910963,1.39997854354585,1.785561716371,0.0741702502136977,1,FALSE
"38","taxa904",0.554988399997531,1.43444552148771,0.386900995321129,0.69882950427345,1,FALSE
