item,value,type
0,MicrobiotaLoads_ori,0.32242822823464223,MicrobiotaLoadsFoldChange_ori
1,taxa1301,-4.840023288177934,TaxaFoldChange
2,taxa29465,-8.291260509896274,TaxaFoldChange
3,taxa84111,3.0964996773444997,TaxaFoldChange
4,taxa32207,2.7558924021542097,TaxaFoldChange
5,taxa39948,-0.22484193984005246,TaxaFoldChange
6,taxa846,-7.226323304783511,TaxaFoldChange
7,taxa292632,6.2609557494931325,TaxaFoldChange
8,taxa447020,-9.016945416194117,TaxaFoldChange
9,taxa1263,5.030020369264001,TaxaFoldChange
10,taxa946234,-2.3427682148161604,TaxaFoldChange
11,changedTaxaCount,11.0,changedTaxaCount
12,totalTaxaCount,58.0,totalTaxaCount
13,MicrobiotaLoads,3.0002980697064032,MicrobiotaLoadsFoldChange
14,taxa100883,0.744881619545956,ranksums_on_loads
15,taxa1017280,1.0,ranksums_on_loads
16,taxa102106,0.3238313769939353,ranksums_on_loads
17,taxa117563,0.624206114766406,ranksums_on_loads
18,taxa1253,0.14323490752466972,ranksums_on_loads
19,taxa1263,2.636335739001638e-12,ranksums_on_loads
20,taxa1301,1.113429691047873e-06,ranksums_on_loads
21,taxa1348911,0.8431904810801959,ranksums_on_loads
22,taxa1350,0.9548286895370603,ranksums_on_loads
23,taxa1357,0.4649024545473547,ranksums_on_loads
24,taxa135858,0.22067136191984693,ranksums_on_loads
25,taxa1485,0.6524449696074472,ranksums_on_loads
26,taxa1578,0.4057414908867174,ranksums_on_loads
27,taxa1678,0.07056055817873268,ranksums_on_loads
28,taxa1730,0.4120083095753079,ranksums_on_loads
29,taxa189330,0.36123226354915305,ranksums_on_loads
30,taxa191303,0.5637028616507731,ranksums_on_loads
31,taxa207244,0.7351530365108843,ranksums_on_loads
32,taxa216851,0.290612067775494,ranksums_on_loads
33,taxa2172,0.3893995050585813,ranksums_on_loads
34,taxa239759,0.5438163585002337,ranksums_on_loads
35,taxa239934,0.3658131213043945,ranksums_on_loads
36,taxa244127,0.3643461266335529,ranksums_on_loads
37,taxa283168,0.6170750774519738,ranksums_on_loads
38,taxa292632,3.684810000124479e-16,ranksums_on_loads
39,taxa29465,2.8291625531403597e-06,ranksums_on_loads
40,taxa32207,0.16491482255330148,ranksums_on_loads
41,taxa33024,0.6547208460185769,ranksums_on_loads
42,taxa33042,0.3598405592007552,ranksums_on_loads
43,taxa35832,0.09882779235372144,ranksums_on_loads
44,taxa375288,0.7399592846775459,ranksums_on_loads
45,taxa397864,0.40751012871203296,ranksums_on_loads
46,taxa39948,0.8589549227374823,ranksums_on_loads
47,taxa40544,0.35591018837100963,ranksums_on_loads
48,taxa447020,1.7487463421459894e-09,ranksums_on_loads
49,taxa459786,0.025113083845991268,ranksums_on_loads
50,taxa46255,0.8836174593813683,ranksums_on_loads
51,taxa547,0.30550708686125383,ranksums_on_loads
52,taxa561,0.5308693039685082,ranksums_on_loads
53,taxa570,0.7728299926844475,ranksums_on_loads
54,taxa572511,0.012095342483975277,ranksums_on_loads
55,taxa574697,0.8272593465627113,ranksums_on_loads
56,taxa577309,0.17971249487899976,ranksums_on_loads
57,taxa577310,0.6008720334040781,ranksums_on_loads
58,taxa61170,0.24290826090432396,ranksums_on_loads
59,taxa644652,0.22067136191984693,ranksums_on_loads
60,taxa713,,ranksums_on_loads
61,taxa724,0.14510639198770578,ranksums_on_loads
62,taxa816,0.3520558670887985,ranksums_on_loads
63,taxa838,0.4114784070444712,ranksums_on_loads
64,taxa841,0.3775557007331488,ranksums_on_loads
65,taxa84111,0.0011985606115827144,ranksums_on_loads
66,taxa846,7.612502462153449e-05,ranksums_on_loads
67,taxa848,0.4647020999404649,ranksums_on_loads
68,taxa872,0.3317857803765646,ranksums_on_loads
69,taxa904,0.1923794557848213,ranksums_on_loads
70,taxa906,0.12133525035848212,ranksums_on_loads
71,taxa946234,0.0212176796521742,ranksums_on_loads
72,qml_loads_delta,2.7799999999999994,qml_loads_delta
73,taxa100883,-1.9778085098809504,logged_relative_abundance_diff
74,taxa100883,0.802191490119049,qml_logged_loads_diff
75,taxa100883,0.35655233776726036,qml_diff_pvalue
76,taxa100883,0.019700563768777556,mwu_diff_pvalue
77,taxa100883,0.019700563768777556,mwu_logged_pvalue
78,taxa102106,-2.9774579906072605,logged_relative_abundance_diff
79,taxa102106,-0.1974579906072611,qml_logged_loads_diff
80,taxa102106,0.707366719735417,qml_diff_pvalue
81,taxa102106,2.0037862054249604e-08,mwu_diff_pvalue
82,taxa102106,2.0037862054249604e-08,mwu_logged_pvalue
83,taxa117563,-2.2067242139898315,logged_relative_abundance_diff
84,taxa117563,0.5732757860101678,qml_logged_loads_diff
85,taxa117563,0.5402913746074199,qml_diff_pvalue
86,taxa117563,0.3912672792826394,mwu_diff_pvalue
87,taxa117563,0.3912672792826394,mwu_logged_pvalue
88,taxa1263,1.9455283333423932,logged_relative_abundance_diff
89,taxa1263,4.7255283333423925,qml_logged_loads_diff
90,taxa1263,7.563795439411703e-13,qml_diff_pvalue
91,taxa1263,8.687342038920352e-05,mwu_diff_pvalue
92,taxa1263,8.687342038920352e-05,mwu_logged_pvalue
93,taxa1301,-7.026825118982741,logged_relative_abundance_diff
94,taxa1301,-4.246825118982741,qml_logged_loads_diff
95,taxa1301,2.2927813029974116e-07,qml_diff_pvalue
96,taxa1301,1.4915620036238725e-09,mwu_diff_pvalue
97,taxa1301,1.4915620036238725e-09,mwu_logged_pvalue
98,taxa1348911,-3.28867191991686,logged_relative_abundance_diff
99,taxa1348911,-0.5086719199168606,qml_logged_loads_diff
100,taxa1348911,0.5751565767276567,qml_diff_pvalue
101,taxa1348911,0.0008688610598347449,mwu_diff_pvalue
102,taxa1348911,0.0008688610598347449,mwu_logged_pvalue
103,taxa1350,-3.4580897319054054,logged_relative_abundance_diff
104,taxa1350,-0.678089731905406,qml_logged_loads_diff
105,taxa1350,0.9098020428687134,qml_diff_pvalue
106,taxa1350,0.05411685824461682,mwu_diff_pvalue
107,taxa1350,0.05411685824461682,mwu_logged_pvalue
