,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,11,7,0.13253012048192772,0.08433734939759036,-10.782843728297868,-9.671912647332483,-1.1109310809653852,-2.3258270710935562,-0.05461152858933776,0
1,taxa1017280,6,5,0.07228915662650602,0.060240963855421686,-13.820967262617774,-12.354471828046462,-1.4664954345713135,-3.2760141990598948,0.09763964585693508,1
2,taxa102106,66,64,0.7951807228915663,0.7710843373493976,-16.086557278201273,-7.901240614395973,-8.185316663805299,-8.806056359159006,-7.599378120210827,2
3,taxa117563,4,5,0.04819277108433735,0.060240963855421686,-13.532350443197076,-12.775447922442794,-0.7569025207542832,-2.7576135227503658,1.3980418833823052,3
4,taxa1263,78,74,0.9397590361445783,0.891566265060241,-6.1665892059638665,-6.178193247417512,0.01160404145364527,-0.5488107257835491,0.6527493649187338,4
5,taxa1301,46,48,0.5542168674698795,0.5783132530120482,-9.98079687746735,-9.45782696295698,-0.5229699145103696,-1.4138861917331416,0.32638566741450475,5
6,taxa1348911,17,11,0.20481927710843373,0.13253012048192772,-10.465767137163878,-9.674693143800319,-0.7910739933635594,-1.4351554702323093,-0.13810804467564125,6
7,taxa1350,15,12,0.18072289156626506,0.14457831325301204,-8.856978358471824,-7.578377371906688,-1.2786009865651362,-2.78474641517364,0.1124990691242012,7
8,taxa1357,12,6,0.14457831325301204,0.07228915662650602,-10.704091990427951,-10.398450316441293,-0.3056416739866577,-1.7711466396542248,1.0255054021810852,8
9,taxa1485,38,36,0.4578313253012048,0.43373493975903615,-13.569470397482172,-9.462796313833934,-4.1066740836482385,-5.142876904452504,-2.9889342495346076,9
10,taxa1578,23,23,0.27710843373493976,0.27710843373493976,-9.906647790022737,-7.574949257549495,-2.3316985324732418,-3.8984101670243954,-0.8424648490591984,10
11,taxa1678,60,64,0.7228915662650602,0.7710843373493976,-4.982924367054655,-6.939713171042853,1.9567888039881973,1.1240823760984326,2.8136087980509434,11
12,taxa1730,83,83,1.0,1.0,-6.143670110791439,-4.221016779405906,-1.9226533313855338,-2.479978865326566,-1.4130626124115722,12
13,taxa189330,83,81,1.0,0.9759036144578314,-7.733254528665124,-7.492527094522233,-0.2407274341428915,-0.7580545059447177,0.2287941983618499,13
14,taxa191303,4,4,0.04819277108433735,0.04819277108433735,-12.357507344663722,-11.246294974455381,-1.1112123702083434,-2.34347097552436,0.0788321815405233,14
15,taxa207244,45,51,0.5421686746987951,0.6144578313253012,-11.492469334695732,-10.480057437693437,-1.0124118970022937,-1.9247050277304925,-0.10015609449760886,15
16,taxa216851,82,83,0.9879518072289156,1.0,-5.697535964658993,-5.285145023461,-0.4123909411979927,-0.8511605661107358,0.05087160416832628,16
17,taxa2172,30,32,0.3614457831325301,0.3855421686746988,-6.037142972968966,-5.626518779787626,-0.41062419318134,-1.2881651842626136,0.5228719418993093,17
18,taxa239759,79,77,0.9518072289156626,0.927710843373494,-4.726364223915172,-4.108941919179106,-0.6174223047360675,-1.0705840018591224,-0.22544534088792337,18
19,taxa239934,37,52,0.4457831325301205,0.6265060240963856,-1.9324718498641287,-6.02043508869383,4.087963238829701,3.388456840086995,4.8277957272513525,19
20,taxa244127,16,18,0.1927710843373494,0.21686746987951808,-12.067707347388186,-11.338482512484937,-0.7292248349032471,-1.8844668059683958,0.2558544641907962,20
21,taxa283168,45,43,0.5421686746987951,0.5180722891566265,-7.301975400180769,-7.445165705518791,0.1431903053380238,-0.4722786997581693,0.7495992710507066,21
22,taxa292632,83,83,1.0,1.0,-4.7277889180173585,-4.555332326770278,-0.17245659124708054,-0.6524711535713319,0.32715995292457634,22
23,taxa29465,31,33,0.37349397590361444,0.39759036144578314,-10.863578342113055,-10.342572901095375,-0.521005441017681,-1.6014826217259923,0.5881285463494811,23
24,taxa32207,5,5,0.060240963855421686,0.060240963855421686,-12.075518682794703,-12.630121068566346,0.5546023857716442,-0.772133395016743,1.9852440116841805,24
25,taxa33024,9,4,0.10843373493975904,0.04819277108433735,-3.6382372468196036,-5.027759627218137,1.3895223803985324,-0.2596012660518795,3.057626902625532,25
26,taxa33042,72,73,0.8674698795180723,0.8795180722891566,-7.1266709757297795,-6.810990538678398,-0.3156804370513799,-0.9380107445172703,0.30298066041144994,26
27,taxa35832,41,42,0.4939759036144578,0.5060240963855421,-9.40905264272603,-9.841691916781132,0.4326392740550991,-0.22786247180561994,1.097122665237857,27
28,taxa375288,80,82,0.963855421686747,0.9879518072289156,-6.122102593915589,-5.703260001505219,-0.41884259241036975,-0.7898966521927482,-0.05193718829680021,28
29,taxa397864,58,59,0.6987951807228916,0.7108433734939759,-5.648573271101972,-5.184477093344395,-0.46409617775757783,-0.9200402357547602,0.006596990184708401,29
30,taxa39948,20,18,0.24096385542168675,0.21686746987951808,-5.108144326162049,-5.81681957153073,0.708675245368681,-0.8667943939789575,2.3658054884458712,30
31,taxa40544,27,26,0.3253012048192771,0.3132530120481928,-7.831909105722984,-7.428776011948652,-0.40313309377433015,-1.520063628647222,0.6121178699188183,31
32,taxa447020,39,47,0.46987951807228917,0.5662650602409639,-11.053586795191904,-11.145716312907068,0.0921295177151636,-0.5490272316055426,0.8724075512032354,32
