taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa102106,0.04891411016879843,-5.0736831580321295,1.0163168419678703,0.6934857372922174,6.034246562308799e-06,6.034246562308799e-06,0.3208944900711597,1.0,0.3983517807779913,1.0,2.6978639450823616,-0.16345052359672982
1,taxa1263,0.0,-6.084938405396794,0.00506159460320621,0.2716496980864276,1.7868778665884723e-06,1.7868778665884723e-06,1.0,1.0,1.0,1.0,-3.3189723956570774,-1.6310249402226404
2,taxa1301,2.7587298497949964,-0.4910303890315854,5.598969610968415,0.00015705228423075119,0.4688006174372942,0.4688006174372942,0.0003720351096915761,0.0,0.0008370789968060463,1.0,-0.7316514682464339,0.13627037088310184
3,taxa1350,-2.3777048299238457,-12.082928211279068,-5.992928211279067,0.014305878435429647,0.019964453305216043,0.019964453305216043,0.037336415920662884,0.0,0.05376443892575455,1.0,2.4517171279781627,0.02435410992232407
4,taxa1485,0.0,-7.1125381562170436,-1.0225381562170421,0.2447900794691561,0.00024683810135600604,0.00024683810135600604,0.3976147519565305,0.0,0.4771377023478366,1.0,-6.84409784990938,-0.0011895172286407428
5,taxa1578,5.421616444652226,1.1956611371836379,7.285661137183638,0.011829380109451662,0.8709911947974633,0.8709911947974633,0.014850937887364881,0.0,0.02545875066405408,1.0,1.504660496854683,0.019643751668444988
6,taxa1678,-5.3093058373392354,-9.4679079690972,-3.377907969097201,0.0002502262411302381,5.070705862499811e-06,5.070705862499811e-06,0.0014690289100613633,1.0,0.0031108847507181807,1.0,-4.667095700154954,-0.490370732284491
7,taxa1730,6.668543056629957,1.656234965869808,7.746234965869808,2.587076037417541e-08,0.0002522267513013396,0.0002522267513013396,4.9277453010895736e-08,1.0,4.4349707709806175e-07,3.64085254155687e-09,9.482818801707523,3.0673673788719187
8,taxa189330,-4.802951165809722,-9.764068286391863,-3.674068286391865,3.927583264462713e-07,3.06366423367317e-09,3.06366423367317e-09,3.6723715277988714e-06,1.0,1.652567187509492e-05,1.0,-1.9926781680064818,-0.5744776008147288
9,taxa207244,0.0,-4.513515678665441,1.5764843213345578,0.4739361217830679,0.00015202609565746227,0.00015202609565746227,0.06756268076355927,1.0,0.08686630383886193,1.0,2.95150523536082,0.08905102386606463
