taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,0.0,-1.642162954137726,-0.6821629541377252,0.5139407062383616,0.0770998717435417,0.0770998717435417,0.4965612172813433,0.0,0.606908154454975,,
taxa102106,-1.6596475918402476,-2.540688472341002,-1.5806884723410013,4.771210197327912e-06,2.6191062302413304e-11,2.6191062302413304e-11,2.8222696242767473e-06,1.0,1.19403714873247e-05,1.0,-2.1726835005908356
taxa117563,0.0,-1.8501086632987669,-0.890108663298766,0.7493941849625707,0.2013364852874009,0.2013364852874009,0.6092801593041028,0.0,0.6981335158692845,,
taxa1253,0.0,0.17124730704078156,1.1312473070407825,0.4647020999404649,1.0,1.0,0.6761033140231469,0.0,0.7588914749239405,,
taxa1263,0.0,-0.946154877883516,0.01384512211648481,0.7616919607556687,0.012861271463586876,0.012861271463586876,0.8851234260705302,0.0,0.9482193943040558,1.0,0.11061164683765266
taxa1301,0.0,-1.565635344525493,-0.6056353445254921,0.4770448938738371,0.004987175675623457,0.004987175675623457,0.4615733043544319,0.0,0.5903844590579943,1.0,1.1555256403798755
taxa1348911,6.395550272619065,5.629769258597197,6.589769258597197,1.4057935180978473e-06,1.8638894005781834e-06,1.8638894005781834e-06,1.5449101737495915e-06,1.0,7.080838296352295e-06,1.0,1.2229447247356453
taxa1350,0.0,-2.0909967501022297,-1.1309967501022289,0.4507351553552438,0.08422189624865307,0.08422189624865307,0.39342338542861877,0.0,0.581406565552226,,
taxa1357,0.0,-0.6987577658142476,0.2612422341857532,0.11529061707139365,0.776814004155482,0.776814004155482,0.43103254006573466,0.0,0.581406565552226,,
taxa1485,-8.069585716548282,-9.163320803650452,-8.20332080365045,3.798738827890228e-15,2.28019981612072e-15,2.28019981612072e-15,6.3033484349868896e-15,1.0,6.933683278485579e-14,1.0,-3.311749431957729
taxa1578,0.0,-1.579772392193819,-0.6197723921938181,0.8830927123702762,0.04664633934172439,0.04664633934172439,0.4362749288405292,0.0,0.581406565552226,1.0,0.10853113016606264
taxa1678,0.0,-1.0333213552672333,-0.07332135526723249,0.5159115161699005,0.012546085608459758,0.012546085608459758,0.43563068253124104,0.0,0.581406565552226,1.0,-1.0927229263045635
taxa1730,0.0,-0.8049194545774112,0.15508054542258964,0.5538224080793201,0.0067627876730655834,0.0067627876730655834,0.44142887497202543,0.0,0.581406565552226,1.0,0.31919231641849244
taxa189330,-6.479812775086192,-7.438341254051757,-6.478341254051756,8.752978878389462e-32,5.816762539038966e-33,5.816762539038966e-33,1.2298819999332325e-32,1.0,6.764350999632779e-31,1.16580470519138e-15,-6.74829970522268
taxa191303,0.0,-1.8664924520539616,-0.9064924520539608,0.3937686346429927,0.24095466870157012,0.24095466870157012,0.9151060344205056,0.0,0.9482193943040558,,
taxa207244,8.616017065492768,7.572556858012508,8.532556858012509,7.043020094303812e-20,4.424685231230725e-19,4.424685231230725e-19,9.889944062747294e-20,1.0,2.719734617255506e-18,0.7177068738074199,5.210715002305923
taxa216851,0.0,-0.48597421989632483,0.474025780103676,0.08191333941963186,0.028565384068201836,0.028565384068201836,0.016945569693070397,0.0,0.04660031665594359,1.0,0.7378978623619814
taxa2172,0.0,-0.9378026519089371,0.022197348091063773,0.9525168169176884,0.1498835208427717,0.1498835208427717,0.9309790416803456,0.0,0.9482193943040558,1.0,-1.0067601536804542
taxa239759,-1.1550414350803668,-1.9842038818719896,-1.0242038818719887,0.00036056317825800785,9.863829069235617e-11,9.863829069235617e-11,0.0007577050602975333,1.0,0.0026046111447727708,1.0,-1.7976393273328908
taxa239934,-4.448722590797962,-5.618269682412699,-4.658269682412699,3.892263479275195e-15,1.7429156094253899e-15,1.7429156094253899e-15,1.7385918124575035e-14,1.0,1.5937091614193783e-13,1.0,-3.5018311954176107
taxa244127,0.12413938758540688,-2.3540476398070442,-1.3940476398070434,0.13270256097682895,0.0021734383890608055,0.0021734383890608055,0.057741074040083634,0.0,0.15122662248593333,1.0,-0.022070548676684405
taxa283168,-2.2380881474013297,-3.0172679832886393,-2.0572679832886385,1.9920069299559353e-07,4.2516920353535964e-10,4.2516920353535964e-10,1.1183866004407878e-07,0.0,5.591933002203939e-07,1.0,-0.31192955345227186
taxa292632,0.0,-0.7621164325221175,0.19788356747788338,0.7041113610956544,0.004421587114100957,0.004421587114100957,0.5563940588655915,0.0,0.6652537660349463,1.0,0.3619953153094058
taxa29465,0.0,-1.832484864688201,-0.8724848646882002,0.3131270070582011,0.016882690287790686,0.016882690287790686,0.227292691163819,0.0,0.40326122625838856,1.0,0.10590743864986686
taxa32207,0.0,0.4264283573991517,1.3864283573991525,0.391365938307552,0.43203489200500755,0.43203489200500755,0.22463863892378044,0.0,0.40326122625838856,,
taxa33024,4.783072946751567,3.634819867850677,4.594819867850678,0.0009064493032684967,0.002915636250090396,0.002915636250090396,0.0010782717056769698,0.0,0.0034885261066019612,,
taxa33042,0.0,-0.5201322744602539,0.43986772553974696,0.14245918089025802,0.3314133481575877,0.3314133481575877,0.06464956642387819,0.0,0.16162391605969545,1.0,-1.2698880610818184
taxa35832,8.936963031311599,7.80664689199225,8.76664689199225,9.846344031425244e-17,1.0170158967569167e-16,1.0170158967569167e-16,1.0170158967569167e-16,1.0,1.3983968580407606e-15,1.0,4.08792411793854
taxa375288,0.0,-0.9233149940832881,0.036685005916712754,0.3568006098794164,0.003587278155494241,0.003587278155494241,0.3078956768927381,0.0,0.5131594614878969,1.0,0.48209365440462004
taxa397864,0.0,-0.17191083007672514,0.7880891699232757,0.06693568938971649,0.5100832500236034,0.5100832500236034,0.0033901395047958673,0.0,0.010358759597987372,1.0,-2.2386537152474117
taxa39948,0.0,-1.1173739079087355,-0.15737390790873462,0.6098931338867679,0.026207196829743328,0.026207196829743328,0.21083651870632147,0.0,0.3998623630637132,1.0,-0.10744297962879858
taxa40544,-9.241802675371947,-9.737105698827754,-8.777105698827754,2.1937566030406616e-10,2.0769151352345584e-10,2.0769151352345584e-10,2.0769151352345584e-10,1.0,1.427879155473759e-09,1.0,-2.5907998517261426
taxa447020,5.688186693487324,5.0047365959608845,5.964736595960885,5.530802125645752e-16,9.386415546076846e-16,9.386415546076846e-16,4.395127980551448e-17,1.0,8.057734631010988e-16,0.7560596799329742,4.660528164188029
taxa459786,0.0,-0.47392781543965334,0.4860721845603475,0.5709659478870015,0.1197583516327122,0.1197583516327122,0.38860165203808694,0.0,0.581406565552226,1.0,-1.2427552325469304
taxa46255,0.0,-0.6496039357541186,0.3103960642458823,0.2003806939066095,0.32463627173040743,0.32463627173040743,1.0,0.0,1.0,,
