taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa102106,0.0,-6.8098967876371574,-0.7598967876371558,0.96240128706151,2.0227476263150942e-07,2.0227476263150942e-07,0.5796470716357982,0.0,0.9637211844575612,1.0,-3.7973493403533616,-0.15222052920443568
1,taxa1263,0.0,-6.320567128153138,-0.2705671281531385,0.8083651559145103,1.8355518172726172e-08,1.8355518172726172e-08,0.6836702770203351,0.0,0.9637211844575612,1.0,0.2648142281994417,-1.4800363725411498
2,taxa1301,0.0,-7.8042176219867745,-1.7542176219867738,0.31547391794025914,5.097028889963147e-06,5.097028889963147e-06,0.1979251021111571,0.0,0.5772815478242083,1.0,-1.3914840698871085,0.26548494606512063
3,taxa1348911,0.0,-4.247575927620544,1.8024240723794565,0.3864762307712327,0.11235119769046384,0.11235119769046384,0.312321421676216,0.0,0.6072916532593089,,,0.35026327785998956
4,taxa1485,0.0,-5.469530538281563,0.5804694617184367,0.6443923436450455,0.007574042066784555,0.007574042066784555,0.9736992897368464,0.0,0.9736992897368464,1.0,2.190348503574457,0.22416776952834305
5,taxa1578,0.0,-6.252385647080171,-0.2023856470801704,0.8075411062892586,0.03475558435961616,0.03475558435961616,0.8709911947974633,0.0,0.9637211844575612,1.0,-1.4372380163560812,0.07089734702736292
6,taxa1678,0.0,-5.75595371449674,0.29404628550326084,0.9620897789439548,1.2459094350774055e-06,1.2459094350774055e-06,0.3105821694555672,0.0,0.6072916532593089,1.0,-1.9470900896090872,-0.42108918722309624
7,taxa1730,9.541859128589195,3.265273275201745,9.315273275201744,2.5248205854824643e-09,3.286807088068852e-09,3.286807088068852e-09,3.030868359795783e-10,1.0,1.060803925928524e-08,3.074452688779341e-10,9.876446494211027,5.183093919186054
8,taxa189330,0.0,-6.107542831370965,-0.057542831370965615,0.6564639855960752,3.678143580989471e-09,3.678143580989471e-09,0.9361862934730594,0.0,0.9637211844575612,1.0,-0.33252268825899645,-0.5077935527249777
9,taxa207244,0.0,-5.727153688119528,0.32284631188047186,0.4951848829883486,2.299448653484122e-05,2.299448653484122e-05,0.5408521131569634,0.0,0.946491198024686,1.0,-4.932811371919735,0.2813568164544536
10,taxa216851,0.0,-6.10125722755241,-0.05125722755240947,0.9930983939752456,1.0159011026440317e-09,1.0159011026440317e-09,0.7554968749288828,0.0,0.9637211844575612,1.0,0.5688281085356958,-1.4271949610375254
11,taxa2172,0.0,-5.3830287583000285,0.6669712416999722,0.5186050164287256,0.0004348781170522128,0.0004348781170522128,0.5397293198380958,0.0,0.946491198024686,1.0,-6.899227826295116,-0.5070860590949907
12,taxa239759,1.0691604176650509,-5.01731574620359,1.0326842537964094,0.023347478694935458,4.6190449469752006e-07,4.6190449469752006e-07,0.2200820241260508,0.0,0.5793868110333433,0.27628478826615804,6.2044792401178075,-1.5265981815138152
