,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,7,5,0.14893617021276595,0.10638297872340426,-15.675603847993552,-9.522273258568635,-6.153330589424917,-9.135064822166889,-3.5888982910016374,0
1,taxa1017280,4,4,0.0851063829787234,0.0851063829787234,-16.870227165812224,-13.535705212376218,-3.334521953436004,-4.138925710519157,-2.5776266834745423,1
2,taxa102106,37,40,0.7872340425531915,0.851063829787234,-13.05839960704716,-8.219237302543533,-4.839162304503628,-5.734000444437489,-4.0070297661926775,2
3,taxa1263,43,42,0.9148936170212766,0.8936170212765957,-15.884324345010423,-6.46462959711164,-9.419694747898784,-10.233863455922389,-8.56998191210622,3
4,taxa1301,30,25,0.6382978723404256,0.5319148936170213,-5.72832167019878,-10.666997013661659,4.93867534346288,3.761442607074581,6.151067063308839,4
5,taxa1348911,6,8,0.1276595744680851,0.1702127659574468,-22.46677910559025,-9.923924610308877,-12.542854495281368,-13.259657702533223,-11.807177821980567,5
6,taxa1350,7,8,0.14893617021276595,0.1702127659574468,-14.499632406512145,-8.99917615017909,-5.500456256333056,-8.584440799254576,-2.316113295209803,6
7,taxa1357,5,4,0.10638297872340426,0.0851063829787234,-15.364242384571616,-12.676403716900568,-2.687838667671048,-4.263212900935397,-0.9634334763483132,7
8,taxa1485,25,20,0.5319148936170213,0.425531914893617,-14.732794304095487,-9.07937006957813,-5.653424234517358,-6.885785709118058,-4.375134519503759,8
9,taxa1578,8,13,0.1702127659574468,0.2765957446808511,-15.188513927767875,-8.162259433393244,-7.026254494374633,-8.93973306125653,-4.8869126572911785,9
10,taxa1678,32,33,0.6808510638297872,0.7021276595744681,-4.086952062872054,-7.830358786760562,3.743406723888508,2.664994586030427,4.859087476996744,10
11,taxa1730,47,47,1.0,1.0,-2.1694868262424207,-4.040322907224224,1.870836080981804,1.2714420363935175,2.555301095789297,11
12,taxa189330,46,47,0.9787234042553191,1.0,-12.420701689110324,-7.174184291668034,-5.2465173974422905,-5.874046915055987,-4.645379401762623,12
13,taxa207244,26,27,0.5531914893617021,0.574468085106383,-15.878023498301186,-10.267259716631683,-5.610763781669502,-7.005931152704786,-4.416007841148224,13
14,taxa216851,47,46,1.0,0.9787234042553191,-2.5829293050802966,-4.948886824754504,2.365957519674207,1.9815937855632675,2.7574932958264045,14
15,taxa2172,16,19,0.3404255319148936,0.40425531914893614,-13.281482333105938,-5.874117110364972,-7.407365222740964,-8.712386185781673,-6.117302782168708,15
16,taxa239759,42,45,0.8936170212765957,0.9574468085106383,-9.741714624572055,-4.195723323504082,-5.545991301067972,-6.186695926016912,-4.9179269502574225,16
