item,value,type
0,MicrobiotaLoads_ori,-0.035978452731548316,MicrobiotaLoadsFoldChange_ori
1,taxa816,-9.750447823781354,TaxaFoldChange
2,taxa572511,1.7030236806981236,TaxaFoldChange
3,taxa32207,-5.34915594576995,TaxaFoldChange
4,taxa574697,8.970852708116373,TaxaFoldChange
5,taxa724,2.6962524253923057,TaxaFoldChange
6,taxa39948,-4.984727772600245,TaxaFoldChange
7,taxa906,9.137073950295514,TaxaFoldChange
8,taxa713,7.242559675026387,TaxaFoldChange
9,taxa189330,-4.252900824895732,TaxaFoldChange
10,taxa135858,-2.9130034839859364,TaxaFoldChange
11,taxa547,-1.4189977451058624,TaxaFoldChange
12,taxa397864,-1.3506033709279013,TaxaFoldChange
13,taxa84111,3.112357080443415,TaxaFoldChange
14,taxa61170,-0.18847493669290927,TaxaFoldChange
15,taxa1017280,-0.705980856508404,TaxaFoldChange
16,taxa244127,6.877549587735518,TaxaFoldChange
17,changedTaxaCount,17.0,changedTaxaCount
18,totalTaxaCount,58.0,totalTaxaCount
19,MicrobiotaLoads,-0.5621157214095192,MicrobiotaLoadsFoldChange
20,taxa100883,0.039351836861343546,ranksums_on_loads
21,taxa1017280,0.14891467317876572,ranksums_on_loads
22,taxa102106,0.9651986527621148,ranksums_on_loads
23,taxa117563,0.7150006546880893,ranksums_on_loads
24,taxa1253,0.5126907602619233,ranksums_on_loads
25,taxa1263,0.4965683288967097,ranksums_on_loads
26,taxa1301,0.35951419181417743,ranksums_on_loads
27,taxa1348911,0.9438610611705,ranksums_on_loads
28,taxa1350,0.34957480612329817,ranksums_on_loads
29,taxa1357,1.0,ranksums_on_loads
30,taxa135858,0.22067136191984693,ranksums_on_loads
31,taxa1485,0.17218911824471894,ranksums_on_loads
32,taxa1578,0.2866007584436022,ranksums_on_loads
33,taxa1678,0.5332026206122786,ranksums_on_loads
34,taxa1730,0.1534176918436911,ranksums_on_loads
35,taxa189330,2.6105613579401588e-18,ranksums_on_loads
36,taxa191303,0.6698153575994166,ranksums_on_loads
37,taxa207244,0.6153188630001117,ranksums_on_loads
38,taxa216851,0.5234003915880026,ranksums_on_loads
39,taxa2172,0.6572538130923794,ranksums_on_loads
40,taxa239759,0.7368366795864372,ranksums_on_loads
41,taxa239934,0.7073414129681577,ranksums_on_loads
