,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,7,6,0.11475409836065574,0.09836065573770492,-14.067952250091697,-9.12316870355225,-4.944783546539449,-7.245294366338881,-2.26217084255382,0
1,taxa102106,50,50,0.819672131147541,0.819672131147541,-11.811370243759807,-7.803899248212254,-4.007470995547553,-4.684968615806032,-3.288915874557314,1
2,taxa1263,56,56,0.9180327868852459,0.9180327868852459,-9.488394344886892,-6.042578163529917,-3.4458161813569776,-4.229420402882454,-2.683073284989232,2
3,taxa1301,32,38,0.5245901639344263,0.6229508196721312,-13.59015766425063,-9.744877298710168,-3.845280365540463,-4.673728334903103,-2.8829396646991294,3
4,taxa1348911,13,8,0.21311475409836064,0.13114754098360656,-14.436790597997854,-10.281318844368098,-4.155471753629758,-4.749717257962664,-3.54504704631764,4
5,taxa1350,12,6,0.19672131147540983,0.09836065573770492,-12.813571703719546,-7.490686684313412,-5.322885019406135,-7.409476746313522,-3.0277579392764085,5
6,taxa1357,9,7,0.14754098360655737,0.11475409836065574,-14.920616457432525,-10.85126059812064,-4.0693558593118855,-5.348707261372567,-2.7125119140310505,6
7,taxa1485,28,25,0.45901639344262296,0.4098360655737705,-13.294405343463055,-10.468626232742077,-2.825779110720978,-3.969213612087981,-1.7007935522758393,7
8,taxa1578,18,15,0.29508196721311475,0.2459016393442623,-8.851895659006892,-7.442949052224426,-1.4089466067824652,-2.8648467190285047,0.009505175478124524,8
9,taxa1678,45,41,0.7377049180327869,0.6721311475409836,-11.058524331742513,-6.807933018147151,-4.250591313595362,-5.236100933060384,-3.315689449333826,9
10,taxa1730,61,61,1.0,1.0,-8.198709926095905,-3.7155153745904457,-4.483194551505459,-4.977011737685626,-3.9294759506853327,10
11,taxa189330,61,61,1.0,1.0,-1.8825622589522395,-7.0708090864687945,5.188246827516556,4.57849844674217,5.741287831593707,11
12,taxa207244,35,32,0.5737704918032787,0.5245901639344263,-14.570816424211012,-9.720242756077537,-4.850573668133475,-5.657158072734857,-4.030483793727128,12
13,taxa216851,61,61,1.0,1.0,-8.715432414520878,-5.227413176463729,-3.488019238057147,-3.946768814199174,-3.015108781614844,13
