item,value,type
MicrobiotaLoads_ori,0.03624454661250809,MicrobiotaLoadsFoldChange_ori
taxa1348911,6.045827221858032,TaxaFoldChange
taxa32207,-5.9132696004266165,TaxaFoldChange
taxa117563,-8.194106310183916,TaxaFoldChange
taxa135858,-8.737929207378725,TaxaFoldChange
taxa1357,-8.872846905208915,TaxaFoldChange
taxa872,3.9849457052572967,TaxaFoldChange
taxa561,-0.9231092981516618,TaxaFoldChange
taxa547,4.178211665219177,TaxaFoldChange
taxa1253,-2.4891846001602635,TaxaFoldChange
taxa848,-7.856899305360763,TaxaFoldChange
taxa1730,-4.706350817970453,TaxaFoldChange
taxa397864,5.861127238818946,TaxaFoldChange
taxa906,8.127661843840936,TaxaFoldChange
taxa29465,3.1495328485421226,TaxaFoldChange
taxa577309,-6.251329860377388,TaxaFoldChange
taxa459786,-0.025185490255347887,TaxaFoldChange
taxa1578,6.0367508312844285,TaxaFoldChange
taxa2172,-7.253582416280887,TaxaFoldChange
taxa33024,-9.135893524721897,TaxaFoldChange
taxa283168,5.911752530726835,TaxaFoldChange
taxa447020,3.4801368610986945,TaxaFoldChange
taxa904,-4.254931030599309,TaxaFoldChange
taxa946234,-9.06445108853637,TaxaFoldChange
changedTaxaCount,24.0,changedTaxaCount
totalTaxaCount,58.0,totalTaxaCount
MicrobiotaLoads,1.2651939053093173,MicrobiotaLoadsFoldChange
taxa100883,0.02479573968065651,ranksums_on_loads
taxa1017280,1.0,ranksums_on_loads
taxa102106,0.8360316023909966,ranksums_on_loads
taxa117563,0.0081509715935027,ranksums_on_loads
taxa1253,0.3545394797735013,ranksums_on_loads
taxa1263,0.7368961796829364,ranksums_on_loads
taxa1301,0.35760823540611075,ranksums_on_loads
taxa1348911,1.3537277621410908e-05,ranksums_on_loads
taxa1350,0.17244734471644352,ranksums_on_loads
taxa1357,0.0011380955846749274,ranksums_on_loads
taxa135858,0.0832645166635504,ranksums_on_loads
taxa1485,0.9717859494663971,ranksums_on_loads
taxa1578,8.353730659381234e-06,ranksums_on_loads
taxa1678,0.5770973245662601,ranksums_on_loads
taxa1730,2.9614015628640813e-18,ranksums_on_loads
