"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-1.19642618111516,1.37357904015535,-0.871028274412112,0.383738715074018,1,FALSE
"2","taxa1263",4.55497870473257,1.18697245603877,3.83747633027114,0.00012430521162998,0.00459929283030925,TRUE
"3","taxa1301",-5.2857039951498,1.22372686695273,-4.31934947077856,1.56489805668364e-05,0.000579012280972947,TRUE
"4","taxa1485",-0.639572258871404,1.42708195997148,-0.448167853571762,0.654032060950311,1,FALSE
"5","taxa1578",0.218538318259636,1.30744049354065,0.167149724472597,0.8672522418417,1,FALSE
"6","taxa1678",-4.21620432248721,1.23969889442459,-3.40099062881246,0.000671421294907994,0.0248425879115958,TRUE
"7","taxa1730",-4.66388748385286,0.554316035280344,-8.41376973966504,3.97039751333901e-17,1.46904707993543e-15,TRUE
"8","taxa189330",0.263684816194065,0.751093118600738,0.351068076199794,0.725537277039194,1,FALSE
"9","taxa207244",0.266255500389265,1.42905746232544,0.186315461350308,0.852197383345042,1,FALSE
"10","taxa216851",0.151400817981578,0.50263135335088,0.301216422278949,0.763249467858909,1,FALSE
"11","taxa2172",0.410562423328847,1.67497138247461,0.24511608235496,0.8063665507861,1,FALSE
"12","taxa239759",0.542663518601241,0.962200246053479,0.563981895480704,0.572766453416116,1,FALSE
"13","taxa239934",1.32171164098277,1.81913967707716,0.726558635182094,0.467496375754795,1,FALSE
"14","taxa244127",1.34215071048549,1.09886925034961,1.22139254516266,0.221937428417997,1,FALSE
"15","taxa283168",-0.473961712670285,1.36765986206497,-0.346549405898824,0.728929861132916,1,FALSE
"16","taxa292632",0.188633438612992,0.533266363213652,0.353732115178277,0.723539652271207,1,FALSE
"17","taxa29465",-0.693383917551453,1.36629034746721,-0.507493827235792,0.611808366440752,1,FALSE
"18","taxa33042",-2.56069243025748,1.11312120669159,-2.30046145456913,0.0214220906309074,0.792617353343576,FALSE
"19","taxa35832",0.615480833039353,1.5126113407684,0.406899522997554,0.684081786329782,1,FALSE
"20","taxa375288",3.93538289914686,0.616352075786891,6.38495926881172,1.71443095665166e-10,6.34339453961113e-09,TRUE
"21","taxa397864",-0.0959661496084383,1.71724058037204,-0.0558839283821533,0.955434274113501,1,FALSE
"22","taxa39948",-1.5771086101489,1.59164110158267,-0.990869492237092,0.321749310912403,1,FALSE
"23","taxa40544",-0.532676245953645,1.29840596025284,-0.410254005496029,0.681619628132475,1,FALSE
"24","taxa447020",4.25516840174261,1.50283339744793,2.83143055575463,0.00463402951197121,0.171459091942935,FALSE
"25","taxa459786",0.469835309469634,1.36937753902773,0.343101369840797,0.731522200626136,1,FALSE
"26","taxa561",-5.12543687361128,1.39093404531856,-3.68488850413998,0.000228802777890003,0.00846570278193012,TRUE
"27","taxa570",-0.166142086481318,1.06442061312893,-0.156086874335262,0.875964544317181,1,FALSE
"28","taxa572511",-0.0459839460985059,0.487070585463573,-0.0944092036572899,0.924784105000976,1,FALSE
"29","taxa577310",1.62563280515059,1.53727910949948,1.05747407553068,0.290295280101243,1,FALSE
"30","taxa61170",-0.726524290495325,1.30954769650668,-0.554790247375781,0.579038138658577,1,FALSE
"31","taxa724",2.77250166674138,1.77828697424924,1.55908562953506,0.118976114423921,1,FALSE
"32","taxa816",-0.730109918144528,0.807524555225759,-0.904133395597379,0.365924672119991,1,FALSE
"33","taxa838",-1.22393615677606,1.6495662506411,-0.741974538034088,0.458102762633431,1,FALSE
"34","taxa841",-3.56347362342094,0.522458356585735,-6.82058881536174,9.06681119401013e-12,3.35472014178375e-10,TRUE
"35","taxa84111",-1.26126482721007,1.2414353489866,-1.01597302528856,0.309642232057159,1,FALSE
"36","taxa846",-0.87889905779052,0.989340956842246,-0.888368212911925,0.374342718154082,1,FALSE
"37","taxa872",1.01281114179243,1.19069056425516,0.85060818670886,0.394987040225654,1,FALSE
"38","taxa904",3.92520649336973,0,Inf,0,0,TRUE
"39","taxa946234",-3.48125492331224,0,Inf,0,0,TRUE
