taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa102106,0.0,-4.526777514267224,-0.016777514267223737,0.22567242536061785,6.34280927639105e-05,6.34280927639105e-05,0.9302071274953656,0.0,0.9476445296225944,1.0,0.647363531244918,-0.039999019800696034
1,taxa1263,-6.417790684464988,-10.587672090186997,-6.077672090186995,5.870586974605145e-05,1.6040472931769552e-07,1.6040472931769552e-07,5.685538164974064e-06,1.0,4.9748458943523056e-05,1.0,-5.784093259951522,-1.494061211002774
2,taxa1301,0.0,-4.41996125310563,0.09003874689437019,0.4094029891491656,0.0010546924972029141,0.0010546924972029141,0.6799932443507428,0.0,0.822186796210046,1.0,-0.9709556496343864,0.19388304363197922
3,taxa1485,-3.5538163655947588,-6.958401134329552,-2.4484011343295533,0.17223819487505745,0.0004397594381233484,0.0004397594381233484,0.060526319113908066,0.0,0.12461300994039895,0.8865868310585999,-7.922935320100572,0.1634399152682948
4,taxa1578,9.726983878174039,1.3465231671194875,5.856523167119487,0.005478553242547366,0.487453290364035,0.487453290364035,0.016770456126381922,1.0,0.048913830368613936,1.0,9.107701032144668,0.9525906374824253
5,taxa1678,-0.9524300994823048,-7.231339552421979,-2.721339552421979,0.2912928476178128,3.246395960542251e-06,3.246395960542251e-06,0.052260790561685415,1.0,0.12089321971806488,1.0,-1.3313776845022125,-0.6918968071433973
6,taxa1730,0.0,-5.422636863511587,-0.9126368635115883,0.25007851690021576,2.2704089343724985e-07,2.2704089343724985e-07,0.28551848260292656,1.0,0.4595251282784987,1.0,-0.4182907687831437,-2.7237803323172223
7,taxa189330,0.0,-5.344131913851086,-0.8341319138510865,0.9438610611705001,6.102869402110889e-07,6.102869402110889e-07,0.21783222923727247,1.0,0.3812064011652269,1.0,-0.1132670997890686,-0.3879421512537819
8,taxa207244,1.823853300674994,-4.660668424337097,-0.15066842433709834,0.9738081566288518,0.0038614906633334203,0.0038614906633334203,0.9476445296225944,0.0,0.9476445296225944,1.0,-0.18529112153238667,0.1907730921053426
9,taxa216851,0.0,-4.721194105380709,-0.21119410538070935,0.07443673023959707,2.2704089343724985e-07,2.2704089343724985e-07,0.8787357510373759,1.0,0.9319924632214592,1.0,0.5096707262558109,-1.238408828512558
