item,value,type
0,MicrobiotaLoads_ori,-0.5454951870619382,MicrobiotaLoadsFoldChange_ori
1,taxa561,-8.982847252557383,TaxaFoldChange
2,taxa35832,-5.627928673164898,TaxaFoldChange
3,taxa39948,6.152381269862262,TaxaFoldChange
4,taxa29465,-4.2379802022543736,TaxaFoldChange
5,taxa397864,-9.15096043679198,TaxaFoldChange
6,taxa244127,6.110803309978393,TaxaFoldChange
7,taxa239934,-1.5953473415469848,TaxaFoldChange
8,taxa846,8.345517229749696,TaxaFoldChange
9,taxa570,-0.9322144488885976,TaxaFoldChange
10,taxa283168,-4.006758928200553,TaxaFoldChange
11,taxa1485,9.497394243767168,TaxaFoldChange
12,taxa838,-6.569415638539452,TaxaFoldChange
13,taxa1253,-5.799741668787303,TaxaFoldChange
14,taxa1017280,-6.912206912549848,TaxaFoldChange
15,taxa1578,1.3715165668000042,TaxaFoldChange
16,taxa713,9.21686055258903,TaxaFoldChange
17,taxa816,-9.894176122293157,TaxaFoldChange
18,taxa216851,-8.950624660336858,TaxaFoldChange
19,taxa239759,7.193078661225346,TaxaFoldChange
20,taxa447020,-1.7312687567123817,TaxaFoldChange
21,taxa1301,-7.939071391635287,TaxaFoldChange
22,taxa1263,2.62877692246661,TaxaFoldChange
23,taxa2172,8.916078389490337,TaxaFoldChange
24,taxa841,-1.0488499971151537,TaxaFoldChange
25,taxa547,1.6039644772716208,TaxaFoldChange
26,taxa117563,1.582233377283826,TaxaFoldChange
27,taxa577309,-5.576069099968778,TaxaFoldChange
28,taxa100883,6.812044969863894,TaxaFoldChange
29,taxa904,-8.166678966491412,TaxaFoldChange
30,taxa40544,1.8859616353230348,TaxaFoldChange
31,taxa572511,-1.7944085129162364,TaxaFoldChange
32,taxa375288,1.2889706925495918,TaxaFoldChange
33,taxa946234,5.5229813876729,TaxaFoldChange
34,taxa906,-1.0452759061128027,TaxaFoldChange
35,taxa724,1.5062649339104155,TaxaFoldChange
36,taxa872,5.583418825152148,TaxaFoldChange
37,taxa848,-6.9000768469912375,TaxaFoldChange
38,taxa1730,4.649527408117186,TaxaFoldChange
39,taxa33024,-7.841563949627543,TaxaFoldChange
40,taxa1348911,8.83645930825652,TaxaFoldChange
41,taxa574697,7.709894904987074,TaxaFoldChange
42,taxa207244,9.485161143701417,TaxaFoldChange
43,taxa191303,5.676068492810135,TaxaFoldChange
44,taxa644652,9.187029659747413,TaxaFoldChange
45,taxa61170,-7.553630709934313,TaxaFoldChange
46,taxa1350,-2.9322974387489804,TaxaFoldChange
47,changedTaxaCount,47.0,changedTaxaCount
48,totalTaxaCount,58.0,totalTaxaCount
49,MicrobiotaLoads,3.956349824826418,MicrobiotaLoadsFoldChange
50,taxa100883,0.22067136191984693,ranksums_on_loads
51,taxa1017280,,ranksums_on_loads
52,taxa102106,0.4984039238004654,ranksums_on_loads
53,taxa117563,,ranksums_on_loads
54,taxa1253,,ranksums_on_loads
55,taxa1263,0.08911885734893579,ranksums_on_loads
56,taxa1301,0.0011380955846749274,ranksums_on_loads
57,taxa1348911,0.04953461343562671,ranksums_on_loads
58,taxa1350,0.3545394797735013,ranksums_on_loads
59,taxa1357,0.17971249487899976,ranksums_on_loads
60,taxa135858,1.0,ranksums_on_loads
61,taxa1485,0.014305878435429619,ranksums_on_loads
62,taxa1578,0.5688114004133373,ranksums_on_loads
63,taxa1678,0.35591018837100963,ranksums_on_loads
64,taxa1730,0.0004567844332610704,ranksums_on_loads
65,taxa189330,0.9503899436993508,ranksums_on_loads
66,taxa191303,,ranksums_on_loads
67,taxa207244,0.0011937454448720055,ranksums_on_loads
68,taxa216851,3.066977765462267e-06,ranksums_on_loads
69,taxa2172,0.004483250402085382,ranksums_on_loads
70,taxa239759,6.704106102318287e-06,ranksums_on_loads
71,taxa239934,0.6407383818025407,ranksums_on_loads
72,taxa244127,0.22067136191984693,ranksums_on_loads
73,taxa283168,0.007773956552267306,ranksums_on_loads
74,taxa292632,0.917411260192041,ranksums_on_loads
75,taxa29465,0.0081509715935027,ranksums_on_loads
76,taxa32207,,ranksums_on_loads
77,taxa33024,0.17971249487899976,ranksums_on_loads
78,taxa33042,0.6004712601233853,ranksums_on_loads
79,taxa35832,0.001462716586681149,ranksums_on_loads
80,taxa375288,0.5475523017944692,ranksums_on_loads
81,taxa397864,5.55095944807405e-05,ranksums_on_loads
82,taxa39948,0.4795001221869535,ranksums_on_loads
83,taxa40544,0.897278961260083,ranksums_on_loads
84,taxa447020,0.022740296115299704,ranksums_on_loads
85,taxa459786,0.3050588592616783,ranksums_on_loads
86,taxa46255,0.4385780260809998,ranksums_on_loads
87,taxa547,0.15729920705028516,ranksums_on_loads
88,taxa561,0.002699796063260186,ranksums_on_loads
89,taxa570,0.4385780260809998,ranksums_on_loads
90,taxa572511,0.0003905702877707525,ranksums_on_loads
91,taxa574697,,ranksums_on_loads
92,taxa577309,,ranksums_on_loads
