taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,0.0,-5.240221805818267,1.1997781941817351,0.6642467839263452,0.0004012854282335358,0.0004012854282335358,0.12456406214237815,0.0,0.15365580906720538,,,0.012894466602908173
1,taxa1017280,1.7867178289004286,-4.954437409344331,1.48556259065567,0.025347318677468245,0.0021650293330383787,0.0021650293330383787,0.12520102961031548,1.0,0.15365580906720538,,,0.3965829881592728
2,taxa102106,-6.306249500571168,-12.811909657600506,-6.371909657600504,2.8824381898966567e-25,6.235667675100822e-27,6.235667675100822e-27,3.286526744512296e-25,1.0,1.971916046707378e-24,0.0799888482333571,-5.184839743904049,-0.6510571977778028
3,taxa117563,0.0,-4.382474659399652,2.0575253406003498,0.30550708686125383,0.004310358499535043,0.004310358499535043,0.21339925437636265,0.0,0.25051216818094746,,,0.3980439377826898
4,taxa1263,4.353317519137379,-1.794034382451228,4.645965617548773,1.1391072924708926e-19,1.2519624568676974e-06,1.2519624568676974e-06,2.0251346820700996e-22,1.0,9.941570257435034e-22,0.0170207722756808,5.215369855704207,-0.3565829995256743
5,taxa1301,0.0,-5.220292258741651,1.2197077412583504,0.026180077321998656,4.865017679981772e-16,4.865017679981772e-16,0.012321473147327918,1.0,0.01663398874889269,1.0,-0.5155626452776222,0.22378832121041548
6,taxa1348911,2.210397696974012,-4.935842282221678,1.5041577177783232,0.005025135962129498,5.725748239059384e-07,5.725748239059384e-07,0.0016217311291147735,0.0,0.0027366712803811805,1.0,0.690058487776619,0.3639070154216053
7,taxa1350,-5.366823830472994,-10.939472568973091,-4.49947256897309,0.00386605653996376,8.978175298633824e-05,8.978175298633824e-05,0.004221590701036942,0.0,0.006161240482594455,,,-0.036007795146315476
8,taxa1357,-4.15905197046694,-10.049096227480014,-3.6090962274800127,0.00025051809382168244,0.00012415446060163348,0.00012415446060163348,0.0010587485169372731,0.0,0.001844271610148798,,,0.3787158395481239
9,taxa135858,1.2685242116977768,-4.021972632855773,2.4180273671442283,0.8064959405073401,0.1113468865331404,0.1113468865331404,0.3912672792826394,1.0,0.4311925118625005,,,0.32973171943154733
10,taxa1485,0.0,-6.010955063386298,0.4290449366137032,0.3866244180371412,3.2178545445001026e-12,3.2178545445001026e-12,0.5638245277030347,1.0,0.5855100864608438,1.0,-1.3001996904551851,-0.01512777384048418
11,taxa1578,6.352041950796348,-0.29864940104017457,6.141350598959828,2.1819460885930192e-08,0.549529215937869,0.549529215937869,1.7097653281922364e-08,0.0,4.396539415351465e-08,1.0,0.99586855288098,0.8768210220661604
12,taxa1678,-7.954473880311817,-13.883595531093755,-7.443595531093752,1.799102123097628e-20,8.35792084868921e-24,8.35792084868921e-24,4.138231300830575e-20,1.0,1.8622040853737586e-19,0.0554029966408362,-5.5742927424617115,-1.732667181934987
13,taxa1730,7.755794222570087,1.2927177102309657,7.7327177102309665,6.795239721793558e-31,1.2236280615852454e-06,1.2236280615852454e-06,3.117445052662251e-31,1.0,4.208550821094038e-30,4.2411562716372206e-17,7.68321785624695,2.4702412282146624
14,taxa189330,0.0,-6.4326974098889185,0.0073025901110845845,0.5447338406270712,2.0146466976963884e-31,2.0146466976963884e-31,0.8659426053793345,1.0,0.8822811451034729,1.0,0.2180855085321621,-1.057711981560748
15,taxa207244,9.08554684777354,3.4365547581647675,9.876554758164767,3.300308771802155e-19,2.846281981448947e-09,2.846281981448947e-09,2.0785911526319545e-19,1.0,8.634147864778889e-19,1.0,4.3327173235800736,1.5390098642755263
16,taxa216851,-3.7539056775717015,-10.52883556743252,-4.088835567432518,5.414524140576837e-28,1.8034467601395904e-33,1.8034467601395904e-33,6.505456050552375e-27,1.0,5.0184946675689746e-26,0.000773948335401995,-3.8189409492879016,-2.876853655547882
17,taxa2172,4.6255751780727925,-2.17231320502487,4.267686794975131,6.84854005643341e-08,0.0027576631002132067,0.0027576631002132067,8.257453976264215e-08,0.0,1.9387065857315983e-07,1.0,2.4657932357080363,-0.9893542952962838
18,taxa239759,9.114744839292717,2.770448078772663,9.210448078772664,1.0128998817137802e-30,4.498513890262853e-22,4.498513890262853e-22,2.798637576920295e-31,1.0,4.208550821094038e-30,1.91828028280577e-11,10.41658752303237,3.7508297219666127
19,taxa239934,-2.6591514342718727,-8.36137118154052,-1.9213711815405183,2.365490998155313e-06,6.207907494199949e-17,6.207907494199949e-17,4.558831941164613e-08,1.0,1.1189860219222234e-07,0.554243284215164,5.474803603948917,-0.9367958812446567
20,taxa244127,-4.411054196354744,-10.147622936248164,-3.7076229362481636,0.0002511262721105435,3.8183341572810007e-07,3.8183341572810007e-07,3.744139161695498e-05,1.0,7.220839811841318e-05,1.0,-1.4555794876598431,0.34999622020439836
21,taxa283168,6.592567562918262,-0.43842980062568493,6.001570199374317,1.06519247215102e-16,0.08393704856568829,0.08393704856568829,8.521905173613571e-17,0.0,3.2870205669652345e-16,1.0,3.663283847110713,0.4908870520244683
22,taxa292632,-7.713490082801242,-13.712783390023633,-7.272783390023628,8.788576410735369e-33,1.1601478747002833e-33,1.1601478747002833e-33,5.495735836019139e-33,1.0,2.9676973514503346e-31,8.31374101838721e-18,-7.322281378358882,-3.4321512386537187
23,taxa29465,9.706360923649132,4.323279057750547,10.763279057750546,1.9623256751708682e-12,1.5762614541337537e-06,1.5762614541337537e-06,2.0485142700643233e-12,1.0,6.507045328439613e-12,1.0,-0.4003176876051665,2.742366968917771
24,taxa32207,5.7907042675813045,-0.38664949108420216,6.053350508915798,0.002699796063260186,0.8303242576557953,0.8303242576557953,0.0034052358212947604,1.0,0.005408315716174031,,,0.4005348485064611
25,taxa33024,-6.0948687338068845,-12.714644068927706,-6.274644068927706,0.003240834571518677,0.0038855559861807453,0.0038855559861807453,0.0038855559861807453,0.0,0.005828333979271118,,,-1.052636429568485
26,taxa33042,-6.004763121985617,-12.156959461495926,-5.7169594614959225,2.2526334061368622e-26,6.900680116548222e-30,6.900680116548222e-30,1.0801097035826515e-25,1.0,7.290740499182901e-25,0.0137812178810581,-5.384987741975262,-1.9606489317625841
27,taxa35832,0.0,-6.989830303773051,-0.5498303037730494,0.1679229405482564,1.9518535726989447e-16,1.9518535726989447e-16,0.18336661006114308,1.0,0.2200399320733717,1.0,1.197444252943093,0.10280127267638559
28,taxa375288,2.0895781071313166,-4.247588138113756,2.192411861886246,1.4831501301268962e-11,3.0299238458781825e-26,3.0299238458781825e-26,9.823639919056096e-16,1.0,3.3154784726814327e-15,0.0183971409637563,3.3344993851394915,-1.8004257666351706
