,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,7,4,0.18421052631578946,0.10526315789473684
1,taxa1017280,3,3,0.07894736842105263,0.07894736842105263
2,taxa102106,28,34,0.7368421052631579,0.8947368421052632
3,taxa117563,4,3,0.10526315789473684,0.07894736842105263
4,taxa1253,1,4,0.02631578947368421,0.10526315789473684
5,taxa1263,36,30,0.9473684210526315,0.7894736842105263
6,taxa1301,22,23,0.5789473684210527,0.6052631578947368
7,taxa1348911,7,4,0.18421052631578946,0.10526315789473684
8,taxa1350,7,8,0.18421052631578946,0.21052631578947367
9,taxa1357,4,4,0.10526315789473684,0.10526315789473684
10,taxa135858,3,2,0.07894736842105263,0.05263157894736842
11,taxa1485,17,20,0.4473684210526316,0.5263157894736842
12,taxa1578,12,10,0.3157894736842105,0.2631578947368421
13,taxa1678,25,32,0.6578947368421053,0.8421052631578947
14,taxa1730,38,38,1.0,1.0
15,taxa189330,37,38,0.9736842105263158,1.0
16,taxa191303,2,1,0.05263157894736842,0.02631578947368421
17,taxa207244,17,23,0.4473684210526316,0.6052631578947368
18,taxa216851,37,38,0.9736842105263158,1.0
19,taxa2172,13,19,0.34210526315789475,0.5
20,taxa239759,34,37,0.8947368421052632,0.9736842105263158
21,taxa239934,20,21,0.5263157894736842,0.5526315789473685
22,taxa244127,7,4,0.18421052631578946,0.10526315789473684
23,taxa283168,18,20,0.47368421052631576,0.5263157894736842
24,taxa292632,38,38,1.0,1.0
25,taxa29465,13,14,0.34210526315789475,0.3684210526315789
26,taxa32207,2,1,0.05263157894736842,0.02631578947368421
27,taxa33024,3,4,0.07894736842105263,0.10526315789473684
28,taxa33042,32,36,0.8421052631578947,0.9473684210526315
29,taxa35832,21,16,0.5526315789473685,0.42105263157894735
30,taxa375288,38,37,1.0,0.9736842105263158
31,taxa397864,23,32,0.6052631578947368,0.8421052631578947
32,taxa39948,8,5,0.21052631578947367,0.13157894736842105
33,taxa40544,11,13,0.2894736842105263,0.34210526315789475
34,taxa447020,18,20,0.47368421052631576,0.5263157894736842
35,taxa459786,24,25,0.631578947368421,0.6578947368421053
36,taxa46255,5,5,0.13157894736842105,0.13157894736842105
37,taxa547,3,7,0.07894736842105263,0.18421052631578946
38,taxa561,23,22,0.6052631578947368,0.5789473684210527
39,taxa570,5,9,0.13157894736842105,0.23684210526315788
40,taxa572511,38,38,1.0,1.0
41,taxa574697,3,2,0.07894736842105263,0.05263157894736842
42,taxa577309,3,3,0.07894736842105263,0.07894736842105263
43,taxa577310,11,9,0.2894736842105263,0.23684210526315788
44,taxa61170,12,15,0.3157894736842105,0.39473684210526316
45,taxa644652,1,2,0.02631578947368421,0.05263157894736842
46,taxa713,3,2,0.07894736842105263,0.05263157894736842
47,taxa724,15,17,0.39473684210526316,0.4473684210526316
48,taxa816,37,37,0.9736842105263158,0.9736842105263158
49,taxa838,12,21,0.3157894736842105,0.5526315789473685
50,taxa841,38,38,1.0,1.0
51,taxa84111,9,4,0.23684210526315788,0.10526315789473684
52,taxa846,10,12,0.2631578947368421,0.3157894736842105
53,taxa848,4,3,0.10526315789473684,0.07894736842105263
54,taxa872,10,12,0.2631578947368421,0.3157894736842105
55,taxa904,9,7,0.23684210526315788,0.18421052631578946
56,taxa906,4,3,0.10526315789473684,0.07894736842105263
57,taxa946234,6,7,0.15789473684210525,0.18421052631578946
