"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa100883",-3.50418104175248,0,Inf,0,0,TRUE
"2","taxa102106",1.92477523721452,1.83562407402974,1.0485672226934,0.294377348112886,1,FALSE
"3","taxa1263",-5.67678338795858,1.28530006393503,-4.41669890731876,1.00219677651192e-05,0.000400878710604768,TRUE
"4","taxa1301",-0.175171817311211,1.97959608840411,-0.0884886661159394,0.929488292131106,1,FALSE
"5","taxa1348911",1.33333269827092,1.582406148973,0.842598279295278,0.399453153760813,1,FALSE
"6","taxa1350",-0.460118560357301,1.79262483675918,-0.25667309239625,0.797431144951499,1,FALSE
"7","taxa1485",-1.39646610261001,2.14122660504221,-0.652180436821393,0.514284778685453,1,FALSE
"8","taxa1578",-1.57231677853757,1.9152714508881,-0.820936780427907,0.411682279344798,1,FALSE
"9","taxa1678",-0.661982814939355,1.76781382777307,-0.374464100540079,0.708059060573256,1,FALSE
"10","taxa1730",0.258729229005855,0.760513006968959,0.340203555540787,0.733703240782273,1,FALSE
"11","taxa189330",-4.21824730596882,1.04998170606454,-4.01744838181925,5.88317168102863e-05,0.00235326867241145,TRUE
"12","taxa207244",-2.05934881018487,1.93626411071673,-1.06356813555904,0.287524383741062,1,FALSE
"13","taxa216851",0.429601696578231,0.869087859587351,0.494313310028527,0.621084926572001,1,FALSE
"14","taxa2172",-0.709478176838953,2.2802312080492,-0.311143086865271,0.755691847037904,1,FALSE
"15","taxa239759",-4.95468493611235,0.987816946454548,-5.01579260600418,5.28152768892195e-07,2.11261107556878e-05,TRUE
"16","taxa239934",2.4243745553269,2.30799454360883,1.05042473433932,0.293522878616996,1,FALSE
"17","taxa244127",-1.3060576276034,1.62048385606747,-0.805967688424182,0.420261480144082,1,FALSE
"18","taxa283168",2.1144224267648,2.33969002124335,0.903719042935934,0.366144398883755,1,FALSE
"19","taxa292632",-4.97268572181942,0.750838240649407,-6.62284557792168,3.52349062890983e-11,1.40939625156393e-09,TRUE
"20","taxa29465",-1.04087827682245,1.78964908571492,-0.581610263783438,0.560829227892692,1,FALSE
"21","taxa33042",2.4771799315549,1.64684613013394,1.50419634611124,0.13253081830368,1,FALSE
"22","taxa35832",-0.551450865311732,1.92233573962986,-0.286865012153347,0.774215681290797,1,FALSE
"23","taxa375288",-2.62431879054956,0.850935942156344,-3.08403801101562,0.00204211502443731,0.0816846009774923,FALSE
"24","taxa397864",-1.26702477136602,1.96940104715174,-0.643355386247236,0.519993525136857,1,FALSE
"25","taxa39948",5.21185560019129,0,Inf,0,0,TRUE
"26","taxa40544",1.74765242424795,2.03728410139506,0.857834419387666,0.390983900941412,1,FALSE
"27","taxa447020",-0.408973311636959,1.86157159977334,-0.219692496214894,0.826110649060253,1,FALSE
"28","taxa459786",-1.67687873104637,1.81046919458743,-0.926212241588847,0.354335691980327,1,FALSE
"29","taxa561",-2.12155932790481,2.10212857825617,-1.00924336876898,0.312857932239335,1,FALSE
"30","taxa570",-0.233832760214986,1.69148242172303,-0.138241318509709,0.890049701117548,1,FALSE
"31","taxa572511",0.0767692300698251,0.645064905594002,0.119010086278268,0.905267364881382,1,FALSE
"32","taxa577310",-2.15684858428709,1.67906019230503,-1.28455703623475,0.198947120372831,1,FALSE
"33","taxa61170",-2.37252359172488,1.60909188533367,-1.47444879521775,0.140360794756056,1,FALSE
"34","taxa724",-0.157864506106332,2.02394465273982,-0.0779984303882177,0.937829301559117,1,FALSE
"35","taxa816",0.596836740926033,1.06214385373093,0.561917049964144,0.57417253650112,1,FALSE
"36","taxa838",-7.34181989883645,1.81763644111633,-4.03921253599392,5.36309524435018e-05,0.00214523809774007,TRUE
"37","taxa841",0.102187416485723,0.723951991123092,0.141152200337478,0.887749706511415,1,FALSE
"38","taxa84111",0.378396735578783,1.80756138050077,0.209341015835353,0.834182035022892,1,FALSE
"39","taxa846",-1.71056184524366,1.52426756451251,-1.12221888405185,0.261769385342464,1,FALSE
"40","taxa872",-1.76362793622326,1.68972631342518,-1.04373585367697,0.296607616846448,1,FALSE
"41","taxa904",1.32254673109394,1.8320401179825,0.721898346063714,0.470356978213475,1,FALSE
"42","taxa946234",-0.40131610713222,1.58986070140086,-0.25242218187959,0.8007147564807,1,FALSE
