,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,8,10,0.10810810810810811,0.13513513513513514,-15.647658118230993,-10.013616390217953,-5.634041728013043,-7.009422236578105,-4.294027077181932,0
1,taxa1017280,6,7,0.08108108108108109,0.0945945945945946,-15.5242910443496,-12.009197968592435,-3.515093075757166,-4.814910892837689,-2.0774033687478055,1
2,taxa102106,58,63,0.7837837837837838,0.8513513513513513,-3.491987918941689,-7.4893482892710175,3.9973603703293294,3.385107747630445,4.592345206284349,2
3,taxa1263,65,69,0.8783783783783784,0.9324324324324325,-8.322055223678465,-6.126491375706339,-2.1955638479721236,-2.9766095599739724,-1.4682785456124692,3
4,taxa1301,51,40,0.6891891891891891,0.5405405405405406,-11.188181069797391,-9.40528488215686,-1.7828961876405305,-2.5377659250958224,-0.9966131849645151,4
5,taxa1348911,18,9,0.24324324324324326,0.12162162162162163,-8.882122453277137,-10.118718953921828,1.2365965006446908,0.4438462195255414,2.2109209405712824,5
6,taxa1350,14,8,0.1891891891891892,0.10810810810810811,-9.71514454312597,-7.598744370283374,-2.116400172842595,-3.9941948823267306,-0.2771835875576365,6
7,taxa1357,8,9,0.10810810810810811,0.12162162162162163,-12.29386063594597,-10.330543001599189,-1.9633176343467786,-3.472882151732136,-0.30434839619787013,7
8,taxa135858,4,5,0.05405405405405406,0.06756756756756757,-9.632733314803492,-9.092276278084647,-0.5404570367188485,-4.533633575175298,3.4784263528818156,8
9,taxa1485,38,29,0.5135135135135135,0.3918918918918919,-4.029577505473269,-9.351000633904736,5.321423128431467,4.350763309949906,6.2227728000503015,9
10,taxa1578,22,19,0.2972972972972973,0.25675675675675674,-9.567263181755527,-8.374303985129375,-1.1929591966261528,-2.6109859767474326,0.31600473824176795,10
11,taxa1678,54,54,0.7297297297297297,0.7297297297297297,-8.243820817740101,-6.880085782849912,-1.3637350348901887,-2.1680338333211506,-0.5914785244109344,11
12,taxa1730,74,74,1.0,1.0,-7.256367001298757,-4.49561920073593,-2.760747800562826,-3.3762370088096083,-2.138969999935261,12
13,taxa189330,73,74,0.9864864864864865,1.0,-8.535649718312538,-7.2991639404670785,-1.2364857778454585,-1.8353218185753672,-0.658543319105784,13
14,taxa207244,41,43,0.5540540540540541,0.581081081081081,-12.090920648905797,-10.493782685283833,-1.597137963621964,-2.4001697413368674,-0.7359466196577695,14
