,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,14,8,0.15555555555555556,0.08888888888888889,-23.75003924475073,-9.90105228563132,-13.84898695911941,-15.524503928813223,-11.940082277110413,0
1,taxa1017280,8,5,0.08888888888888889,0.05555555555555555,-11.392542476171787,-13.121891114941544,1.7293486387697559,0.705646303039144,2.715851162486233,1
2,taxa102106,71,68,0.7888888888888889,0.7555555555555555,-20.398204666620085,-7.645785733434154,-12.752418933185927,-13.338159451755761,-12.213352278421231,2
3,taxa117563,8,5,0.08888888888888889,0.05555555555555555,-17.91733911047407,-12.903142339646578,-5.0141967708274935,-6.978370430318528,-3.2199063511845827,3
4,taxa1253,7,4,0.07777777777777778,0.044444444444444446,-23.781740070260078,-7.091030484612796,-16.690709585647287,-18.58283075056896,-14.8228617830588,4
5,taxa1263,83,81,0.9222222222222223,0.9,-8.911614196237544,-5.654439247817873,-3.2571749484196717,-3.8348976258923706,-2.7136789169375715,5
6,taxa1301,53,52,0.5888888888888889,0.5777777777777777,-13.512618329578938,-9.860412169638108,-3.652206159940831,-4.4492096345111,-2.8447790556930244,6
7,taxa1348911,15,14,0.16666666666666666,0.15555555555555556,-16.069153322784075,-10.446369357918764,-5.6227839648653095,-6.488883920202099,-4.784004523197248,7
8,taxa1350,17,9,0.18888888888888888,0.1,-17.63682798275613,-7.9380826998723775,-9.698745282883753,-11.962105591243654,-7.441292089470737,8
9,taxa1357,16,7,0.17777777777777778,0.07777777777777778,-12.653367113407617,-10.373401509736873,-2.279965603670744,-3.8014338123233538,-0.7365183519350402,9
10,taxa1485,38,40,0.4222222222222222,0.4444444444444444,-15.18496379121242,-9.07575878445631,-6.109205006756112,-7.238785825377365,-5.0672244818975045,10
11,taxa1578,30,17,0.3333333333333333,0.18888888888888888,-7.1281539744762705,-8.598713899083258,1.470559924606987,0.03876100062204683,2.956645017708367,11
12,taxa1678,66,59,0.7333333333333333,0.6555555555555556,-14.497739902729991,-6.604211597314462,-7.893528305415528,-8.67453174437137,-7.117085105189591,12
13,taxa1730,90,90,1.0,1.0,-1.6173049144123142,-3.7852974088621796,2.1679924944498654,1.7144030656265798,2.5946164474306768,13
14,taxa189330,89,89,0.9888888888888889,0.9888888888888889,-17.263404823892394,-7.03200554397111,-10.231399279921282,-10.726253232130793,-9.787734773047825,14
15,taxa191303,5,5,0.05555555555555555,0.05555555555555555,-17.070636636082615,-11.210302790599993,-5.86033384548262,-8.112395760848727,-3.5847831164251467,15
16,taxa207244,55,46,0.6111111111111112,0.5111111111111111,-26.463885188500495,-10.070419208892147,-16.393465979608347,-17.30973706955131,-15.498542227963263,16
17,taxa216851,89,90,0.9888888888888889,1.0,-11.531083997401442,-5.09578705360243,-6.435296943799012,-6.807586605519009,-6.045168970676236,17
18,taxa2172,36,29,0.4,0.32222222222222224,-12.615596321677964,-5.696985804146625,-6.918610517531337,-8.06067005337386,-5.818717158740102,18
19,taxa239759,88,82,0.9777777777777777,0.9111111111111111,-19.79966398217906,-4.5663178020232955,-15.233346180155761,-15.734768679241308,-14.712209789063046,19
20,taxa239934,51,43,0.5666666666666667,0.4777777777777778,-12.833261135604898,-5.65594515628298,-7.177315979321916,-7.90755740521089,-6.441561590253854,20
21,taxa244127,15,20,0.16666666666666666,0.2222222222222222,-17.109824608254165,-11.12460173620262,-5.985222872051545,-7.262806294095017,-4.793887933533089,21
22,taxa283168,49,42,0.5444444444444444,0.4666666666666667,-17.527285008770406,-7.394545877477893,-10.132739131292512,-10.787244775626908,-9.460807284498522,22
23,taxa292632,90,90,1.0,1.0,-2.668358168232012,-4.473836454140405,1.8054782859083918,1.381294006829136,2.201629508257392,23
24,taxa29465,37,34,0.4111111111111111,0.37777777777777777,-21.60662430530278,-10.473003412306728,-11.133620892996053,-12.480292718637765,-9.956714075122681,24
25,taxa32207,5,7,0.05555555555555555,0.07777777777777778,-14.701631203102497,-12.753290171886743,-1.9483410312157525,-3.565605974065755,-0.41490991039067626,25
26,taxa33024,8,7,0.08888888888888889,0.07777777777777778,-9.864596247537088,-5.13518557315589,-4.729410674381201,-6.917295979429886,-2.689208019730838,26
27,taxa33042,82,75,0.9111111111111111,0.8333333333333334,-13.722088716731582,-6.31333332641299,-7.408755390318593,-8.073474624490796,-6.721889370129456,27
28,taxa35832,41,44,0.45555555555555555,0.4888888888888889,-6.467117864089868,-9.264712238956625,2.797594374866756,2.000806679277236,3.5507894067096397,28
29,taxa375288,89,88,0.9888888888888889,0.9777777777777777,-9.871843735377414,-6.099171422567127,-3.7726723128102853,-4.301732250369991,-3.2191579866205986,29
30,taxa397864,63,58,0.7,0.6444444444444445,-2.9435986406729278,-5.106350857068648,2.1627522163957202,1.702609478447901,2.624483481655686,30
31,taxa39948,16,26,0.17777777777777778,0.28888888888888886,-11.23555036923887,-5.646693846994224,-5.588856522244646,-6.76985402014492,-4.430203294044217,31
32,taxa40544,27,23,0.3,0.25555555555555554,-11.070569601947845,-7.561631084546964,-3.5089385174008814,-4.612728991344236,-2.261580556970362,32
33,taxa447020,53,36,0.5888888888888889,0.4,-8.83184016216448,-10.670719159511282,1.8388789973468005,1.1338543896941633,2.5246380962963486,33
34,taxa459786,56,55,0.6222222222222222,0.6111111111111112,-10.271991034900791,-9.43864199744375,-0.8333490374570424,-1.697009330527098,-0.05539131694218659,34
35,taxa46255,15,6,0.16666666666666666,0.06666666666666667,-15.876434017480053,-8.75073013900738,-7.12570387847267,-9.012536260297777,-5.193477564750554,35
36,taxa547,13,9,0.14444444444444443,0.1,-15.075914607641892,-9.61695847067055,-5.45895613697134,-6.960392320010195,-3.839163852652568,36
37,taxa561,46,50,0.5111111111111111,0.5555555555555556,-14.33442784341686,-8.321659112286182,-6.012768731130676,-6.736436173249338,-5.289940539224128,37
38,taxa570,11,16,0.12222222222222222,0.17777777777777778,-14.488404475569544,-9.409145822348638,-5.079258653220908,-6.2405677268066695,-3.704960316240224,38
39,taxa572511,90,90,1.0,1.0,-11.23854101036041,-6.382274912767978,-4.8562660975924326,-5.271486689354383,-4.404380971775443,39
40,taxa574697,5,5,0.05555555555555555,0.05555555555555555,-18.814531308060978,-13.126420725441749,-5.688110582619227,-7.293163228078142,-4.097113653860969,40
