"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-0.658677242840481,1.30595972265751,-0.504362601244802,0.614006593784413,1,FALSE
"2","taxa1263",6.03689979153201,1.17219920096228,5.15006304950234,2.60398907580918e-07,9.63475958049397e-06,TRUE
"3","taxa1301",-0.260289980668427,1.57244635336627,-0.1655318670244,0.868525369533335,1,FALSE
"4","taxa1348911",-3.09555607439264,1.03049085902704,-3.00396267203708,0.00266488018284209,0.0986005667651575,FALSE
"5","taxa1350",-7.44475625295833,0,Inf,0,0,TRUE
"6","taxa1485",-4.08746738540825,1.30604954574949,-3.12964190272169,0.0017501951661609,0.0647572211479534,FALSE
"7","taxa1578",1.04016643743245,1.63455437830409,0.636360864611714,0.524541242607467,1,FALSE
"8","taxa1678",2.51458959718988,1.43987488758282,1.7463945089085,0.0807424234602081,1,FALSE
"9","taxa1730",5.35786683287111,0.602732956586184,8.88928799118188,6.15017332627082e-19,2.2755641307202e-17,TRUE
"10","taxa189330",-0.254284627009241,0.723611611232293,-0.351410374104142,0.725280500664255,1,FALSE
"11","taxa207244",-1.99797205319195,1.37818341505323,-1.44971418997578,0.147138237042727,1,FALSE
"12","taxa216851",2.84674047465489,0.645767940724789,4.40830257299519,1.04183929319996e-05,0.000385480538483984,TRUE
"13","taxa2172",2.95919764283041,1.71918713440618,1.72127721503252,0.0852005320378766,1,FALSE
"14","taxa239759",3.30548093452107,0.958028850888252,3.45029372701703,0.000559976920046262,0.0207191460417117,TRUE
"15","taxa239934",3.50092504256824,1.76990504013504,1.97802987345645,0.0479253366766526,1,FALSE
"16","taxa244127",-0.0967667177069202,1.16559735022134,-0.0830189925264883,0.933836437891029,1,FALSE
"17","taxa283168",-1.906786362017,1.51731591596771,-1.2566838203901,0.208868149148398,1,FALSE
"18","taxa292632",-0.0889403138632794,0.540165843685461,-0.164653716822327,0.86921654826932,1,FALSE
"19","taxa29465",3.38114133488592,1.72168298979696,1.96385824505629,0.0495465332618392,1,FALSE
"20","taxa33042",1.62425892119363,1.2311777294181,1.31927250012986,0.187078027980442,1,FALSE
"21","taxa35832",-1.39396911768378,1.32688750334495,-1.05055561543064,0.293462735136159,1,FALSE
"22","taxa375288",1.64344671817999,0.666490082765728,2.46582321429329,0.0136698783256394,0.505785498048658,FALSE
"23","taxa397864",-0.36942037807936,1.64520927024193,-0.22454309294345,0.822334739517192,1,FALSE
"24","taxa39948",-0.536349237286855,1.74078794512504,-0.308107164223457,0.758000789982045,1,FALSE
"25","taxa40544",0.0881690938543622,1.50168700633088,0.0587133626931944,0.95318041581024,1,FALSE
"26","taxa447020",3.23325754541122,1.55417538065323,2.08036852575304,0.0374917438471689,1,FALSE
"27","taxa459786",1.1797321971503,1.4595229567751,0.80829985693201,0.41891798487238,1,FALSE
"28","taxa561",-1.37860484508697,1.62133355251085,-0.85029070233699,0.395163484502043,1,FALSE
"29","taxa572511",2.66292437678273,0.512324720254533,5.19772767447125,2.01739378965987e-07,7.46435702174153e-06,TRUE
"30","taxa577310",1.53980135070618,1.61628223669653,0.952680983398877,0.340751731336944,1,FALSE
"31","taxa61170",-2.52816547273627,1.33665967248711,-1.89140551239355,0.0585702333001719,1,FALSE
"32","taxa724",-1.28683243894868,1.42697312988935,-0.901791639936808,0.367167561583339,1,FALSE
"33","taxa816",0.60983359889223,0.815212024985311,0.748067472266762,0.45441946079967,1,FALSE
"34","taxa838",-0.463023900718698,1.61600091102647,-0.286524529509447,0.774476408803416,1,FALSE
"35","taxa841",0.109341275144125,0.560168111029978,0.195193680238384,0.845241326346157,1,FALSE
"36","taxa84111",-7.26739772373376,0,Inf,0,0,TRUE
"37","taxa846",0.169060903858321,1.00376453507411,0.168426855055043,0.86624748259706,1,FALSE
"38","taxa872",1.32829848365337,1.21984833201837,1.08890461935998,0.276195948987808,1,FALSE
"39","taxa904",0.998342095759941,1.24457388949615,0.80215574517967,0.422462872189467,1,FALSE
