,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,5,6,0.12195121951219512,0.14634146341463414,-13.789609555645214,-9.054855812932884,-4.734753742712334,-6.483456089757081,-2.986018016640531,0
1,taxa102106,33,35,0.8048780487804879,0.8536585365853658,-4.415611147693886,-7.027241037605039,2.6116298899111516,1.7672528875337232,3.478034329410923,1
2,taxa1263,41,35,1.0,0.8536585365853658,-12.694698213734119,-5.646940683479808,-7.047757530254312,-7.823001080708705,-6.268696963056234,2
3,taxa1301,27,25,0.6585365853658537,0.6097560975609756,-22.394841167949505,-8.798582957418168,-13.596258210531335,-14.878068007611223,-12.3514076102796,3
4,taxa1348911,6,8,0.14634146341463414,0.1951219512195122,-10.339583350558456,-10.484929511417919,0.14534616085946214,-0.845010211764086,1.191650114060307,4
5,taxa1350,5,6,0.12195121951219512,0.14634146341463414,-23.066865517331724,-9.318029079271724,-13.748836438059998,-15.299324359149576,-12.237468472700407,5
6,taxa1357,7,5,0.17073170731707318,0.12195121951219512,-21.068573956595625,-10.864254226504109,-10.204319730091516,-11.851487767222986,-8.588724261389512,6
7,taxa1485,20,20,0.4878048780487805,0.4878048780487805,-15.950479131483101,-8.519423968666514,-7.431055162816588,-8.65164851127683,-6.084711956845767,7
8,taxa1578,12,9,0.2926829268292683,0.21951219512195122,-6.965719504757175,-7.724225892577753,0.7585063878205774,-1.259747658721071,2.764131584674707,8
9,taxa1678,32,29,0.7804878048780488,0.7073170731707317,-11.928693617919926,-6.478420987317508,-5.450272630602418,-6.4606565330154915,-4.438180266053954,9
10,taxa1730,41,41,1.0,1.0,-9.891185056252706,-3.9705506831209703,-5.920634373131735,-6.915489709071383,-4.814991564338536,10
11,taxa189330,41,40,1.0,0.975609756097561,-20.418696133084218,-7.094496682971916,-13.324199450112301,-14.104214662863727,-12.596114959070121,11
12,taxa207244,21,24,0.5121951219512195,0.5853658536585366,-7.035798362620726,-10.430953107626221,3.395154745005495,2.320924403568864,4.392645873099706,12
13,taxa216851,41,41,1.0,1.0,-10.235140736520487,-5.76828265809737,-4.466858078423116,-5.247498334660809,-3.711548530290937,13
14,taxa2172,19,17,0.4634146341463415,0.4146341463414634,-13.459535231038089,-5.421525170763798,-8.038010060274292,-9.630595993637641,-6.422658209303719,14
15,taxa239759,39,37,0.9512195121951219,0.9024390243902439,-9.112921685347908,-4.432166262237999,-4.680755423109908,-5.499653048302372,-3.981457932259987,15
16,taxa239934,24,20,0.5853658536585366,0.4878048780487805,-11.12353802079956,-4.959539857336243,-6.163998163463315,-7.173380104258492,-5.155388252322117,16
17,taxa244127,7,11,0.17073170731707318,0.2682926829268293,-20.258427009233934,-11.460927889022273,-8.797499120211658,-10.33226016387298,-7.191285173630763,17
18,taxa283168,17,23,0.4146341463414634,0.5609756097560976,-6.5672467363361715,-6.963182650676346,0.3959359143401756,-0.5560828849048183,1.4688513416846374,18
19,taxa292632,41,41,1.0,1.0,-15.195367067593855,-4.4680324365861965,-10.72733463100766,-11.685621005991978,-9.770328561629388,19
20,taxa29465,11,19,0.2682926829268293,0.4634146341463415,-18.17529392444436,-11.087465356033103,-7.087828568411257,-8.813074959917737,-5.481443317323606,20
21,taxa33042,36,37,0.8780487804878049,0.9024390243902439,-18.880324854114114,-6.80409625449773,-12.076228599616382,-12.828571309488748,-11.303869950840635,21
22,taxa35832,20,23,0.4878048780487805,0.5609756097560976,-14.749961819794681,-9.446688341850049,-5.303273477944633,-6.353244672716579,-4.140027670752289,22
23,taxa375288,41,41,1.0,1.0,-1.8122195726312635,-6.132225315145428,4.320005742514164,3.622527507821163,5.022158033945453,23
24,taxa397864,28,26,0.6829268292682927,0.6341463414634146,-5.936400114447363,-4.967346315027849,-0.9690537994195133,-1.7498587548485942,-0.292120265148297,24
25,taxa39948,8,10,0.1951219512195122,0.24390243902439024,-11.334957160150674,-6.173469812866276,-5.161487347284398,-7.813467485017204,-2.1423233695215598,25
26,taxa40544,11,13,0.2682926829268293,0.3170731707317073,-4.450542259689518,-7.639645627672996,3.189103367983477,1.9519549760235455,4.31701320017488,26
27,taxa447020,22,18,0.5365853658536586,0.43902439024390244,-17.163632301491052,-9.911867863333722,-7.2517644381573305,-8.162646849124135,-6.26117769291715,27
28,taxa459786,26,31,0.6341463414634146,0.7560975609756098,-4.299289800630884,-9.52391779791515,5.224627997284267,4.081264062900153,6.389613258730045,28
29,taxa46255,5,4,0.12195121951219512,0.0975609756097561,-14.387826473370593,-9.494200448155425,-4.893626025215168,-6.427419956471721,-3.410176693531737,29
30,taxa561,24,27,0.5853658536585366,0.6585365853658537,-16.157324174370896,-8.511725620658202,-7.645598553712696,-8.70001586730178,-6.5721090333247885,30
31,taxa572511,41,41,1.0,1.0,-9.978305038821617,-6.385148442754202,-3.593156596067414,-4.134603322000974,-3.074751079099124,31
32,taxa577310,10,12,0.24390243902439024,0.2926829268292683,-16.04670194920739,-11.853373875389549,-4.19332807381784,-5.763546400414211,-2.6148910448583242,32
33,taxa61170,12,18,0.2926829268292683,0.43902439024390244,-25.2388365998342,-10.890389326439436,-14.348447273394767,-15.297356752892643,-13.319335455015498,33
34,taxa724,12,21,0.2926829268292683,0.5121951219512195,-5.884844795421172,-9.78379705209147,3.898952256670301,2.6404136918452243,5.366922378729113,34
35,taxa816,40,39,0.975609756097561,0.9512195121951219,-14.834169185217885,-2.354300899035092,-12.479868286182795,-13.066854669629441,-11.924926490688458,35
36,taxa838,14,15,0.34146341463414637,0.36585365853658536,-2.7673449992313364,-7.67826884352083,4.910923844289493,2.411527493298185,7.3606741648287235,36
37,taxa841,41,41,1.0,1.0,-3.301158483128596,-6.3485699243414055,3.0474114412128097,2.269611546057537,3.7946380718311135,37
38,taxa84111,10,11,0.24390243902439024,0.2682926829268293,-15.54355797307532,-10.543862695073448,-4.999695278001872,-6.138033521389943,-3.7973284117672765,38
39,taxa846,12,6,0.2926829268292683,0.14634146341463414,-25.32763680162867,-10.678544687159835,-14.649092114468836,-16.440589769110293,-12.563300956773197,39
40,taxa872,10,15,0.24390243902439024,0.36585365853658536,-12.534455299355676,-11.103832083260507,-1.4306232160951715,-2.6538663325427017,-0.19501425362453265,40
41,taxa904,11,8,0.2682926829268293,0.1951219512195122,-13.207188273010921,-6.619731663058861,-6.587456609952058,-8.303841888957647,-4.97495887785961,41
42,taxa946234,5,11,0.12195121951219512,0.2682926829268293,-22.05532707584423,-11.909454747301606,-10.145872328542616,-11.48298181854929,-8.867095133809135,42
