item,value,type
MicrobiotaLoads_ori,-0.16906108433485656,MicrobiotaLoadsFoldChange_ori
taxa1578,6.162132507581521,TaxaFoldChange
taxa1350,7.278966642668493,TaxaFoldChange
taxa547,4.163232204465725,TaxaFoldChange
taxa33042,-7.94268461635935,TaxaFoldChange
taxa39948,-8.016042732074416,TaxaFoldChange
taxa1017280,5.781750960061663,TaxaFoldChange
taxa872,-5.0149630714368065,TaxaFoldChange
taxa84111,2.1151668758895337,TaxaFoldChange
taxa29465,-8.276297737556442,TaxaFoldChange
taxa2172,8.052117206479249,TaxaFoldChange
taxa848,9.875892168740933,TaxaFoldChange
taxa572511,3.392656483543444,TaxaFoldChange
taxa102106,-7.190897617608806,TaxaFoldChange
taxa1301,-4.883297503164821,TaxaFoldChange
taxa570,8.44973142382786,TaxaFoldChange
taxa40544,-7.555364192253366,TaxaFoldChange
taxa189330,-1.9561235507451062,TaxaFoldChange
taxa283168,-8.06460771739777,TaxaFoldChange
taxa561,7.193966063823744,TaxaFoldChange
taxa447020,3.7669589768184704,TaxaFoldChange
taxa216851,-4.956883074583391,TaxaFoldChange
taxa239759,-0.500251544930352,TaxaFoldChange
taxa838,7.174058880849291,TaxaFoldChange
taxa397864,9.406625154256261,TaxaFoldChange
taxa207244,9.014958932000393,TaxaFoldChange
taxa906,9.28359017719611,TaxaFoldChange
taxa239934,-3.4877197271381704,TaxaFoldChange
taxa846,-4.509139063482317,TaxaFoldChange
taxa1348911,-5.249134831032858,TaxaFoldChange
taxa33024,2.5214515901433856,TaxaFoldChange
taxa904,0.721991840275674,TaxaFoldChange
taxa32207,-6.5215351266395505,TaxaFoldChange
taxa644652,9.044215796895749,TaxaFoldChange
taxa1357,9.636464015715799,TaxaFoldChange
taxa244127,-1.7099925428111078,TaxaFoldChange
taxa191303,-1.7085944888499114,TaxaFoldChange
taxa1263,4.392248557928237,TaxaFoldChange
taxa816,-0.5531390131271827,TaxaFoldChange
changedTaxaCount,39,changedTaxaCount
totalTaxaCount,58,totalTaxaCount
MicrobiotaLoads,4.22397174961548,MicrobiotaLoadsFoldChange
taxa100883,0.4795001221869535,ranksums_on_loads
taxa1017280,,ranksums_on_loads
taxa102106,1.0540036387721608e-10,ranksums_on_loads
taxa117563,,ranksums_on_loads
taxa1253,0.22067136191984693,ranksums_on_loads
taxa1263,6.2828071433039825e-09,ranksums_on_loads
taxa1301,1.4767743353430175e-07,ranksums_on_loads
taxa1348911,0.0019457736937391486,ranksums_on_loads
taxa1350,0.025347318677468252,ranksums_on_loads
taxa1357,0.02013675155034634,ranksums_on_loads
taxa135858,,ranksums_on_loads
taxa1485,0.6660925152232606,ranksums_on_loads
taxa1578,0.0009111188771537128,ranksums_on_loads
taxa1678,0.7630518071602969,ranksums_on_loads
taxa1730,0.8516631438711342,ranksums_on_loads
taxa189330,3.8898020045507246e-05,ranksums_on_loads
taxa191303,0.12133525035848211,ranksums_on_loads
taxa207244,5.168298207097003e-09,ranksums_on_loads
taxa216851,2.2937899081340123e-12,ranksums_on_loads
taxa2172,3.095796877161515e-06,ranksums_on_loads
taxa239759,0.69344804908746,ranksums_on_loads
taxa239934,2.030800337873097e-08,ranksums_on_loads
taxa244127,0.06788915486182899,ranksums_on_loads
taxa283168,7.711649008408759e-07,ranksums_on_loads
taxa292632,0.24042533221896123,ranksums_on_loads
taxa29465,0.0003663687745934875,ranksums_on_loads
taxa32207,0.0832645166635504,ranksums_on_loads
taxa33024,0.456056540250256,ranksums_on_loads
taxa33042,6.211923275036751e-12,ranksums_on_loads
taxa35832,0.5439501981150312,ranksums_on_loads
taxa375288,0.8820580250934829,ranksums_on_loads
taxa397864,9.12734179928913e-11,ranksums_on_loads
taxa39948,0.0003792846815829458,ranksums_on_loads
taxa40544,0.00016943920219370635,ranksums_on_loads
taxa447020,6.52125117761949e-07,ranksums_on_loads
taxa459786,0.6886643247682933,ranksums_on_loads
taxa46255,0.17971249487899976,ranksums_on_loads
taxa547,0.3545394797735013,ranksums_on_loads
taxa561,6.819712763373209e-07,ranksums_on_loads
taxa570,0.033894853524689246,ranksums_on_loads
taxa572511,1.5594175963932138e-10,ranksums_on_loads
taxa574697,,ranksums_on_loads
taxa577309,,ranksums_on_loads
taxa577310,0.25550882029402844,ranksums_on_loads
taxa61170,0.42365593666732415,ranksums_on_loads
taxa644652,,ranksums_on_loads
taxa713,,ranksums_on_loads
taxa724,0.8741439872273893,ranksums_on_loads
taxa816,0.0789319262063324,ranksums_on_loads
taxa838,0.003746480905292093,ranksums_on_loads
taxa841,0.25313899527171535,ranksums_on_loads
taxa84111,0.3366683676100388,ranksums_on_loads
taxa846,0.0026997960632601866,ranksums_on_loads
taxa848,0.14323490752466972,ranksums_on_loads
taxa872,0.002352707159580203,ranksums_on_loads
taxa904,0.40538055645894233,ranksums_on_loads
taxa906,0.025347318677468252,ranksums_on_loads
taxa946234,0.3613104285261787,ranksums_on_loads
