"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",4.34490347451822,4.94446785983377,0.878740361488424,0.379542069096855,1,FALSE
"2","taxa1263",-3.92665292354261,3.57643186622866,-1.09792471111249,0.272237366508707,1,FALSE
"3","taxa1301",-6.95108231212954,5.30264484764822,-1.31087080350335,0.189901416405402,1,FALSE
"4","taxa1350",0,0,Inf,0,0,TRUE
"5","taxa1485",-7.72110424573431,0,Inf,0,0,TRUE
"6","taxa1578",0,0,Inf,0,0,TRUE
"7","taxa1678",2.30083466655535,5.81348381980644,0.395775534579875,0.692270626815793,1,FALSE
"8","taxa1730",-4.43442833323166,1.53621413114084,-2.88659519746673,0.00389434915946504,0.0778869831893009,FALSE
"9","taxa189330",-6.83662123109061,2.92387360738388,-2.33820682734902,0.0193765215160338,0.387530430320677,FALSE
"10","taxa207244",-8.6009374537641,3.80354783495534,-2.26129335740695,0.0237410973016615,0.474821946033229,FALSE
"11","taxa216851",-5.59547525448133,1.73199575398614,-3.23065183133589,0.00123508287156112,0.0247016574312225,TRUE
"12","taxa2172",-7.02776865167382,0,Inf,0,0,TRUE
"13","taxa239759",1.92544668982808,4.33389663434505,0.444276098919709,0.656842979284265,1,FALSE
"14","taxa239934",-2.98565154531156,5.00438543298944,-0.596607033029436,0.550769774554301,1,FALSE
"15","taxa283168",0,0,Inf,0,0,TRUE
"16","taxa292632",0.882327583349646,1.71493428515588,0.514496439302015,0.606904949208772,1,FALSE
"17","taxa29465",-10.5291211478473,0,Inf,0,0,TRUE
"18","taxa32207",0,0,Inf,0,0,TRUE
"19","taxa33042",-0.352280496951508,1.68984561646503,-0.208469042094177,0.834862752443021,1,FALSE
"20","taxa35832",6.97922811703874,0,Inf,0,0,TRUE
"21","taxa375288",0.404539513039811,1.82626915616305,0.221511441330883,0.824694228965515,1,FALSE
"22","taxa397864",0.123605226089946,4.76962889507575,0.0259150614878148,0.979325086751432,1,FALSE
"23","taxa39948",-8.20212902179389,0,Inf,0,0,TRUE
"24","taxa447020",3.02036609666377,5.21319325905359,0.579369677388882,0.56233975976267,1,FALSE
"25","taxa459786",-0.71913509540831,5.99767623920605,-0.119902286606839,0.904560553095436,1,FALSE
"26","taxa547",0,0,Inf,0,0,TRUE
"27","taxa561",-2.47820353129466,5.39505710447391,-0.459347043655864,0.645984970245441,1,FALSE
"28","taxa572511",-0.874365507757922,1.54781428518376,-0.564903371242705,0.572139490524995,1,FALSE
"29","taxa577310",-6.70854438508828,0,Inf,0,0,TRUE
"30","taxa644652",0,0,Inf,0,0,TRUE
"31","taxa713",0,0,Inf,0,0,TRUE
"32","taxa724",-8.08055422125787,0,Inf,0,0,TRUE
"33","taxa816",2.33513375235426,2.88437118174796,0.809581570891698,0.418180703517276,1,FALSE
"34","taxa838",-10.8496555354625,0,Inf,0,0,TRUE
"35","taxa841",5.83956390158928,1.50834673442088,3.87149968129267,0.000108167798813923,0.00216335597627845,TRUE
"36","taxa84111",0,0,Inf,0,0,TRUE
