item,value,type
MicrobiotaLoads_ori,0.05878181694343709,MicrobiotaLoadsFoldChange_ori
taxa841,-2.4988385974259124,TaxaFoldChange
taxa397864,3.245884776543736,TaxaFoldChange
taxa724,8.000134257500687,TaxaFoldChange
taxa39948,6.403050506484991,TaxaFoldChange
taxa29465,-3.029482677914352,TaxaFoldChange
taxa848,-6.889561906020145,TaxaFoldChange
taxa561,-5.093208845925348,TaxaFoldChange
taxa459786,6.7550576013025285,TaxaFoldChange
taxa816,-7.015797987337356,TaxaFoldChange
taxa904,-8.280168430249581,TaxaFoldChange
taxa713,0.8644630007228074,TaxaFoldChange
taxa100883,5.781800265065179,TaxaFoldChange
taxa1350,5.470895421060561,TaxaFoldChange
taxa572511,7.51218896791951,TaxaFoldChange
taxa1730,0.7704525735961809,TaxaFoldChange
taxa577310,0.7433967766655201,TaxaFoldChange
taxa375288,-0.7804892629622202,TaxaFoldChange
taxa577309,-2.636443282664942,TaxaFoldChange
taxa283168,8.007560982021044,TaxaFoldChange
taxa1263,7.715651682135295,TaxaFoldChange
taxa33042,6.8922150537638736,TaxaFoldChange
taxa1017280,7.0827471032344675,TaxaFoldChange
taxa292632,-1.6628259342421927,TaxaFoldChange
taxa244127,-8.11861469131504,TaxaFoldChange
taxa872,8.57886005035034,TaxaFoldChange
taxa46255,8.303614155426004,TaxaFoldChange
taxa135858,-1.5107548878601147,TaxaFoldChange
taxa1678,9.13373887592753,TaxaFoldChange
taxa574697,1.1038745352939383,TaxaFoldChange
taxa838,2.184470567129374,TaxaFoldChange
taxa32207,-9.3771526710177,TaxaFoldChange
taxa239934,-9.596435488962063,TaxaFoldChange
taxa33024,7.465588772944415,TaxaFoldChange
taxa216851,-2.635783567595613,TaxaFoldChange
taxa1348911,3.589112964811008,TaxaFoldChange
taxa547,1.4315288244872697,TaxaFoldChange
taxa191303,-9.498640131458965,TaxaFoldChange
taxa117563,-6.305406933192783,TaxaFoldChange
taxa644652,-6.3180554100476005,TaxaFoldChange
taxa570,4.417113000369238,TaxaFoldChange
taxa1578,-1.0037900999899314,TaxaFoldChange
taxa1357,8.499787204988028,TaxaFoldChange
taxa447020,5.20741627669592,TaxaFoldChange
changedTaxaCount,44,changedTaxaCount
totalTaxaCount,58,totalTaxaCount
MicrobiotaLoads,4.529147579439844,MicrobiotaLoadsFoldChange
taxa100883,0.014305878435429648,ranksums_on_loads
taxa1017280,0.03389485352468927,ranksums_on_loads
taxa102106,0.8880943988681779,ranksums_on_loads
taxa117563,0.014305878435429648,ranksums_on_loads
taxa1253,1.0,ranksums_on_loads
taxa1263,6.109582101095035e-16,ranksums_on_loads
taxa1301,0.5634860680997578,ranksums_on_loads
taxa1348911,0.00251910284534221,ranksums_on_loads
taxa1350,0.0012445763775868247,ranksums_on_loads
taxa1357,0.003947751856903457,ranksums_on_loads
taxa135858,,ranksums_on_loads
taxa1485,0.6729404357300602,ranksums_on_loads
taxa1578,0.984935739244274,ranksums_on_loads
taxa1678,2.3429795117820285e-12,ranksums_on_loads
taxa1730,0.06549264790332307,ranksums_on_loads
taxa189330,0.5072530424694056,ranksums_on_loads
taxa191303,0.03389485352468927,ranksums_on_loads
taxa207244,0.21875577570477844,ranksums_on_loads
taxa216851,2.4669843599880433e-12,ranksums_on_loads
taxa2172,0.7676733789911135,ranksums_on_loads
taxa239759,0.4118446292938597,ranksums_on_loads
taxa239934,2.866323471420417e-10,ranksums_on_loads
taxa244127,0.0005320055051392492,ranksums_on_loads
taxa283168,2.231376202834319e-09,ranksums_on_loads
taxa292632,2.402600240612617e-09,ranksums_on_loads
taxa29465,0.0010150009471130653,ranksums_on_loads
taxa32207,0.0832645166635504,ranksums_on_loads
taxa33024,0.025347318677468252,ranksums_on_loads
taxa33042,1.6406422754989667e-14,ranksums_on_loads
taxa35832,0.2909576553875566,ranksums_on_loads
taxa375288,0.20300129701993785,ranksums_on_loads
taxa397864,8.009956954136542e-10,ranksums_on_loads
taxa39948,0.007801727636739821,ranksums_on_loads
taxa40544,0.7186315134575921,ranksums_on_loads
taxa447020,1.1610627766218507e-07,ranksums_on_loads
taxa459786,9.868798158005349e-11,ranksums_on_loads
taxa46255,0.006578413612826374,ranksums_on_loads
taxa547,0.013637724540352196,ranksums_on_loads
taxa561,7.388243518851059e-08,ranksums_on_loads
taxa570,0.01639430650430638,ranksums_on_loads
taxa572511,7.023907456846634e-19,ranksums_on_loads
taxa574697,0.5637028616507731,ranksums_on_loads
taxa577309,0.2452781168067728,ranksums_on_loads
taxa577310,0.8360416140543458,ranksums_on_loads
taxa61170,0.5013219876200101,ranksums_on_loads
taxa644652,0.07709987174354177,ranksums_on_loads
taxa713,0.379775474840949,ranksums_on_loads
taxa724,6.24321950930805e-08,ranksums_on_loads
taxa816,1.1248129086962472e-17,ranksums_on_loads
taxa838,0.3090587548388689,ranksums_on_loads
taxa841,3.9635541659003667e-07,ranksums_on_loads
taxa84111,0.14268048429722283,ranksums_on_loads
taxa846,0.5506080726175631,ranksums_on_loads
taxa848,0.31731050786291415,ranksums_on_loads
taxa872,2.050754523547352e-06,ranksums_on_loads
taxa904,0.00028511808363161265,ranksums_on_loads
taxa906,0.5688114004133373,ranksums_on_loads
taxa946234,0.6153025556905107,ranksums_on_loads
