,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,7,6,0.10294117647058823,0.08823529411764706,-22.218335863740258,-9.14947249809071,-13.068863365649548,-14.142395918993333,-11.957499863124118,0
1,taxa102106,56,55,0.8235294117647058,0.8088235294117647,-12.911303784199385,-7.551506546661907,-5.359797237537478,-5.920393124067336,-4.795415454988491,1
2,taxa117563,5,4,0.07352941176470588,0.058823529411764705,-17.478875751380606,-12.278530794482686,-5.200344956897918,-6.653886815704341,-3.6664326715996176,2
3,taxa1263,65,64,0.9558823529411765,0.9411764705882353,-9.650443464803823,-5.237669201628505,-4.412774263175317,-4.956805877593067,-3.7250349570026504,3
4,taxa1301,45,33,0.6617647058823529,0.4852941176470588,-12.83647765473575,-9.524718826218264,-3.311758828517485,-4.213227324776471,-2.3884622342384874,4
5,taxa1348911,12,13,0.17647058823529413,0.19117647058823528,-12.809371980285324,-10.560038294562988,-2.249333685722335,-3.0802256162906394,-1.3204328628887667,5
6,taxa1350,9,12,0.1323529411764706,0.17647058823529413,-19.405351356999162,-7.960385365779639,-11.444965991219524,-13.714253852665552,-9.205947142773576,6
7,taxa1357,4,10,0.058823529411764705,0.14705882352941177,-14.365514488461727,-10.37353852863091,-3.991975959830817,-5.805891525000767,-2.1820090910205034,7
8,taxa1485,33,24,0.4852941176470588,0.35294117647058826,-20.978751659735057,-8.866640589431078,-12.112111070303971,-13.263178017837074,-10.969462276561433,8
9,taxa1578,22,19,0.3235294117647059,0.27941176470588236,-11.803194831288693,-8.8038897322827,-2.9993050990059937,-4.381438545756548,-1.6227641295325708,9
10,taxa1678,53,40,0.7794117647058824,0.5882352941176471,-7.58938848573513,-6.4184956518406215,-1.170892833894508,-2.0311682670317888,-0.29766925816781364,10
11,taxa1730,68,68,1.0,1.0,-6.8028738919000755,-4.058184940587739,-2.744688951312336,-3.3492191476015267,-2.0797562103866323,11
12,taxa189330,66,68,0.9705882352941176,1.0,-1.9920217692548672,-7.352868289127065,5.360846519872199,4.923682152145887,5.820135124115503,12
