,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,13,8,0.16666666666666666,0.10256410256410256,-11.307741357283357,-9.836938964764052,-1.4708023925193061,-3.066186513528599,0.03436314674237175,0
1,taxa1017280,6,5,0.07692307692307693,0.0641025641025641,-16.496449309985852,-12.96518374462548,-3.531265565360376,-4.549678348041849,-2.4157195871676387,1
2,taxa102106,59,65,0.7564102564102564,0.8333333333333334,-10.32294543382792,-7.19182422235978,-3.131121211468139,-3.7975550825004456,-2.4815801981990573,2
3,taxa1263,71,71,0.9102564102564102,0.9102564102564102,-4.422138362351006,-5.878157614228689,1.4560192518776827,0.7610512774448477,2.1935218116631,3
4,taxa1301,45,44,0.5769230769230769,0.5641025641025641,-9.552584996988822,-9.815314182745984,0.2627291857571631,-0.6785446081876049,1.163407896893738,4
5,taxa1348911,12,10,0.15384615384615385,0.1282051282051282,-13.010076825680088,-10.246536967680475,-2.7635398579996115,-4.127078874131718,-1.6307306132986334,5
6,taxa1350,17,8,0.21794871794871795,0.10256410256410256,-10.352361820487635,-7.277980639736299,-3.0743811807513355,-5.0276147550055414,-1.2360407728137772,6
7,taxa1357,15,4,0.19230769230769232,0.05128205128205128,-13.506333055595416,-9.939994287226959,-3.566338768368458,-5.3203481711351825,-1.8832345156366612,7
8,taxa1485,33,37,0.4230769230769231,0.47435897435897434,-11.732619995149882,-8.864403250980885,-2.868216744168997,-4.0567887078424425,-1.6005226270247046,8
9,taxa1578,20,23,0.2564102564102564,0.2948717948717949,-11.540208331166152,-7.079084051911352,-4.461124279254802,-5.724939051927118,-3.196983060068375,9
10,taxa1678,56,54,0.717948717948718,0.6923076923076923,-8.838771914600247,-7.184740836806771,-1.6540310777934777,-2.7417069468921227,-0.5799043774001951,10
11,taxa1730,78,78,1.0,1.0,-6.81125589832243,-3.729862385578622,-3.081393512743807,-3.676510523012505,-2.4587009260696715,11
12,taxa189330,77,76,0.9871794871794872,0.9743589743589743,-9.825819792158255,-6.895175937410304,-2.930643854747949,-3.4916150437258717,-2.369798064378023,12
13,taxa191303,4,5,0.05128205128205128,0.0641025641025641,-14.04437298780754,-11.460384377910822,-2.5839886098967164,-3.6777513901553136,-1.4568873097018817,13
14,taxa207244,46,42,0.5897435897435898,0.5384615384615384,-13.294250604416673,-9.991523984708206,-3.3027266197084675,-4.188998679593039,-2.4845221133344615,14
15,taxa216851,78,77,1.0,0.9871794871794872,-0.7699313089685264,-5.1748231032057745,4.404891794237249,4.03582020169857,4.735996551157543,15
16,taxa2172,30,30,0.38461538461538464,0.38461538461538464,-7.464559207145942,-5.662159165507859,-1.802400041638083,-3.1315903285105335,-0.5834472430317927,16
17,taxa239759,73,75,0.9358974358974359,0.9615384615384616,-7.022690043566214,-4.416303561227137,-2.606386482339077,-3.1985837258725573,-2.011958192364514,17
18,taxa239934,39,39,0.5,0.5,-7.474807225285029,-5.629881382512861,-1.8449258427721675,-2.54905093299367,-1.1422785970190157,18
19,taxa244127,19,11,0.24358974358974358,0.14102564102564102,-13.956957697949163,-11.136638977147495,-2.820318720801669,-4.007182970938443,-1.6519989084759152,19
20,taxa283168,37,35,0.47435897435897434,0.44871794871794873,-9.460611883214868,-7.485485026387052,-1.975126856827815,-2.7870455273496124,-1.1488671551458234,20
21,taxa292632,78,78,1.0,1.0,-7.3573403279849146,-4.154311940856766,-3.203028387128149,-3.753396597693953,-2.647122751167212,21
22,taxa29465,21,37,0.2692307692307692,0.47435897435897434,-12.819627757069256,-10.772872501349239,-2.0467552557200177,-3.1830848396918614,-0.7210932672167611,22
23,taxa33042,69,69,0.8846153846153846,0.8846153846153846,-9.540334132899286,-6.292851150503152,-3.2474829823961335,-3.997416766194682,-2.528624701572582,23
24,taxa35832,27,41,0.34615384615384615,0.5256410256410257,-11.703541212429872,-9.149694983744155,-2.55384622868572,-3.410546860473964,-1.6688950373755431,24
25,taxa375288,76,77,0.9743589743589743,0.9871794871794872,-14.674399137010301,-6.145934255262445,-8.528464881747855,-9.130937903612516,-7.962696842098966,25
26,taxa397864,55,51,0.7051282051282052,0.6538461538461539,-7.598448042270908,-5.044530908621449,-2.5539171336494593,-3.062509557235126,-2.0142525689467745,26
27,taxa39948,18,16,0.23076923076923078,0.20512820512820512,-14.154932966678471,-5.000356044907139,-9.154576921771332,-10.571552494999574,-7.729701999288995,27
28,taxa40544,19,23,0.24358974358974358,0.2948717948717949,-9.571445752681267,-8.090038441341271,-1.481407311339998,-2.5323889134765447,-0.34993305638601646,28
29,taxa447020,44,41,0.5641025641025641,0.5256410256410257,-13.039234818413577,-11.161157901940891,-1.8780769164726852,-2.637800083004608,-1.107915559867199,29
30,taxa459786,50,46,0.6410256410256411,0.5897435897435898,-11.462832910613487,-9.190416061258636,-2.2724168493548524,-3.120054936249691,-1.3373134792384318,30
31,taxa46255,15,4,0.19230769230769232,0.05128205128205128,-16.834325937020154,-8.297803449305016,-8.536522487715139,-9.663311825736267,-7.4890285690342635,31
32,taxa547,11,8,0.14102564102564102,0.10256410256410256,-22.441367548138746,-9.136611834580457,-13.304755713558286,-14.892794637802629,-11.706739400371672,32
33,taxa561,41,46,0.5256410256410257,0.5897435897435898,-10.875917881763886,-8.2628665183304,-2.6130513634334855,-3.4283721404373777,-1.7683529360422807,33
34,taxa570,10,16,0.1282051282051282,0.20512820512820512,-8.872591285732327,-8.847236875751577,-0.025354409980753813,-1.8221716376626211,1.7827170459356843,34
35,taxa572511,78,78,1.0,1.0,-8.936073891743954,-6.4129495984134195,-2.5231242933305347,-2.9499130429160587,-2.0766627052947815,35
36,taxa574697,4,4,0.05128205128205128,0.05128205128205128,-15.950747142961351,-13.473104320735306,-2.4776428222260427,-4.736962850557923,-0.37818292311817814,36
37,taxa577309,5,4,0.0641025641025641,0.05128205128205128,-8.164396338721799,-5.910654572773364,-2.2537417659484347,-2.944530038054153,-1.6119522790249488,37
38,taxa577310,27,28,0.34615384615384615,0.358974358974359,-14.38433235205252,-10.63162805576119,-3.75270429629133,-4.943205982031286,-2.7063622507620897,38
39,taxa61170,33,18,0.4230769230769231,0.23076923076923078,-14.04323009227707,-10.448726239514773,-3.5945038527622937,-4.5860929906307835,-2.6407456791797967,39
40,taxa724,29,34,0.3717948717948718,0.4358974358974359,-9.249915891413385,-9.197064754633452,-0.0528511367799364,-0.8179524961269583,0.7293692523400619,40
