,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,14,9,0.16470588235294117,0.10588235294117647
1,taxa1017280,5,5,0.058823529411764705,0.058823529411764705
2,taxa102106,68,68,0.8,0.8
3,taxa117563,5,4,0.058823529411764705,0.047058823529411764
4,taxa1253,7,4,0.08235294117647059,0.047058823529411764
5,taxa1263,77,77,0.9058823529411765,0.9058823529411765
6,taxa1301,53,46,0.6235294117647059,0.5411764705882353
7,taxa1348911,15,17,0.17647058823529413,0.2
8,taxa1350,16,13,0.18823529411764706,0.15294117647058825
9,taxa1357,14,9,0.16470588235294117,0.10588235294117647
10,taxa135858,5,3,0.058823529411764705,0.03529411764705882
11,taxa1485,42,27,0.49411764705882355,0.3176470588235294
12,taxa1578,22,27,0.25882352941176473,0.3176470588235294
13,taxa1678,59,58,0.6941176470588235,0.6823529411764706
14,taxa1730,85,85,1.0,1.0
15,taxa189330,85,83,1.0,0.9764705882352941
16,taxa191303,6,3,0.07058823529411765,0.03529411764705882
17,taxa207244,51,44,0.6,0.5176470588235295
18,taxa216851,84,85,0.9882352941176471,1.0
19,taxa2172,33,32,0.38823529411764707,0.3764705882352941
20,taxa239759,79,79,0.9294117647058824,0.9294117647058824
21,taxa239934,40,44,0.47058823529411764,0.5176470588235295
22,taxa244127,14,10,0.16470588235294117,0.11764705882352941
23,taxa283168,40,39,0.47058823529411764,0.4588235294117647
24,taxa292632,85,85,1.0,1.0
25,taxa29465,34,22,0.4,0.25882352941176473
26,taxa32207,3,4,0.03529411764705882,0.047058823529411764
27,taxa33024,8,5,0.09411764705882353,0.058823529411764705
28,taxa33042,76,74,0.8941176470588236,0.8705882352941177
29,taxa35832,33,41,0.38823529411764707,0.4823529411764706
30,taxa375288,84,83,0.9882352941176471,0.9764705882352941
31,taxa397864,56,56,0.6588235294117647,0.6588235294117647
32,taxa39948,15,21,0.17647058823529413,0.24705882352941178
33,taxa40544,25,27,0.29411764705882354,0.3176470588235294
34,taxa447020,44,39,0.5176470588235295,0.4588235294117647
35,taxa459786,46,56,0.5411764705882353,0.6588235294117647
36,taxa46255,13,8,0.15294117647058825,0.09411764705882353
37,taxa547,12,7,0.1411764705882353,0.08235294117647059
38,taxa561,46,43,0.5411764705882353,0.5058823529411764
39,taxa570,16,8,0.18823529411764706,0.09411764705882353
40,taxa572511,85,85,1.0,1.0
41,taxa574697,4,1,0.047058823529411764,0.011764705882352941
42,taxa577309,4,2,0.047058823529411764,0.023529411764705882
43,taxa577310,26,26,0.3058823529411765,0.3058823529411765
44,taxa61170,29,28,0.3411764705882353,0.32941176470588235
45,taxa644652,4,2,0.047058823529411764,0.023529411764705882
46,taxa713,7,1,0.08235294117647059,0.011764705882352941
47,taxa724,38,25,0.4470588235294118,0.29411764705882354
48,taxa816,82,82,0.9647058823529412,0.9647058823529412
49,taxa838,37,25,0.43529411764705883,0.29411764705882354
50,taxa841,85,85,1.0,1.0
51,taxa84111,15,21,0.17647058823529413,0.24705882352941178
52,taxa846,16,14,0.18823529411764706,0.16470588235294117
53,taxa848,6,4,0.07058823529411765,0.047058823529411764
54,taxa872,19,16,0.2235294117647059,0.18823529411764706
55,taxa904,14,21,0.16470588235294117,0.24705882352941178
56,taxa906,6,4,0.07058823529411765,0.047058823529411764
57,taxa946234,14,12,0.16470588235294117,0.1411764705882353
