,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,3,0,0.23076923076923078,0.0
1,taxa1017280,0,1,0.0,0.07692307692307693
2,taxa102106,13,11,1.0,0.8461538461538461
3,taxa117563,0,1,0.0,0.07692307692307693
4,taxa1253,2,0,0.15384615384615385,0.0
5,taxa1263,12,13,0.9230769230769231,1.0
6,taxa1301,8,7,0.6153846153846154,0.5384615384615384
7,taxa1348911,1,3,0.07692307692307693,0.23076923076923078
8,taxa1350,1,3,0.07692307692307693,0.23076923076923078
9,taxa1357,1,1,0.07692307692307693,0.07692307692307693
10,taxa135858,1,0,0.07692307692307693,0.0
11,taxa1485,5,8,0.38461538461538464,0.6153846153846154
12,taxa1578,4,5,0.3076923076923077,0.38461538461538464
13,taxa1678,9,13,0.6923076923076923,1.0
14,taxa1730,13,13,1.0,1.0
15,taxa189330,13,13,1.0,1.0
16,taxa191303,0,0,0.0,0.0
17,taxa207244,5,9,0.38461538461538464,0.6923076923076923
18,taxa216851,13,13,1.0,1.0
19,taxa2172,4,6,0.3076923076923077,0.46153846153846156
20,taxa239759,11,13,0.8461538461538461,1.0
21,taxa239934,4,8,0.3076923076923077,0.6153846153846154
22,taxa244127,4,3,0.3076923076923077,0.23076923076923078
23,taxa283168,3,9,0.23076923076923078,0.6923076923076923
24,taxa292632,13,13,1.0,1.0
25,taxa29465,4,3,0.3076923076923077,0.23076923076923078
26,taxa32207,1,2,0.07692307692307693,0.15384615384615385
27,taxa33024,2,1,0.15384615384615385,0.07692307692307693
28,taxa33042,13,11,1.0,0.8461538461538461
29,taxa35832,7,6,0.5384615384615384,0.46153846153846156
30,taxa375288,12,13,0.9230769230769231,1.0
31,taxa397864,6,10,0.46153846153846156,0.7692307692307693
32,taxa39948,2,2,0.15384615384615385,0.15384615384615385
33,taxa40544,2,6,0.15384615384615385,0.46153846153846156
34,taxa447020,6,7,0.46153846153846156,0.5384615384615384
35,taxa459786,10,11,0.7692307692307693,0.8461538461538461
36,taxa46255,1,0,0.07692307692307693,0.0
37,taxa547,2,2,0.15384615384615385,0.15384615384615385
38,taxa561,9,6,0.6923076923076923,0.46153846153846156
39,taxa570,2,1,0.15384615384615385,0.07692307692307693
40,taxa572511,13,13,1.0,1.0
41,taxa574697,2,1,0.15384615384615385,0.07692307692307693
42,taxa577309,2,0,0.15384615384615385,0.0
43,taxa577310,5,4,0.38461538461538464,0.3076923076923077
44,taxa61170,4,6,0.3076923076923077,0.46153846153846156
45,taxa644652,1,0,0.07692307692307693,0.0
46,taxa713,0,1,0.0,0.07692307692307693
47,taxa724,5,4,0.38461538461538464,0.3076923076923077
48,taxa816,12,13,0.9230769230769231,1.0
49,taxa838,7,5,0.5384615384615384,0.38461538461538464
50,taxa841,13,13,1.0,1.0
51,taxa84111,3,4,0.23076923076923078,0.3076923076923077
52,taxa846,3,2,0.23076923076923078,0.15384615384615385
53,taxa848,3,1,0.23076923076923078,0.07692307692307693
54,taxa872,4,4,0.3076923076923077,0.3076923076923077
55,taxa904,1,5,0.07692307692307693,0.38461538461538464
56,taxa906,1,2,0.07692307692307693,0.15384615384615385
57,taxa946234,2,2,0.15384615384615385,0.15384615384615385
