taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa102106,0.0,-7.503412306912124,0.09658769308787728,0.9457827586261656,3.693301244292917e-17,3.693301244292917e-17,0.8410030246157241,1.0,0.9461284026926896,1.0,-3.4916389717784084,-0.3652780082152561
1,taxa1263,0.0,-7.843708436966096,-0.2437084369660951,0.41418172703941225,9.625758772727713e-18,9.625758772727713e-18,0.5299249077319137,1.0,0.7226248741798824,1.0,-3.3306304480205617,-2.3823912763720188
2,taxa1301,0.0,-7.741342474071251,-0.14134247407124967,0.9232341618793048,3.0849207040515225e-11,3.0849207040515225e-11,0.5040695414423009,0.0,0.7088477926532356,1.0,0.618969934408663,0.3676068823710317
3,taxa1348911,0.0,-8.220237874996188,-0.6202378749961852,0.3955131555639413,0.0022223851324291157,0.0022223851324291157,0.3647739664695869,0.0,0.5862438746832647,1.0,1.4329230391454044,0.49998089684423025
4,taxa1350,0.0,-4.680091669708443,2.919908330291558,0.20301710604921366,0.03227734609479715,0.03227734609479715,0.224313126511154,1.0,0.4806709853810442,,,0.20363703219890938
5,taxa1357,0.9191959519697672,-8.938221133224406,-1.3382211332244047,0.08815793541979458,0.005766120914237261,0.005766120914237261,0.32985919465547675,0.0,0.568601044450958,,,0.4854706775952725
6,taxa1485,1.765001652634821,-5.24350290074786,2.3564970992521417,0.0021529649621591022,8.219197539739739e-08,8.219197539739739e-08,0.002937505942973031,0.0,0.013218776743378641,1.0,2.3398654710816733,0.11560576680104295
7,taxa1578,0.0,-7.12800705247691,0.4719929475230913,0.7151127517202853,2.699023521102492e-05,2.699023521102492e-05,0.9838218627877264,0.0,1.0,1.0,1.91894012240895,0.4082176186715567
8,taxa1678,0.0,-8.027981287028192,-0.4279812870281905,0.3688172131101951,1.1827983012979614e-13,1.1827983012979614e-13,0.7025031087711013,1.0,0.8781288859638766,1.0,2.2398070136123343,-1.2240418594779205
9,taxa1730,0.0,-8.313174590016317,-0.7131745900163153,0.07269861745845821,4.22989459062488e-21,4.22989459062488e-21,0.14731309469390322,1.0,0.368282736734758,1.0,-1.9265415884378292,-4.114163183981083
10,taxa189330,0.0,-8.072736349124881,-0.4727363491248795,0.19029148850202127,8.002167692928286e-21,8.002167692928286e-21,0.2077240900343632,1.0,0.4673792025773173,1.0,-0.9969731711372012,-0.7492854715976459
11,taxa207244,9.488862526548843,1.1639546607428937,8.763954660742895,7.764101980684856e-12,0.13262060332017564,0.13262060332017564,6.764861629751754e-12,1.0,5.073646222313815e-11,1.0,4.973300730483781,1.2571465130576431
12,taxa216851,2.238021214944784,-5.628888219287771,1.9711117807122305,1.467122156742183e-07,3.974347872641444e-20,3.974347872641444e-20,2.4148408495974683e-10,1.0,1.3583479778985756e-09,1.0,0.23903562049062535,-2.112351169275922
13,taxa2172,0.0,-8.379678272260714,-0.7796782722607123,0.26758390747028626,1.1763468424475316e-08,1.1763468424475316e-08,0.4620091839383773,0.0,0.6706584928137735,1.0,-3.048919847503746,-1.9872993161632073
14,taxa239759,6.6695647762912245,-1.1254723595260483,6.474527640473952,5.33854750239709e-19,0.005758222480951772,0.005758222480951772,5.473079323995993e-19,0.0,8.209618985993989e-18,0.00337839261504091,6.070941873338565,0.20705817558336637
15,taxa239934,0.0,-7.50888377407922,0.09111622592078117,0.10736303897847294,8.008753032429239e-10,8.008753032429239e-10,0.558623700174936,0.0,0.7393548972903565,1.0,-2.834933923069372,-1.5582555729169654
16,taxa244127,0.0,-9.611656424942103,-2.0116564249421014,0.1325013294872652,1.1251058071805497e-05,1.1251058071805497e-05,0.055265471871115364,0.0,0.1913035564769378,1.0,-1.126870312759519,0.4507590322106673
17,taxa283168,0.0,-7.594403481297048,0.005596518702954079,0.926235636313624,9.605971382849402e-11,9.605971382849402e-11,0.9938442480382828,0.0,1.0,1.0,3.9874677608467888,0.08616286367019832
