taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa102106,0.0,-3.338036615987789,0.14196338401221187,0.9563417057985308,0.01724684534577197,0.01724684534577197,0.9781626756578238,0.0,0.9781626756578238,1.0,4.071923474204693,-0.10269046649456313
1,taxa1263,7.724965012132263,5.339950040671338,8.819950040671339,1.9520849419531694e-05,5.079594286190541e-05,5.079594286190541e-05,1.4049178005443485e-05,1.0,0.00010185654053946529,0.4342851121253321,8.98380568931685,3.911502541746218
2,taxa1301,0.0,-4.771755850020651,-1.2917558500206503,0.32175033823889176,0.014855516163131209,0.014855516163131209,0.3423250707090297,0.0,0.5773097784539246,1.0,2.918458920895145,0.23432728433089622
3,taxa1485,6.8039723978152296,1.6007440208125812,5.080744020812581,0.005478553242547366,0.3960658207089378,0.3960658207089378,0.016770456126381922,1.0,0.05403813640723064,0.87547458546546,10.523209848957112,0.5086911965034178
4,taxa1578,0.0,-1.9482878765574865,1.5317121234425142,0.6015081344405899,0.2962698714842864,0.2962698714842864,0.4033953048926283,0.0,0.5773097784539246,1.0,-1.31307672084632,0.25408647857768124
5,taxa1678,0.0,-2.11585259809532,1.364147401904681,0.576737654794811,0.1450037538301341,0.1450037538301341,0.3685185409900362,0.0,0.5773097784539246,1.0,5.279651246404137,-0.5554470486547809
6,taxa1730,4.424773061244217,0.5237587521204476,4.003758752120448,1.2091240644530764e-05,0.14657603430900068,0.14657603430900068,6.151638741096579e-06,1.0,5.9465841163933606e-05,1.0,2.733848071428488,0.20316133001671993
7,taxa189330,1.4093758689408844,-3.0540740889923743,0.4259259110076261,0.2901964634811865,0.00042246757669391977,0.00042246757669391977,0.9338864180775844,0.0,0.9781626756578238,1.0,-0.8439847749875051,-0.33181654588533843
8,taxa207244,0.0,-5.751205185097753,-2.2712051850977524,0.18091609383032226,0.0010587485169372731,0.0010587485169372731,0.06203104181536411,0.0,0.16353638296777812,1.0,-4.418822252555136,0.25630439908995506
9,taxa216851,0.0,-4.0824767526272785,-0.6024767526272772,0.8845740956336082,1.935182771044248e-05,1.935182771044248e-05,0.2997583700887151,0.0,0.5433120457857961,1.0,-1.8723874337566884,-1.1172385246745462
10,taxa2172,0.0,-4.825006004111085,-1.3450060041110845,0.7340951823194757,0.021856009098313683,0.021856009098313683,0.44469623184970897,0.0,0.5813802462058384,1.0,6.12854452139022,-0.6819083855826416
11,taxa239759,0.0,-3.0051636398440964,0.47483636015590397,0.12278491987189105,0.0007716459456557987,0.0007716459456557987,0.4610946780253201,0.0,0.5813802462058384,1.0,2.8668672024973416,-0.5908700572790171
12,taxa239934,7.544076255533287,3.695440511159511,7.175440511159512,0.001745118699528905,0.0021650293330383787,0.0021650293330383787,0.0021650293330383787,1.0,0.009112823538896943,1.0,2.1989889562715192,2.5419087266064917
13,taxa283168,-4.341296345053573,-4.521969928778479,-1.041969928778478,0.05280751141611363,0.0024146489137588465,0.0024146489137588465,0.22003136358141206,0.0,0.4549776485851993,1.0,0.8248386882428179,-1.40684217425424
14,taxa292632,-9.210745921193578,-12.181781985891998,-8.701781985891996,3.066977765462267e-06,3.391821390825094e-06,3.391821390825094e-06,3.391821390825094e-06,1.0,4.9181410166963865e-05,1.3159518903286e-07,-9.971692218909476,-1.362560081310084
15,taxa29465,0.0,-6.20870848342504,-2.72870848342504,0.20124262095772394,0.01371083007813322,0.01371083007813322,0.23533326650958586,0.0,0.4549776485851993,1.0,-0.9356556416718119,0.30455008750999174
16,taxa33042,3.9086690393773065,-0.6290037865449882,2.8509962134550118,0.005113909661480624,0.3614963660708982,0.3614963660708982,0.02792505735330741,0.0,0.08098266632459149,1.0,1.581085521405885,1.1363220383288948
17,taxa375288,0.0,-2.7659670536026235,0.7140329463973769,0.06056280797430335,0.0027935662130837364,0.0027935662130837364,0.6467674040054682,0.0,0.7815106131732741,1.0,1.308286663023518,-0.21154585346227273
