"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",0,0,Inf,0,0,TRUE
"2","taxa102106",3.13876453159938,3.01128973804163,1.04233229102712,0.297257646283494,1,FALSE
"3","taxa1263",-2.46203447680513,3.88526390449599,-0.633685262397771,0.526286244788417,1,FALSE
"4","taxa1301",4.39862816360896,4.3369156842927,1.01422957784025,0.3104732181416,1,FALSE
"5","taxa1357",0,0,Inf,0,0,TRUE
"6","taxa1485",-10.409225807212,0,Inf,0,0,TRUE
"7","taxa1578",7.18265932443351,0,Inf,0,0,TRUE
"8","taxa1678",0.878946903535184,3.9986853251035,0.219808970217589,0.826019933259609,1,FALSE
"9","taxa1730",-0.5713325016693,1.91332755221731,-0.298606739346431,0.765240122685346,1,FALSE
"10","taxa189330",0.26443950304979,2.60662809262779,0.101448880949949,0.919194135206682,1,FALSE
"11","taxa207244",-2.75538277747234,4.95659139557836,-0.555902747991361,0.578277339570331,1,FALSE
"12","taxa216851",-5.70923679104255,2.60066856996772,-2.19529580084609,0.0281423859353465,0.56284771870693,FALSE
"13","taxa2172",6.28425942214155,5.51281985956307,1.13993556514281,0.254313146676952,1,FALSE
"14","taxa239759",-6.63702538093914,3.31026232573063,-2.00498471959446,0.0449646806308001,0.899293612616002,FALSE
"15","taxa239934",-6.14846398137991,5.17119947462451,-1.18898217165107,0.234446682617082,1,FALSE
"16","taxa244127",0,0,Inf,0,0,TRUE
"17","taxa283168",-7.92881262970145,0,Inf,0,0,TRUE
"18","taxa292632",0.303059378529738,2.28339978797985,0.132722872326207,0.894412553391915,1,FALSE
"19","taxa29465",-6.91973481852941,0,Inf,0,0,TRUE
"20","taxa33024",0,0,Inf,0,0,TRUE
"21","taxa33042",3.92006192584137,3.75553478389605,1.04380924459835,0.296573653621457,1,FALSE
"22","taxa35832",7.79698569632796,0,Inf,0,0,TRUE
"23","taxa375288",-4.077001787001,2.94598696006058,-1.38391711921127,0.166383834227055,1,FALSE
"24","taxa397864",-3.45594351381759,4.95925050652846,-0.696868107240825,0.485885338451937,1,FALSE
"25","taxa40544",10.7170480544996,0,Inf,0,0,TRUE
"26","taxa447020",-7.51153474024262,0,Inf,0,0,TRUE
"27","taxa459786",-0.823535799881881,4.30704357166382,-0.191206749172437,0.84836361609597,1,FALSE
"28","taxa561",-0.402118301722531,5.09341063606659,-0.0789487301249814,0.937073403136319,1,FALSE
"29","taxa572511",-0.581604828739454,2.32290518023771,-0.25037820470999,0.802294883061869,1,FALSE
"30","taxa577310",-6.70672034890687,0,Inf,0,0,TRUE
"31","taxa61170",0,0,Inf,0,0,TRUE
"32","taxa724",0,0,Inf,0,0,TRUE
"33","taxa816",-7.20450556893547,3.61465826617029,-1.99313601409092,0.0462465553366972,0.924931106733944,FALSE
"34","taxa838",9.03650699280268,0,Inf,0,0,TRUE
"35","taxa841",0.355824444955779,1.91771718912659,0.185545839070169,0.852800930014817,1,FALSE
"36","taxa846",-7.95606942845018,0,Inf,0,0,TRUE
"37","taxa872",0,0,Inf,0,0,TRUE
"38","taxa904",0,0,Inf,0,0,TRUE
"39","taxa946234",0,0,Inf,0,0,TRUE
