item,value,type
0,MicrobiotaLoads_ori,-0.12567602538030798,MicrobiotaLoadsFoldChange_ori
1,taxa100883,0.37564176114726777,TaxaFoldChange
2,taxa239934,1.1192690458057175,TaxaFoldChange
3,taxa1350,0.21243033664906366,TaxaFoldChange
4,taxa1730,9.194102588908171,TaxaFoldChange
5,taxa1253,8.775459031943027,TaxaFoldChange
6,taxa61170,7.546148089806748,TaxaFoldChange
7,taxa1678,9.8117721860064,TaxaFoldChange
8,taxa375288,6.26969559960369,TaxaFoldChange
9,taxa207244,-9.938023980440203,TaxaFoldChange
10,taxa846,-9.886749253983256,TaxaFoldChange
11,taxa577309,5.114909186643767,TaxaFoldChange
12,taxa572511,1.0757116453482425,TaxaFoldChange
13,taxa906,4.4774201745911135,TaxaFoldChange
14,taxa84111,-3.32210820604632,TaxaFoldChange
15,taxa1301,4.306178683220203,TaxaFoldChange
16,taxa459786,7.295959619314146,TaxaFoldChange
17,taxa283168,-0.8074746829355188,TaxaFoldChange
18,taxa644652,-3.2225441276156293,TaxaFoldChange
19,taxa848,4.110880941038531,TaxaFoldChange
20,taxa244127,8.677610587991317,TaxaFoldChange
21,taxa29465,-4.238850625193793,TaxaFoldChange
22,taxa570,6.5617135711713965,TaxaFoldChange
23,taxa841,-7.395078900749758,TaxaFoldChange
24,taxa574697,-4.618107706360116,TaxaFoldChange
25,taxa35832,7.363886361144588,TaxaFoldChange
26,changedTaxaCount,26.0,changedTaxaCount
27,totalTaxaCount,58.0,totalTaxaCount
28,MicrobiotaLoads,5.718615213275022,MicrobiotaLoadsFoldChange
29,taxa100883,0.2052745036642716,ranksums_on_loads
30,taxa1017280,0.7962534147376392,ranksums_on_loads
31,taxa102106,0.710755196170761,ranksums_on_loads
32,taxa117563,0.5637028616507731,ranksums_on_loads
33,taxa1253,0.22067136191984693,ranksums_on_loads
34,taxa1263,0.7157529002001128,ranksums_on_loads
35,taxa1301,4.988704740920076e-10,ranksums_on_loads
36,taxa1348911,0.5370939784426416,ranksums_on_loads
37,taxa1350,0.4536952997039291,ranksums_on_loads
38,taxa1357,0.4178869643175006,ranksums_on_loads
39,taxa135858,0.18242243945173572,ranksums_on_loads
40,taxa1485,0.4367000307227577,ranksums_on_loads
41,taxa1578,0.4250306527849277,ranksums_on_loads
42,taxa1678,2.408744644869348e-15,ranksums_on_loads
43,taxa1730,3.389106057250032e-21,ranksums_on_loads
44,taxa189330,0.4945873844562163,ranksums_on_loads
45,taxa191303,0.6434288435636205,ranksums_on_loads
46,taxa207244,3.243513049496974e-13,ranksums_on_loads
47,taxa216851,0.6076360640402206,ranksums_on_loads
48,taxa2172,0.4850286755170401,ranksums_on_loads
49,taxa239759,0.8634470287311118,ranksums_on_loads
50,taxa239934,0.8873519748099296,ranksums_on_loads
51,taxa244127,0.00020290015279367086,ranksums_on_loads
52,taxa283168,0.00837363622721906,ranksums_on_loads
53,taxa292632,0.03935879772425287,ranksums_on_loads
54,taxa29465,2.665902292648104e-07,ranksums_on_loads
55,taxa32207,0.27523352407483426,ranksums_on_loads
56,taxa33024,0.8864030063670636,ranksums_on_loads
57,taxa33042,0.2787807380736577,ranksums_on_loads
58,taxa35832,5.2372173293455295e-11,ranksums_on_loads
59,taxa375288,1.435877704036587e-20,ranksums_on_loads
60,taxa397864,0.7728512247683386,ranksums_on_loads
61,taxa39948,0.8558576005847817,ranksums_on_loads
62,taxa40544,0.13701106233047472,ranksums_on_loads
63,taxa447020,0.3269961726046603,ranksums_on_loads
64,taxa459786,2.4425103971439065e-15,ranksums_on_loads
65,taxa46255,0.8311704095417624,ranksums_on_loads
66,taxa547,0.1228802580882282,ranksums_on_loads
67,taxa561,0.9720614659014764,ranksums_on_loads
68,taxa570,0.001193745444872003,ranksums_on_loads
69,taxa572511,0.00058455169720702,ranksums_on_loads
70,taxa574697,0.17971249487899976,ranksums_on_loads
