,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,4,7,0.12903225806451613,0.22580645161290322,-15.916238146223291,-11.973266586039545,-3.942971560183747,-6.16888009255435,-1.423545148880358,0
1,taxa102106,25,22,0.8064516129032258,0.7096774193548387,-8.385219096314392,-7.6520353833511,-0.7331837129632931,-1.7917026895281172,0.2678089060713561,1
2,taxa1263,27,28,0.8709677419354839,0.9032258064516129,-11.162277907427328,-5.779374999719557,-5.382902907707772,-6.384212563498658,-4.381985045778407,2
3,taxa1301,15,19,0.4838709677419355,0.6129032258064516,-11.290212332185176,-10.126977414135112,-1.1632349180500625,-2.4442719732443656,0.29823844252156334,3
4,taxa1348911,6,6,0.1935483870967742,0.1935483870967742,-22.600828203105355,-10.384417977045697,-12.216410226059656,-13.518857805191557,-10.767461341344093,4
5,taxa1350,5,5,0.16129032258064516,0.16129032258064516,-17.60732094646959,-8.346141000853047,-9.261179945616544,-11.036460420816764,-7.5048466751537415,5
6,taxa1485,11,17,0.3548387096774194,0.5483870967741935,-18.237138088697364,-8.549616960809011,-9.68752112788835,-11.116677312316039,-8.146579036945367,6
7,taxa1578,12,7,0.3870967741935484,0.22580645161290322,-12.307122747392796,-8.877218583572125,-3.429904163820669,-5.0981740651995,-1.8132193278609854,7
8,taxa1678,22,22,0.7096774193548387,0.7096774193548387,-13.18585483326107,-6.090495647049222,-7.095359186211848,-8.175363285082243,-5.898965686574529,8
9,taxa1730,31,31,1.0,1.0,-6.590059216474221,-3.8412387617786,-2.7488204546956214,-3.8458174712530084,-1.6066702722417208,9
10,taxa189330,31,31,1.0,1.0,-10.556522714085764,-7.095133050547827,-3.461389663537938,-4.241791280130453,-2.7198481517845803,10
11,taxa207244,18,20,0.5806451612903226,0.6451612903225806,-7.547967058627879,-10.114093721509564,2.5661266628816852,1.363089910707785,3.787391995133688,11
12,taxa216851,31,30,1.0,0.967741935483871,-13.147674369334528,-5.447787824809262,-7.699886544525265,-8.47131483277442,-6.938816162959068,12
13,taxa2172,17,7,0.5483870967741935,0.22580645161290322,-8.490627516916028,-5.921370819873415,-2.569256697042614,-4.006724312682202,-0.9360290987063288,13
14,taxa239759,29,30,0.9354838709677419,0.967741935483871,-7.587659093752777,-3.922928577670803,-3.6647305160819723,-4.383225563837334,-2.9556519732743434,14
15,taxa239934,21,16,0.6774193548387096,0.5161290322580645,-7.952675106109139,-5.827470621211041,-2.125204484898098,-3.171575075900938,-0.9890158281056789,15
16,taxa244127,6,5,0.1935483870967742,0.16129032258064516,-6.433844771661676,-10.770938654897257,4.337093883235584,1.4880384264994542,7.229919153800224,16
17,taxa283168,19,16,0.6129032258064516,0.5161290322580645,-15.45730369752246,-7.183651274193005,-8.273652423329455,-9.49268420344095,-7.132568956359614,17
18,taxa292632,31,31,1.0,1.0,-7.50334639587834,-4.608551750794678,-2.8947946450836626,-3.687101249191698,-2.0715426905176626,18
19,taxa29465,9,13,0.2903225806451613,0.41935483870967744,-16.964152885123628,-11.869393206780481,-5.094759678343145,-6.613080911355533,-3.4042370475805623,19
20,taxa33042,29,26,0.9354838709677419,0.8387096774193549,-10.08028127507151,-6.672578646259971,-3.4077026288115384,-4.43680488323193,-2.4105970792856604,20
