taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa102106,-3.4581908138609885,-9.585385430300102,-3.1453854303001005,1.5077692491315285e-06,4.311639826227799e-08,4.311639826227799e-08,0.00013594986251661817,1.0,0.00034958536075701814,1.0,-0.7117755016884779
taxa1263,-0.5471100947224771,-6.452193818891485,-0.01219381889148341,0.3504637353817568,6.501900873604789e-08,6.501900873604789e-08,0.8777798418617795,0.0,0.8852339144732015,1.0,-0.4259724335519157
taxa1301,-1.5006455580724776,-6.5214704039796345,-0.08147040397963323,0.0481068278885194,0.0002557985388614098,0.0002557985388614098,0.35293103307621654,0.0,0.4201588896586444,1.0,-1.5761122875174987
taxa1348911,-9.802750042978898,-17.116355385037387,-10.676355385037386,0.00616989932054416,0.00811311726556578,0.00811311726556578,0.00811311726556578,0.0,0.015372222187387794,1.0,-2.795543705640277
taxa1357,-0.05112235086405015,-6.525616445084006,-0.08561644508400512,0.7728299926844475,0.06060196971200607,0.06060196971200607,0.8852339144732015,0.0,0.8852339144732015,1.0,0.2398316391195626
taxa1485,-5.256510827106697,-11.248204643707561,-4.80820464370756,0.0008417560142277241,0.00013832640393668106,0.00013832640393668106,0.008942245903147579,0.0,0.016096042625665642,1.0,2.354387842047603
taxa1578,-7.539259730833387,-12.553826845329219,-6.113826845329218,0.002389245217274469,0.0013755912672465855,0.0013755912672465855,0.014668259625073753,0.0,0.02514558792869786,1.0,1.868537849317891
taxa1678,-9.519681144260872,-15.077644208234048,-8.637644208234047,4.228627942222074e-07,7.898033666674663e-08,7.898033666674663e-08,1.3760616388700263e-06,1.0,9.907643799864189e-06,0.419475380477238,-7.16043835648978
taxa1730,-3.817778921697769,-9.404010808618665,-2.9640108086186636,1.424054235433396e-06,9.287995833277978e-09,9.287995833277978e-09,1.3849204404429872e-05,1.0,6.435954090713839e-05,0.336351638721049,-3.501889399817963
taxa189330,0.0,-5.429949484093306,1.0100505159066957,0.5754794376980541,3.202307877618172e-08,3.202307877618172e-08,0.10739785629623932,0.0,0.15465291306658463,1.0,-0.43891732674764
taxa207244,-7.073053955267995,-13.441984565474645,-7.001984565474643,2.209049699858536e-05,2.4928694647474042e-05,2.4928694647474042e-05,5.072399383999151e-05,0.0,0.0001404664444799765,1.0,-4.482548711220794
taxa216851,-3.0095620411825035,-9.157032694586231,-2.71703269458623,1.703666289767909e-07,1.4156562248495537e-09,1.4156562248495537e-09,3.5302207462237964e-06,1.0,2.118132447734278e-05,0.299244726136153,-3.254911235860698
taxa2172,0.0,-7.509152514969243,-1.0691525149692414,0.5702974527215554,0.0005157139141888927,0.0005157139141888927,0.5478383165397468,0.0,0.597641799861542,1.0,-4.865675353052476
taxa239759,9.541876411459713,3.454724870649059,9.89472487064906,4.845626618502088e-09,9.76766336093e-08,9.76766336093e-08,5.1655924194398475e-09,1.0,1.5510327086506504e-07,0.196172238893645,7.654861100007067
taxa239934,5.250496315810891,-0.8939498798919194,5.546050120108082,8.912217537299212e-05,0.1322988937538611,0.1322988937538611,2.0830822474004425e-05,0.0,7.499096090641593e-05,1.0,-2.1774641888897954
taxa283168,0.0,-6.872388124727714,-0.43238812472771304,0.29142131954205963,8.733926588357827e-05,8.733926588357827e-05,0.22252027352475368,0.0,0.2966936980330049,1.0,-2.192594466711712
taxa292632,-2.824047352921002,-8.705087680871728,-2.2650876808717264,4.458567521583847e-06,1.5966671856908888e-09,1.5966671856908888e-09,4.2399183772289085e-05,1.0,0.00012719755131686728,1.0,-2.802966104650447
taxa29465,0.0,-4.098885076411168,2.341114923588833,0.7054569861112734,0.12122450301291662,0.12122450301291662,0.6231762238821174,0.0,0.6598336488163595,1.0,0.5004721757657542
taxa33042,9.938618137738487,3.2866413365804874,9.726641336580489,7.085768460966319e-09,4.383681876155269e-05,4.383681876155269e-05,8.616848381392503e-09,1.0,1.5510327086506504e-07,0.0647407687467539,8.852799731911723
taxa35832,-9.004233275039242,-14.512254024059349,-8.072254024059347,4.8308039584478515e-06,5.343270653107707e-06,5.343270653107707e-06,1.4302120201586307e-05,1.0,6.435954090713839e-05,1.0,0.08725541095342508
taxa375288,-0.6365646164656908,-6.651177644462891,-0.21117764446288945,0.0790955930555947,1.1672763878400073e-08,1.1672763878400073e-08,0.361803488317166,0.0,0.4201588896586444,1.0,-0.5327197175836755
taxa397864,8.38725241612233,0.930962510099012,7.370962510099013,4.823016375103446e-07,0.035492429198483,0.035492429198483,5.257576840620597e-07,1.0,4.7318191565585375e-06,1.0,1.428548857411625
taxa40544,7.9118909761884675,1.58649059564054,8.026490595640542,0.0007470335539467537,0.14658281173283236,0.14658281173283236,0.0008845671563050018,1.0,0.002122961175132004,1.0,-4.469760696225307
taxa447020,6.410834273500504,0.6823117226865065,7.122311722686508,1.854340815307936e-05,0.6779959110129601,0.6779959110129601,2.0830822474004425e-05,1.0,7.499096090641593e-05,1.0,8.30959002125881
taxa459786,-4.294829749597826,-10.410370527940312,-3.970370527940311,1.3179297082724906e-05,1.0033437419569623e-06,1.0033437419569623e-06,2.6443751951656924e-05,0.0,8.654318820542266e-05,1.0,-2.765007571541569
taxa561,-4.211169520913174,-9.224403846978806,-2.7844038469788046,0.001562136341744449,0.00036247327816487024,0.00036247327816487024,0.03774789351315313,0.0,0.06176928029425057,1.0,1.618066077844422
