"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-0.787279433903853,1.43976390266056,-0.546811482388902,0.584508253653846,1,FALSE
"2","taxa1263",-1.62958328823324,1.16357652170412,-1.40049516111465,0.16136509141937,1,FALSE
"3","taxa1301",3.65476495881728,1.52736442368621,2.39285720037704,0.016717746258598,0.651992104085322,FALSE
"4","taxa1348911",0.48082771299274,1.20334709720724,0.399575246500911,0.689469391409518,1,FALSE
"5","taxa1350",1.98030817179028,1.47907973088671,1.33887858134807,0.180610203462233,1,FALSE
"6","taxa1485",2.64322225376448,1.58991062824626,1.66249737991881,0.0964130882605318,1,FALSE
"7","taxa1578",-1.8923271460019,1.55378895580957,-1.21787913276545,0.223269907083964,1,FALSE
"8","taxa1678",2.09256426357696,1.50582646028543,1.38964503464782,0.164636693296271,1,FALSE
"9","taxa1730",-0.423630579260461,0.565853238373623,-0.748658045110886,0.454063337072119,1,FALSE
"10","taxa189330",0.396213318830117,0.732287139605026,0.541062784529882,0.58846430837086,1,FALSE
"11","taxa207244",1.31221630428741,1.59394628568709,0.823250015430576,0.410365831902954,1,FALSE
"12","taxa216851",0.130493114186741,0.518165480370381,0.251836757040368,0.801167244734275,1,FALSE
"13","taxa2172",-2.70047397904455,1.78306815632673,-1.51450967786209,0.129896621130333,1,FALSE
"14","taxa239759",0.12923763551834,0.928192925216271,0.139235747232427,0.889263861407069,1,FALSE
"15","taxa239934",-1.74391960009198,1.94778679332331,-0.895333927753209,0.370608608902826,1,FALSE
"16","taxa244127",1.72057622218802,1.24269458365375,1.38455276527336,0.166189263179892,1,FALSE
"17","taxa283168",3.66481962017472,1.61741581347259,2.26584876297602,0.0234606446012809,0.914965139449955,FALSE
"18","taxa292632",3.14359502221298,0.545117780950589,5.76681798331934,8.0782215641516e-09,3.15050641001912e-07,TRUE
"19","taxa29465",4.15556226870889,1.52113052560408,2.73189065551007,0.00629720364915779,0.245590942317154,FALSE
"20","taxa33042",-1.66351761181989,1.19899775915628,-1.38742345356049,0.165312677418234,1,FALSE
"21","taxa35832",0.553416538315341,1.64823525540537,0.335763075386489,0.737049536815169,1,FALSE
"22","taxa375288",0.486295715930567,0.633604173926567,0.76750712186269,0.442780060462205,1,FALSE
"23","taxa397864",-0.45144976418943,1.84116472393334,-0.245197921902927,0.806303185367321,1,FALSE
"24","taxa39948",1.17336605879866,1.7735355610958,0.661597142193009,0.508229439546465,1,FALSE
"25","taxa40544",1.0390685401624,1.65469663830344,0.627951079436382,0.53003598782941,1,FALSE
"26","taxa447020",-0.554388581591931,1.51710952802809,-0.365424230320744,0.714794756831729,1,FALSE
"27","taxa459786",0.581495679049679,1.52944155010722,0.380201308777647,0.703795987800608,1,FALSE
"28","taxa561",2.03297791192457,1.70365841655047,1.19330136380326,0.232751368572932,1,FALSE
"29","taxa570",5.32860739619985,0,Inf,0,0,TRUE
"30","taxa572511",-0.446171478433939,0.489631109350615,-0.911240053814564,0.3621689040759,1,FALSE
"31","taxa577310",1.16910387668892,1.53159585698862,0.763324000488989,0.44527019206783,1,FALSE
"32","taxa61170",1.97238766434479,1.46755552747186,1.3439952543006,0.178949921522673,1,FALSE
"33","taxa724",2.24002116950295,1.65204131869677,1.35591110473557,0.175127453847628,1,FALSE
"34","taxa816",-0.0275928559230501,0.614382578306968,-0.0449115207646133,0.964177833869401,1,FALSE
"35","taxa838",2.94148054055899,1.71935250309457,1.71080714121437,0.087116720864301,1,FALSE
"36","taxa841",-0.215167966300545,0.523722652054666,-0.41084334514919,0.681187407489243,1,FALSE
"37","taxa84111",0.704602719940628,1.31279311225263,0.536720305251753,0.591460827990713,1,FALSE
"38","taxa846",-0.615472997416271,1.31308399838259,-0.468723248607392,0.639267466920967,1,FALSE
"39","taxa872",0.578055357945405,1.29528742569842,0.446275742724604,0.655398076187728,1,FALSE
"40","taxa904",-4.58538050858157,0,Inf,0,0,TRUE
"41","taxa946234",0.386271658008603,1.19498178733697,0.323244807663064,0.746509849145796,1,FALSE
