"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-0.216740045514069,1.55718617740055,-0.13918698268686,0.889302394686501,1,FALSE
"2","taxa1263",-1.30471615826481,1.31539524166117,-0.991881464172798,0.321255352121158,1,FALSE
"3","taxa1301",-0.768161869572966,1.62259139403339,-0.473416703920445,0.635915914915958,1,FALSE
"4","taxa1348911",-7.75290678086597,0,Inf,0,0,TRUE
"5","taxa1485",-0.977987341120778,1.54978971336337,-0.631045188058669,0.528010978484608,1,FALSE
"6","taxa1578",-0.415611432828017,1.64578660559378,-0.252530571955937,0.800630986641834,1,FALSE
"7","taxa1678",-1.54918895449544,1.57938763877969,-0.980879498140439,0.326652168774689,1,FALSE
"8","taxa1730",0.44744589771302,0.643714693749103,0.69509971118885,0.486992815755859,1,FALSE
"9","taxa189330",-0.124632727907876,0.854143477385337,-0.145915447706041,0.883988136606814,1,FALSE
"10","taxa207244",-1.54574892269019,1.58997031843028,-0.972187282223135,0.330957386335047,1,FALSE
"11","taxa216851",-0.462145483588511,0.566540591577571,-0.815732341969771,0.414653237044611,1,FALSE
"12","taxa2172",-0.722599237587849,1.79935593585478,-0.401587714353235,0.687987472956161,1,FALSE
"13","taxa239759",0.00649443024630258,1.06606250790158,0.00609197884567399,0.995139334199323,1,FALSE
"14","taxa239934",-2.47387757699091,1.9485341602769,-1.2696095492826,0.204223746178628,1,FALSE
"15","taxa244127",-0.677981586319976,1.18343797674206,-0.572891524223703,0.566718143773171,1,FALSE
"16","taxa283168",-0.338297183448873,1.61911210955957,-0.20893993779152,0.834495126310845,1,FALSE
"17","taxa292632",0.23988412697765,0.58665430504087,0.408902014212506,0.682611570809518,1,FALSE
"18","taxa29465",1.78493261908062,1.52853081369276,1.16774395588953,0.242910060606018,1,FALSE
"19","taxa33042",0.626602163230217,1.41922488604473,0.441510129502103,0.658843729888846,1,FALSE
"20","taxa35832",1.5553837066969,1.7406654166317,0.893556964960371,0.371558980613575,1,FALSE
"21","taxa375288",0.474046069968324,0.697196405738598,0.679931890162468,0.496547588088827,1,FALSE
"22","taxa397864",-0.837403526576207,1.86900975955256,-0.448046631268893,0.654119543091365,1,FALSE
"23","taxa39948",0.0767031950478705,1.87954622982957,0.040809421886274,0.967447828038567,1,FALSE
"24","taxa40544",1.18946321319395,1.60031480636875,0.743268267256082,0.457319279496492,1,FALSE
"25","taxa447020",-0.121594972208026,1.49307433336708,-0.0814393292354129,0.935092572762531,1,FALSE
"26","taxa459786",1.99322513644959,1.50110396149945,1.32783950184141,0.18423113415166,1,FALSE
"27","taxa561",0.422080110420808,1.70255168290109,0.247910307017286,0.804203804958904,1,FALSE
"28","taxa570",0.531582588274064,1.25775838389817,0.422642850232117,0.672555857986076,1,FALSE
"29","taxa572511",0.226494506584054,0.510886586691803,0.443336177703739,0.657522591750112,1,FALSE
"30","taxa577310",1.09918382179156,1.5468926748921,0.710575361583008,0.477347415513394,1,FALSE
"31","taxa61170",-0.537344862420834,1.40779315028435,-0.381693050795354,0.70268905519945,1,FALSE
"32","taxa724",2.8491425990628,1.67474854229167,1.70123605252651,0.088898670479813,1,FALSE
"33","taxa816",4.17700186436441,1.06020014712651,3.93982388673068,8.15414469577797e-05,0.00318011643135341,TRUE
"34","taxa838",0.704783629544254,1.78052758306889,0.395828537702011,0.692231522617229,1,FALSE
"35","taxa841",-0.116889724800227,0.585162206316755,-0.199756107859354,0.841671330251522,1,FALSE
"36","taxa84111",0.396215107545256,1.30485569514049,0.30364668600584,0.76139707955358,1,FALSE
"37","taxa846",-1.04628863058711,1.19631549079292,-0.874592562446569,0.381795636066723,1,FALSE
"38","taxa872",-1.94272655361187,1.22642609130225,-1.58405513988131,0.113181171738189,1,FALSE
"39","taxa904",-0.214748861928447,1.42557044332953,-0.150640652612637,0.880259191151619,1,FALSE
"40","taxa946234",-0.314993803044502,1.14426462400726,-0.275280556993347,0.783100700906631,1,FALSE
