,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,7,10,0.1,0.14285714285714285,-4.953341380053349,-10.565126516242813,5.611785136189464,4.322688926732147,6.805779658079196,0
1,taxa102106,57,51,0.8142857142857143,0.7285714285714285,-10.86135849125645,-8.09832205098637,-2.7630364402700778,-3.3854601606347026,-2.1507684907135456,1
2,taxa117563,6,4,0.08571428571428572,0.05714285714285714,-16.41375634370653,-13.533913140357686,-2.8798432033488464,-5.450489094015971,-0.1675200834812286,2
3,taxa1263,66,62,0.9428571428571428,0.8857142857142857,-3.138588409885316,-5.8816711962131585,2.7430827863278426,2.106970726659234,3.350983798075508,3
4,taxa1301,46,38,0.6571428571428571,0.5428571428571428,-9.710767823861882,-9.885893019846565,0.17512519598468154,-0.7074779127912677,1.018286548307511,4
5,taxa1348911,16,11,0.22857142857142856,0.15714285714285714,-13.900950200653098,-9.8761414218456,-4.024808778807497,-5.261074335070676,-2.795732589968956,5
6,taxa1350,9,12,0.12857142857142856,0.17142857142857143,-11.003537257747531,-7.900849655395137,-3.1026876023523964,-5.69992738776254,-0.36454994237120353,6
7,taxa1357,6,8,0.08571428571428572,0.11428571428571428,-4.323406700411952,-10.177301747268599,5.853895046856647,4.259005333764565,7.910190989873139,7
8,taxa1485,40,28,0.5714285714285714,0.4,-8.823095927017308,-9.50813997166239,0.685044044645081,-0.3299567845922229,1.7093782715557073,8
9,taxa1578,16,18,0.22857142857142856,0.2571428571428571,-11.968763094460407,-8.942276356278697,-3.0264867381817075,-4.1795318985724395,-1.9739841296084153,9
10,taxa1678,51,48,0.7285714285714285,0.6857142857142857,-1.7067912361800215,-7.110452098643451,5.40366086246343,4.571677308146016,6.207827969665273,10
11,taxa1730,70,70,1.0,1.0,-7.341461544384303,-4.06845900103866,-3.273002543345643,-4.0417163886351695,-2.5230456649459247,11
12,taxa189330,69,68,0.9857142857142858,0.9714285714285714,-8.512796498649372,-7.415990159464339,-1.0968063391850305,-1.6440494849007528,-0.5301734010487089,12
13,taxa207244,43,38,0.6142857142857143,0.5428571428571428,-13.191287753790284,-11.250415695510805,-1.9408720582794798,-3.0581065765621123,-0.90026946666217,13
14,taxa216851,69,70,0.9857142857142858,1.0,-5.183031945919278,-4.8932242024442765,-0.2898077434750012,-0.7750951551799006,0.20956094238338632,14
15,taxa2172,25,26,0.35714285714285715,0.37142857142857144,-9.072313240656186,-6.617877128987271,-2.4544361116689153,-3.6066129285475017,-1.3130898565266371,15
16,taxa239759,65,67,0.9285714285714286,0.9571428571428572,-16.204969783540896,-4.562957613990162,-11.642012169550737,-12.237929969268444,-11.00234425156353,16
17,taxa239934,31,35,0.44285714285714284,0.5,-8.358515972848577,-6.229291822379475,-2.1292241504691014,-2.8701781360925445,-1.3278775219716934,17
18,taxa244127,13,13,0.18571428571428572,0.18571428571428572,-8.631751058156519,-12.379084608335525,3.7473335501790066,2.427617912326204,5.05684691049168,18
19,taxa283168,34,37,0.4857142857142857,0.5285714285714286,-10.942402332709653,-6.960033589999214,-3.9823687427104386,-4.782837116680477,-3.2559577020411496,19
20,taxa292632,70,70,1.0,1.0,-7.551904731721632,-4.639457974728544,-2.9124467569930883,-3.395976311067819,-2.410515666926392,20
21,taxa29465,28,21,0.4,0.3,-13.933726108857144,-10.497696765998466,-3.4360293428586766,-4.758563761188988,-2.208112678607841,21
22,taxa33024,8,6,0.11428571428571428,0.08571428571428572,-8.653727018919758,-4.382277708465366,-4.271449310454394,-5.744924596598605,-3.0149312076311605,22
23,taxa33042,60,61,0.8571428571428571,0.8714285714285714,-10.039408171409592,-6.813978587582586,-3.2254295838270055,-3.989020708953443,-2.4909916611554257,23
24,taxa35832,37,29,0.5285714285714286,0.4142857142857143,-17.88052287137579,-8.87966784246434,-9.00085502891145,-9.854001435207392,-8.126499112935724,24
25,taxa375288,70,67,1.0,0.9571428571428572,-3.3240191712678255,-5.864785713435671,2.540766542167845,2.0243784557730224,3.035790557738028,25
26,taxa397864,41,47,0.5857142857142857,0.6714285714285714,-8.134113221934724,-5.4454363354072,-2.688676886527523,-3.293118023646978,-2.1756713134179453,26
27,taxa39948,12,16,0.17142857142857143,0.22857142857142856,-6.067752007216937,-5.359716546183075,-0.7080354610338616,-1.8851264465546098,0.5216543838873123,27
28,taxa40544,23,18,0.32857142857142857,0.2571428571428571,-9.224591372778109,-6.817907482749424,-2.4066838900286855,-3.6371423822860276,-1.3348723461727559,28
29,taxa447020,34,36,0.4857142857142857,0.5142857142857142,-15.878642579328663,-11.04357706449803,-4.8350655148306325,-5.688610958559874,-3.950808194003076,29
30,taxa459786,48,42,0.6857142857142857,0.6,-11.374006042101554,-8.882098320488828,-2.4919077216127277,-3.3821728951645023,-1.5448817778719262,30
31,taxa46255,6,9,0.08571428571428572,0.12857142857142856,-11.876900468075158,-9.018963410533651,-2.857937057541507,-5.145026343433438,-0.7350335384248985,31
32,taxa547,9,9,0.12857142857142856,0.12857142857142856,-18.33338706406772,-10.26222306176208,-8.071164002305643,-9.743345698540546,-6.414391802847592,32
33,taxa561,41,37,0.5857142857142857,0.5285714285714286,-3.6384139179358272,-8.239043307882712,4.600629389946886,3.8189503465756385,5.351370079100056,33
34,taxa570,14,8,0.2,0.11428571428571428,-6.49109220567497,-9.694481636710451,3.20338943103548,1.6399982838350122,4.676099324109762,34
35,taxa572511,70,70,1.0,1.0,-17.049990429909936,-6.526502773259712,-10.523487656650225,-10.986843078524952,-10.049456569209234,35
36,taxa577310,28,21,0.4,0.3,-13.360774820040822,-11.659455224487473,-1.701319595553349,-2.7520788665713343,-0.5072087856553052,36
37,taxa61170,28,25,0.4,0.35714285714285715,-13.620074583409247,-11.15501463168826,-2.4650599517209866,-3.270721406095806,-1.6567893931945412,37
38,taxa724,29,26,0.4142857142857143,0.37142857142857144,-12.473145874315545,-9.301342323101181,-3.1718035512143623,-4.487060142983224,-1.8691386911238093,38
39,taxa816,67,69,0.9571428571428572,0.9857142857142858,-5.321925435116094,-1.9655952852967726,-3.356330149819321,-3.9107467489922567,-2.7271952931533807,39
40,taxa838,27,30,0.38571428571428573,0.42857142857142855,-9.161806562645106,-6.068161469620916,-3.09364509302419,-4.725505423326944,-1.4612279744849432,40
41,taxa841,70,70,1.0,1.0,-9.710907846817193,-6.034978307909554,-3.6759295389076416,-4.374389662518703,-3.1145367933290937,41
42,taxa84111,15,14,0.21428571428571427,0.2,-13.858031310451322,-12.154684452608416,-1.7033468578429052,-2.7829326067539593,-0.6295316765886806,42
43,taxa846,6,19,0.08571428571428572,0.2714285714285714,-15.019757463939243,-11.441032473453166,-3.5787249904860774,-4.929168477470695,-2.302538922050875,43
44,taxa872,21,14,0.3,0.2,-14.026152229483605,-10.459442942190782,-3.566709287292824,-4.642102758701425,-2.442816110002026,44
