item,value,type
0,MicrobiotaLoads_ori,-0.10654802123723073,MicrobiotaLoadsFoldChange_ori
1,taxa946234,-7.88739881765268,TaxaFoldChange
2,taxa1017280,-9.05962353419926,TaxaFoldChange
3,taxa283168,-7.65092228608297,TaxaFoldChange
4,taxa724,-6.703490315935234,TaxaFoldChange
5,taxa35832,8.041502212965769,TaxaFoldChange
6,taxa100883,1.3218540731924513,TaxaFoldChange
7,taxa1485,5.932152099249982,TaxaFoldChange
8,taxa577309,4.423445098730153,TaxaFoldChange
9,taxa459786,-4.09763767196484,TaxaFoldChange
10,taxa244127,3.0365167657485674,TaxaFoldChange
11,taxa1253,-7.7019642060403095,TaxaFoldChange
12,taxa40544,0.25185197000768866,TaxaFoldChange
13,taxa848,-7.510582052972945,TaxaFoldChange
14,taxa33024,-8.992926349785053,TaxaFoldChange
15,taxa102106,-7.774347099890997,TaxaFoldChange
16,taxa561,-0.7283846163137149,TaxaFoldChange
17,taxa207244,-3.2641746053173826,TaxaFoldChange
18,taxa570,-1.9262738081335515,TaxaFoldChange
19,taxa447020,-3.3504896613500734,TaxaFoldChange
20,taxa906,-0.4144231608368685,TaxaFoldChange
21,taxa577310,-3.7607491354423686,TaxaFoldChange
22,taxa191303,-2.193940213900576,TaxaFoldChange
23,taxa574697,6.761394375757796,TaxaFoldChange
24,taxa135858,-6.840270455377383,TaxaFoldChange
25,taxa1578,-2.025952320132232,TaxaFoldChange
26,taxa29465,8.108494513481546,TaxaFoldChange
27,taxa904,-0.491894479055988,TaxaFoldChange
28,taxa33042,4.681244062454652,TaxaFoldChange
29,taxa61170,8.261421250786107,TaxaFoldChange
30,taxa644652,-5.681308768545983,TaxaFoldChange
31,taxa117563,-8.667430246030849,TaxaFoldChange
32,taxa547,0.4519243672985666,TaxaFoldChange
33,taxa816,9.868333527553833,TaxaFoldChange
34,taxa1730,-8.834068195963221,TaxaFoldChange
35,taxa872,6.283639689327682,TaxaFoldChange
36,taxa1263,7.8351411672625675,TaxaFoldChange
