"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",2.62826056025343,1.46278520703728,1.7967508473624,0.0723751827356352,1,FALSE
"2","taxa1263",5.17663200067627,1.32998482587236,3.89224891891591,9.93192652006997e-05,0.00387345134282729,TRUE
"3","taxa1301",-0.908914575519619,1.74893338711284,-0.519696508864793,0.603275120559428,1,FALSE
"4","taxa1348911",0.447932237522709,1.2351459677606,0.362655304890677,0.716862391346975,1,FALSE
"5","taxa1485",2.17140282434873,1.64457347026743,1.32034406708241,0.186720168989787,1,FALSE
"6","taxa1578",0.238228679166852,1.2979439043722,0.18354312413993,0.854371885271748,1,FALSE
"7","taxa1678",-0.483585148415125,1.36313276722708,-0.354760123182165,0.722769304792396,1,FALSE
"8","taxa1730",-3.56058570238966,0.673066582720858,-5.29009431428919,1.22253302100849e-07,4.76787878193311e-06,TRUE
"9","taxa189330",-6.06780292582842,0.805620478169231,-7.5318379935146,5.00310098485033e-14,1.95120938409163e-12,TRUE
"10","taxa207244",-3.07405368354638,1.43010044506644,-2.14953690431414,0.0315918639300823,1,FALSE
"11","taxa216851",-0.256792894746543,0.70453451433053,-0.364485897458913,0.715495202825167,1,FALSE
"12","taxa2172",2.31000179890073,1.82469268060829,1.26596759194028,0.205524685191899,1,FALSE
"13","taxa239759",-2.76022590500636,1.06299845369902,-2.5966415053581,0.00941401203874797,0.367146469511171,FALSE
"14","taxa239934",-1.82864801486442,1.94875061063581,-0.938369437774182,0.348054586418616,1,FALSE
"15","taxa244127",-1.4669426279193,1.19975288423807,-1.222703981121,0.221441522775734,1,FALSE
"16","taxa283168",-0.970217023722123,1.65701619882723,-0.585520542532297,0.558197757959373,1,FALSE
"17","taxa292632",0.0239695729668554,0.639664000246488,0.0374721306148525,0.970108561082337,1,FALSE
"18","taxa29465",-3.53595646331492,1.51625612068762,-2.33203112262548,0.0196990539462523,0.768263103903841,FALSE
"19","taxa33042",0.185299928185849,1.37169561004498,0.135088227175833,0.892542118206806,1,FALSE
"20","taxa35832",-1.48471578295056,1.55919283696204,-0.952233583783903,0.340978532431181,1,FALSE
"21","taxa375288",1.51297797998954,0.77286236812013,1.95762925250149,0.0502735322689752,1,FALSE
"22","taxa397864",1.25616478702743,1.84435208032588,0.681087304548422,0.495816249677385,1,FALSE
"23","taxa39948",-10.4826881384391,0,Inf,0,0,TRUE
"24","taxa40544",2.8858228823008,1.65656487347493,1.74205244147625,0.0814992683767321,1,FALSE
"25","taxa447020",1.27272438733602,1.42808802302903,0.891208641773019,0.372817249155515,1,FALSE
"26","taxa459786",0.375813480870235,1.53192957853969,0.245320337262813,0.806208405930182,1,FALSE
"27","taxa561",0.401921160369493,1.86813293239023,0.21514591033693,0.829653560630605,1,FALSE
"28","taxa570",-0.598188917521397,1.40562897816522,-0.425566722665478,0.67042359290345,1,FALSE
"29","taxa572511",4.46064006467331,0.595544591578159,7.4900185943304,6.88638571267779e-14,2.68569042794434e-12,TRUE
"30","taxa577310",-0.0909263500433219,1.74357376101454,-0.0521494140806604,0.958409639760279,1,FALSE
"31","taxa61170",0.0080740340003933,1.35388723677742,0.00596359414659336,0.995241768507541,1,FALSE
"32","taxa724",-4.68681202775651,1.56966360171168,-2.98587036269788,0.00282772490037679,0.110281271114695,FALSE
"33","taxa816",1.77724577644054,1.01742960874731,1.74679974040538,0.0806720816469988,1,FALSE
"34","taxa838",1.6973273766774,1.80366057228476,0.941045894531777,0.346681340559384,1,FALSE
"35","taxa841",-1.70288951626764,0.625988785426963,-2.7203195263413,0.00652188618504255,0.254353561216659,FALSE
"36","taxa84111",-1.40620734413773,1.25600159117884,-1.11959041613786,0.262888341488347,1,FALSE
"37","taxa846",-0.81609666959585,1.30847109008473,-0.62370248435753,0.532822991228027,1,FALSE
"38","taxa872",-0.529724574266222,1.26511485402188,-0.418716587337658,0.675423271652183,1,FALSE
"39","taxa904",0.482199901267614,1.51012450332608,0.319311354928391,0.74949042304346,1,FALSE
"40","taxa946234",-0.461663282877289,1.10620727303914,-0.417338860563572,0.676430568010705,1,FALSE
