"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",1.22742922524574,1.3132297127106,0.934664524694798,0.349961214628905,1,FALSE
"2","taxa1263",2.65717451320877,1.18711447291761,2.23834733197899,0.0251984137505586,0.881944481269549,FALSE
"3","taxa1301",0.980502815946263,1.52289839887101,0.643839941438742,0.519679230460875,1,FALSE
"4","taxa1350",-4.24366480486681,0,Inf,0,0,TRUE
"5","taxa1485",0.881098083666914,1.4647202084392,0.601547024879113,0.547475700762146,1,FALSE
"6","taxa1578",0.52567592172215,1.44271435653204,0.364365904686605,0.71558479222776,1,FALSE
"7","taxa1678",0.020683644810978,1.4229387926755,0.0145358640283376,0.988402466925021,1,FALSE
"8","taxa1730",-0.201109451901026,0.578026195129891,-0.347924460163667,0.727896915013014,1,FALSE
"9","taxa189330",-0.403906971848436,0.731591822847697,-0.552093338435962,0.580884405742514,1,FALSE
"10","taxa207244",-1.04338801526998,1.48185462721265,-0.704109563859564,0.481364544611861,1,FALSE
"11","taxa216851",4.58197316006261,0.642373921282999,7.13287543010953,9.82935102014347e-13,3.44027285705022e-11,TRUE
"12","taxa2172",0.345348901633181,1.65203301425781,0.20904479429446,0.834413270236093,1,FALSE
"13","taxa239759",0.560154215153908,0.881009742263261,0.635809331364379,0.524900704667432,1,FALSE
"14","taxa239934",0.344921888911969,1.78803500951856,0.192905556700952,0.847032933155237,1,FALSE
"15","taxa244127",-4.07698232104531,0,Inf,0,0,TRUE
"16","taxa283168",-0.170304381891503,1.50858398940578,-0.112890222279626,0.91011758826565,1,FALSE
"17","taxa292632",-0.361280741908434,0.522551631815219,-0.691378076178676,0.489327977962746,1,FALSE
"18","taxa29465",3.89991367525983,1.37315864068551,2.84010423829318,0.00450987944146006,0.157845780451102,FALSE
"19","taxa33042",-0.328554050145637,1.13835586911331,-0.288621562957772,0.772870992578432,1,FALSE
"20","taxa35832",3.4194382384251,1.48173563435498,2.3077249133673,0.0210144414997171,0.7355054524901,FALSE
"21","taxa375288",-3.76700074845024,0.625592626506662,-6.02149160466508,1.72816988366818e-09,6.04859459283862e-08,TRUE
"22","taxa397864",-1.05772192961942,1.61331590953235,-0.655619846906501,0.51206875238502,1,FALSE
"23","taxa39948",-1.22940871564596,1.56116350506242,-0.787495167328297,0.430992056313041,1,FALSE
"24","taxa40544",1.30334053345166,1.45036045081193,0.898632152250174,0.36884862693365,1,FALSE
"25","taxa447020",-0.258450256140408,1.35916859652669,-0.190153198654582,0.849189083982745,1,FALSE
"26","taxa459786",-0.624195455360949,1.47433961881714,-0.42337291041649,0.672023206269478,1,FALSE
"27","taxa561",1.43154744344259,1.58823540081206,0.9013446260615,0.367405113389684,1,FALSE
"28","taxa570",4.10724563420025,0,Inf,0,0,TRUE
"29","taxa572511",-0.048345141100647,0.497871993205551,-0.0971035562562511,0.922644156726407,1,FALSE
"30","taxa577310",0.136481434577193,1.44043330551783,0.0947502630315314,0.924513193403331,1,FALSE
"31","taxa61170",-3.27274501408402,1.30432952570244,-2.50913971476763,0.0121025605206858,0.423589618224005,FALSE
"32","taxa724",2.15084038985271,1.60477564698276,1.3402748190357,0.180156014932209,1,FALSE
"33","taxa816",0.766129038348005,0.776056426254571,0.987207904514782,0.323540727540132,1,FALSE
"34","taxa838",-2.49282613529031,1.60921243675647,-1.54909698579937,0.12135840739131,1,FALSE
"35","taxa841",0.0806133660568307,0.525033939372298,0.153539342910303,0.87797296695316,1,FALSE
"36","taxa84111",-0.316200807369326,1.18874829317404,-0.265994751946224,0.790243250816594,1,FALSE
"37","taxa846",-1.0523555129988,1.16357591132661,-0.904415004431464,0.365775384955859,1,FALSE
"38","taxa872",0.0392900893253203,1.12452408809663,0.0349393043165689,0.97212813942142,1,FALSE
"39","taxa904",4.24202294039657,0,Inf,0,0,TRUE
