"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",1.91777832594413,1.42347493225278,1.34725121074599,0.177899339692335,1,FALSE
"2","taxa1263",0.597188518957068,0.998864968335356,0.597867117066188,0.549928602487888,1,FALSE
"3","taxa1301",2.09943992467968,1.63265424186044,1.28590602397684,0.198475861096405,1,FALSE
"4","taxa1485",-1.04834071783027,1.39434255565593,-0.751853060482051,0.452139428824025,1,FALSE
"5","taxa1578",0.491659629946037,1.27730835582435,0.384918510635382,0.700297791088254,1,FALSE
"6","taxa1678",-2.04445594915443,1.3138016183322,-1.55613748729412,0.119675402499416,1,FALSE
"7","taxa1730",5.03828514292506,0.553354618467517,9.10498435321329,8.62788726238474e-20,3.10603941445851e-18,TRUE
"8","taxa189330",0.318226688909689,0.684610616054939,0.464828738332262,0.642054105833567,1,FALSE
"9","taxa207244",0.0448448589931587,1.37969115843043,0.032503548869716,0.974070485937736,1,FALSE
"10","taxa216851",-0.18524973730657,0.573672330351289,-0.322919073320361,0.746756531087819,1,FALSE
"11","taxa2172",-1.45803933501852,1.5227945084224,-0.957476092115039,0.338327007981945,1,FALSE
"12","taxa239759",5.76026303970547,0.91405163583964,6.30190113320474,2.94016701345538e-10,1.05846012484394e-08,TRUE
"13","taxa239934",1.74956409029375,1.6482165117636,1.06148923870548,0.288467620893502,1,FALSE
"14","taxa244127",-7.6335843068228,0,Inf,0,0,TRUE
"15","taxa283168",-1.57501590760807,1.34686926313516,-1.16939034152569,0.242246399432251,1,FALSE
"16","taxa292632",-4.22018680880644,0.494496333299959,-8.53431365333603,1.40989876464103e-17,5.07563555270771e-16,TRUE
"17","taxa29465",0.959811401879104,1.34288570862935,0.714737967431913,0.474770972384652,1,FALSE
"18","taxa33042",-6.8910964235919,0.921288712096394,-7.47984462754482,7.44105320551301e-14,2.67877915398468e-12,TRUE
"19","taxa35832",-0.385152435820821,1.38011773609647,-0.279072158662482,0.780189448812581,1,FALSE
"20","taxa375288",-0.123171017619597,0.582924822776432,-0.211298288916471,0.832654518030878,1,FALSE
"21","taxa397864",1.69821326754144,1.57555788763938,1.07784885649986,0.281101212288689,1,FALSE
"22","taxa39948",0.641751563388278,1.61804581972147,0.396621378434603,0.691646685207557,1,FALSE
"23","taxa40544",0.999809775963146,1.35860634883469,0.73590836434756,0.461786466600623,1,FALSE
"24","taxa447020",-1.31326242170633,1.1956818817451,-1.09833764461633,0.272057079661284,1,FALSE
"25","taxa459786",-3.7050223601616,1.1450894509188,-3.23557461575491,0.00121398151727639,0.0437033346219502,TRUE
"26","taxa561",-0.874729805225494,1.49895115386757,-0.583561247455282,0.559515538966804,1,FALSE
"27","taxa572511",0.0279238783904141,0.47989730023179,0.0581871962541296,0.953599519351695,1,FALSE
"28","taxa577310",3.64835077805952,1.53448579439641,2.37757220782522,0.0174270305697149,0.627373100509736,FALSE
"29","taxa61170",-0.442045056355815,1.25560465133247,-0.352057517377552,0.724795127522083,1,FALSE
"30","taxa724",-0.306060381866129,1.28518227516369,-0.238145504945707,0.811768241956349,1,FALSE
"31","taxa816",6.98135903290219,0.86292446935369,8.09034774286916,5.94946284109541e-16,2.14180662279435e-14,TRUE
"32","taxa838",-1.82605352432997,1.54537460319987,-1.18162516748297,0.237354462820941,1,FALSE
"33","taxa841",2.74691764603819,0.512498338576557,5.35985668493608,8.32879977208398e-08,2.99836791795023e-06,TRUE
"34","taxa84111",0.677716924535707,1.29518075400582,0.523260496606067,0.60079298719589,1,FALSE
"35","taxa846",1.34118028998737,1.28109778740342,1.04689923218565,0.295146056043222,1,FALSE
"36","taxa872",-0.341401709654927,1.11844867856033,-0.305245753514931,0.760178987854744,1,FALSE
"37","taxa904",0.0278163300465883,1.21391869312218,0.0229144918882871,0.981718480575926,1,FALSE
