taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa102106,0.0,-2.962009619691854,-0.7720096196918544,0.2476762676918933,0.02316285738174884,0.02316285738174884,0.5914611525215998,0.0,0.761083392456375,0.983464171377497,-8.167235759011708
taxa1263,0.0,-3.40234483301831,-1.2123448330183106,0.1193610229091287,0.0038893266021031467,0.0038893266021031467,0.2544505826463366,0.0,0.761083392456375,1.0,-6.149705033233204
taxa1301,-0.9481500988814576,-1.8091510402713862,0.3808489597286133,0.9078685009495359,0.01767227638672243,0.01767227638672243,0.6025243523612969,0.0,0.761083392456375,1.0,2.7361132298741175
taxa1348911,0.0,-0.9002363108462558,1.2897636891537436,0.3937686346429927,0.9151060344205056,0.9151060344205056,0.45554509378932995,0.0,0.761083392456375,1.0,-3.6126105667792743
taxa1678,-0.9449131409113054,-2.282737627956649,-0.09273762795664942,0.4945246678838705,0.13036982841080633,0.13036982841080633,0.6605492052016729,0.0,0.7926590462420074,1.0,-6.884599729098084
taxa1730,0.0,-1.4763487056158935,0.713651294384106,0.869603200016942,0.16790547565263492,0.16790547565263492,0.39330163935061513,0.0,0.761083392456375,1.0,0.6013008008751337
taxa189330,0.0,-2.4946008083512163,-0.30460080835121683,0.2785986718379625,0.04178899680298453,0.04178899680298453,1.0,0.0,1.0,1.0,-0.34217799877948296
taxa207244,0.0,-1.395869615001948,0.7941303849980514,0.8169613217153913,0.14801069402378172,0.14801069402378172,0.6025243523612969,0.0,0.761083392456375,1.0,2.5758926009072867
taxa216851,0.0,-1.619489829572828,0.5705101704271716,0.818225785432995,0.012586117500320326,0.012586117500320326,0.32463627173040743,0.0,0.761083392456375,1.0,0.6491406834577106
taxa239759,0.0,-2.145178865849872,0.04482113415012767,0.490519611041511,0.007096843629201433,0.007096843629201433,0.8955142436987509,0.0,0.9344496455986966,1.0,-0.158800929673538
taxa239934,0.0,-2.3189713670113377,-0.12897136701133816,0.9490596808859331,0.2013364852874009,0.2013364852874009,0.5229032345126707,0.0,0.761083392456375,1.0,-0.17196604974656232
taxa283168,0.0,-1.399761468858979,0.7902385311410205,0.8336348830246822,0.10356187117653398,0.10356187117653398,0.1562539580273633,0.0,0.7500189985313438,1.0,0.8768181028043245
taxa292632,0.0,-2.7896437036859267,-0.5996437036859272,0.061282345318450525,0.004748828146154411,0.004748828146154411,0.5114059218501164,0.0,0.761083392456375,1.0,-0.6415192125969557
taxa33042,7.299831928302325,4.902014802295133,7.092014802295132,0.0005466219592185174,0.00035594050505148236,0.00035594050505148236,0.00019709416773215242,1.0,0.0023651300127858293,0.0802712186422395,12.443494299113897
taxa35832,-3.734318284341902,-3.481563075985981,-1.2915630759859815,0.02845973691631056,0.01371083007813322,0.01371083007813322,0.5228166539190886,0.0,0.761083392456375,1.0,-2.997333761025136
taxa375288,0.0,-2.2898969343466575,-0.09989693434665803,0.15800952657623402,0.0031274457709293585,0.0031274457709293585,0.8955142436987509,0.0,0.9344496455986966,1.0,-0.21224742631532456
taxa397864,0.0,-2.9113378736966533,-0.7213378736966538,0.12482245661031345,0.003038318482290983,0.003038318482290983,0.4587185587250222,0.0,0.761083392456375,1.0,-5.812181614546879
taxa40544,0.0,-1.2762478533755026,0.9137521466244969,0.14954135458461512,0.9361862934730594,0.9361862934730594,0.3784775932446789,0.0,0.761083392456375,1.0,1.3079547996004974
taxa447020,0.0,-3.4070079491007412,-1.2170079491007417,0.2247990992500392,0.04091355298449677,0.04091355298449677,0.30668506590418065,0.0,0.761083392456375,1.0,-0.43900275328936283
taxa459786,0.0,0.4679753550108542,2.6579753550108536,0.19485064860886947,0.8596837951986661,0.8596837951986661,0.11161176829829222,0.0,0.6696706097897533,1.0,-5.610059487119075
taxa561,-8.575781992801492,-11.689592768124214,-9.499592768124215,0.004483250402085382,0.005766120914237261,0.005766120914237261,0.005766120914237261,1.0,0.04612896731389809,1.0,-0.9415535091108636
taxa572511,0.9308946401032508,-2.292244976032463,-0.10224497603246352,0.22444135108667174,0.021546120951385753,0.021546120951385753,0.792812616632073,0.0,0.9060715618652263,1.0,-0.19833352048853325
taxa816,0.0,-1.4253554231656804,0.7646445768343191,0.5327473782446904,0.04884406417427427,0.04884406417427427,0.21216467995625798,0.0,0.761083392456375,1.0,0.6264155272310024
taxa841,3.0200572929602,1.7098242463813254,3.899824246381325,0.0018141176397266602,0.06597105309665707,0.06597105309665707,0.0001069598826855813,1.0,0.0023651300127858293,1.0,3.967468259314443
