"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-3.32041002555821,2.66756458203466,-1.24473463470024,0.213229310344799,1,FALSE
"2","taxa1263",-2.22754492993369,2.39313838381108,-0.930804898288546,0.351954495456942,1,FALSE
"3","taxa1301",0.296020259765971,3.19403739118198,0.0926790214113388,0.926158563755654,1,FALSE
"4","taxa1350",-0.293164952575222,2.2502858412115,-0.130278983765631,0.896345706875618,1,FALSE
"5","taxa1357",3.4616145131396,0,Inf,0,0,TRUE
"6","taxa1485",-2.25412671098315,2.58359577536149,-0.87247654314954,0.382948459311458,1,FALSE
"7","taxa1578",2.98645062570069,2.4469528314714,1.22047739837506,0.222283952403289,1,FALSE
"8","taxa1678",4.8977348900179,2.81157918893057,1.74198717549934,0.0815106883403021,1,FALSE
"9","taxa1730",-2.51447661376726,0.829505852516775,-3.03129460285082,0.00243507531092304,0.0827925605713835,FALSE
"10","taxa189330",-3.03119046006847,1.34444017273878,-2.25461163801255,0.0241577163112074,0.821362354581053,FALSE
"11","taxa207244",-4.74298963965715,2.33705377292338,-2.02947390197369,0.0424100445575754,1,FALSE
"12","taxa216851",-0.481934556950094,0.886894130526034,-0.543395812828584,0.586857308022096,1,FALSE
"13","taxa2172",0.80366898311453,3.09423584120174,0.259731004473919,0.79507127505169,1,FALSE
"14","taxa239759",-3.35738229747713,1.20911325897721,-2.7767310237894,0.00549085977547502,0.186689232366151,FALSE
"15","taxa239934",-0.281016429302625,3.3087511504528,-0.0849312675763386,0.932316033655942,1,FALSE
"16","taxa244127",-1.62298372467979,2.3761941498938,-0.683018146792564,0.494595375784904,1,FALSE
"17","taxa283168",-0.871159014853724,2.84376231856442,-0.306340304591102,0.75934555470402,1,FALSE
"18","taxa292632",0.782147534018975,0.937709429481708,0.834104371171019,0.404222172158451,1,FALSE
"19","taxa29465",-3.67917550984857,2.89903266423837,-1.26910453794944,0.204403782006117,1,FALSE
"20","taxa33042",-2.94490666671803,2.31158518119939,-1.27397713511472,0.202671519602643,1,FALSE
"21","taxa35832",-7.15978653119809,2.6376598110792,-2.71444653367511,0.00663866155369741,0.225714492825712,FALSE
"22","taxa375288",4.59380794783353,1.48169963919238,3.10036381620329,0.0019328307230243,0.0657162445828261,FALSE
"23","taxa397864",6.24717753376693,3.60501212570351,1.73291443022478,0.083110879056284,1,FALSE
"24","taxa39948",6.47510079430483,0,Inf,0,0,TRUE
"25","taxa40544",3.33605218496459,0,Inf,0,0,TRUE
"26","taxa447020",-2.83102685635283,2.52996879090617,-1.11899675068277,0.263141525246502,1,FALSE
"27","taxa459786",0.470013641981524,2.82299720391322,0.16649454747245,0.867767773773969,1,FALSE
"28","taxa547",-4.95775993696982,0,Inf,0,0,TRUE
"29","taxa561",-3.3378112881057,2.85233131904505,-1.17020462027644,0.24191863395725,1,FALSE
"30","taxa570",-4.15405851092145,0,Inf,0,0,TRUE
"31","taxa572511",-0.0287040061443768,0.847433027814647,-0.0338717104505574,0.972979452028831,1,FALSE
"32","taxa577310",-3.09897893080094,2.62516201302424,-1.18049054322207,0.23780516946315,1,FALSE
"33","taxa61170",0.369530809099201,2.31103821822537,0.159898181771724,0.872961280827811,1,FALSE
"34","taxa724",-5.34321026764879,2.68548349270965,-1.98966416369869,0.0466279428543272,1,FALSE
"35","taxa816",0.420027948887199,0.992871563574654,0.423043588210911,0.672263459297712,1,FALSE
"36","taxa838",-3.66394382760992,3.24855993585484,-1.12786708571094,0.259376056194287,1,FALSE
"37","taxa841",-0.116177680056889,0.906292335735494,-0.12819007231547,0.897998556395281,1,FALSE
"38","taxa84111",0.519387775803709,2.41261006418369,0.215280448139656,0.8295486723792,1,FALSE
"39","taxa846",0.406793960830272,2.36157072675537,0.172255675522019,0.863236529221696,1,FALSE
"40","taxa872",-7.58576999099669,0,Inf,0,0,TRUE
"41","taxa946234",-3.89929036238063,0,Inf,0,0,TRUE
