item,value,type
0,MicrobiotaLoads_ori,-0.467870812468334,MicrobiotaLoadsFoldChange_ori
1,taxa1678,3.5575066894465937,TaxaFoldChange
2,taxa191303,-3.760204517650864,TaxaFoldChange
3,taxa1348911,-0.753394101173761,TaxaFoldChange
4,taxa239759,-2.622044014466168,TaxaFoldChange
5,taxa1578,-8.966656404005818,TaxaFoldChange
6,taxa447020,7.8920691309728275,TaxaFoldChange
7,taxa397864,-6.281307458363682,TaxaFoldChange
8,taxa46255,-1.9801228880664112,TaxaFoldChange
9,taxa644652,-4.370268172534635,TaxaFoldChange
10,changedTaxaCount,10.0,changedTaxaCount
11,totalTaxaCount,58.0,totalTaxaCount
12,MicrobiotaLoads,-0.10330032500525023,MicrobiotaLoadsFoldChange
13,taxa100883,0.7416340316484613,ranksums_on_loads
14,taxa1017280,0.34720763934942456,ranksums_on_loads
15,taxa102106,0.6783000166683355,ranksums_on_loads
16,taxa117563,0.2864220227778588,ranksums_on_loads
17,taxa1253,0.4795001221869535,ranksums_on_loads
18,taxa1263,0.910628674652192,ranksums_on_loads
19,taxa1301,0.01661553568564084,ranksums_on_loads
20,taxa1348911,0.016638678549945704,ranksums_on_loads
21,taxa1350,0.32106199225390664,ranksums_on_loads
22,taxa1357,0.17971249487899976,ranksums_on_loads
23,taxa135858,1.0,ranksums_on_loads
24,taxa1485,0.22280023566450635,ranksums_on_loads
25,taxa1578,3.6119666441556947e-08,ranksums_on_loads
26,taxa1678,6.549333153027604e-08,ranksums_on_loads
27,taxa1730,0.004625810863688156,ranksums_on_loads
28,taxa189330,0.009373754047278828,ranksums_on_loads
29,taxa191303,0.6170750774519738,ranksums_on_loads
30,taxa207244,0.6463212331823729,ranksums_on_loads
31,taxa216851,0.08261495974578444,ranksums_on_loads
32,taxa2172,0.11639391792955348,ranksums_on_loads
33,taxa239759,2.6897216339131045e-18,ranksums_on_loads
34,taxa239934,0.6931267828038131,ranksums_on_loads
35,taxa244127,0.6027733123658965,ranksums_on_loads
36,taxa283168,0.2738342624986042,ranksums_on_loads
37,taxa292632,0.3512411120559957,ranksums_on_loads
38,taxa29465,0.6743172076086223,ranksums_on_loads
39,taxa32207,0.3271868777903057,ranksums_on_loads
40,taxa33024,0.16551785869747015,ranksums_on_loads
41,taxa33042,0.4497304223014816,ranksums_on_loads
42,taxa35832,0.21012878807062094,ranksums_on_loads
43,taxa375288,0.20292593166555106,ranksums_on_loads
44,taxa397864,8.931067768925796e-19,ranksums_on_loads
45,taxa39948,0.2168327516348704,ranksums_on_loads
46,taxa40544,0.3807188508048389,ranksums_on_loads
47,taxa447020,8.452935668400724e-14,ranksums_on_loads
48,taxa459786,0.8668917448921711,ranksums_on_loads
49,taxa46255,0.05319514804201925,ranksums_on_loads
50,taxa547,0.6962703401140228,ranksums_on_loads
51,taxa561,0.6635660034062651,ranksums_on_loads
52,taxa570,0.01620051526200056,ranksums_on_loads
53,taxa572511,0.01859758866447049,ranksums_on_loads
54,taxa574697,0.4250306527849277,ranksums_on_loads
55,taxa577309,0.15729920705028516,ranksums_on_loads
56,taxa577310,0.3404031541747461,ranksums_on_loads
57,taxa61170,0.5426514073462736,ranksums_on_loads
58,taxa644652,0.05280751141611358,ranksums_on_loads
59,taxa713,0.5637028616507731,ranksums_on_loads
60,taxa724,0.11581959985334588,ranksums_on_loads
61,taxa816,0.026065981701000343,ranksums_on_loads
62,taxa838,0.04307099087442759,ranksums_on_loads
63,taxa841,0.08888186739869522,ranksums_on_loads
64,taxa84111,0.7340951823194757,ranksums_on_loads
65,taxa846,0.5511487987058736,ranksums_on_loads
66,taxa848,0.6682351417952492,ranksums_on_loads
67,taxa872,0.4513352834203467,ranksums_on_loads
68,taxa904,0.9425670383255828,ranksums_on_loads
69,taxa906,0.9352830631070441,ranksums_on_loads
70,taxa946234,0.16002336246533475,ranksums_on_loads
71,qml_loads_delta,0.33000000000000007,qml_loads_delta
72,taxa100883,-0.13988436284332906,logged_relative_abundance_diff
73,taxa100883,0.190115637156671,qml_logged_loads_diff
74,taxa100883,0.44827886220819,qml_diff_pvalue
75,taxa100883,0.7666793603687381,mwu_diff_pvalue
76,taxa100883,0.7666793603687381,mwu_logged_pvalue
77,taxa1017280,-1.0553752523878817,logged_relative_abundance_diff
78,taxa1017280,-0.7253752523878816,qml_logged_loads_diff
79,taxa1017280,0.5308693039685082,qml_diff_pvalue
80,taxa1017280,0.5308693039685082,mwu_diff_pvalue
81,taxa1017280,0.5308693039685082,mwu_logged_pvalue
82,taxa102106,-0.026165631621395846,logged_relative_abundance_diff
83,taxa102106,0.3038343683786042,qml_logged_loads_diff
84,taxa102106,0.3997535073738625,qml_diff_pvalue
85,taxa102106,0.7930412964202753,mwu_diff_pvalue
86,taxa102106,0.7930412964202753,mwu_logged_pvalue
87,taxa117563,0.8672743984149818,logged_relative_abundance_diff
88,taxa117563,1.1972743984149818,qml_logged_loads_diff
89,taxa117563,0.10981940881523722,qml_diff_pvalue
90,taxa117563,0.10981940881523722,mwu_diff_pvalue
91,taxa117563,0.10981940881523722,mwu_logged_pvalue
92,taxa1263,-0.06422312543502429,logged_relative_abundance_diff
93,taxa1263,0.2657768745649758,qml_logged_loads_diff
94,taxa1263,0.4073440307623326,qml_diff_pvalue
95,taxa1263,0.8831796210653711,mwu_diff_pvalue
96,taxa1263,0.8831796210653711,mwu_logged_pvalue
97,taxa1301,-1.2061906923670627,logged_relative_abundance_diff
98,taxa1301,-0.8761906923670626,qml_logged_loads_diff
99,taxa1301,0.05985374482730491,qml_diff_pvalue
100,taxa1301,0.011315409997154694,mwu_diff_pvalue
101,taxa1301,0.011315409997154694,mwu_logged_pvalue
102,taxa1348911,-1.3430918325150767,logged_relative_abundance_diff
103,taxa1348911,-1.0130918325150766,qml_logged_loads_diff
104,taxa1348911,0.06617546421156165,qml_diff_pvalue
105,taxa1348911,0.02194139696298086,mwu_diff_pvalue
106,taxa1348911,0.02194139696298086,mwu_logged_pvalue
107,taxa1350,-2.2473403524452733,logged_relative_abundance_diff
108,taxa1350,-1.9173403524452732,qml_logged_loads_diff
109,taxa1350,0.4024607919056016,qml_diff_pvalue
110,taxa1350,0.3061723762831656,mwu_diff_pvalue
111,taxa1350,0.3061723762831656,mwu_logged_pvalue
112,taxa1357,-1.7563488355305268,logged_relative_abundance_diff
113,taxa1357,-1.4263488355305267,qml_logged_loads_diff
114,taxa1357,0.30668506590418065,qml_diff_pvalue
115,taxa1357,0.2013364852874009,mwu_diff_pvalue
116,taxa1357,0.2013364852874009,mwu_logged_pvalue
117,taxa1485,0.6698496860111192,logged_relative_abundance_diff
118,taxa1485,0.9998496860111192,qml_logged_loads_diff
119,taxa1485,0.11913891745460196,qml_diff_pvalue
120,taxa1485,0.24306465244179176,mwu_diff_pvalue
121,taxa1485,0.24306465244179176,mwu_logged_pvalue
122,taxa1578,-9.567208229904809,logged_relative_abundance_diff
123,taxa1578,-9.237208229904809,qml_logged_loads_diff
124,taxa1578,2.9498829653962987e-08,qml_diff_pvalue
125,taxa1578,2.5756238665320023e-08,mwu_diff_pvalue
126,taxa1578,2.5756238665320023e-08,mwu_logged_pvalue
127,taxa1678,3.585072487076668,logged_relative_abundance_diff
128,taxa1678,3.915072487076668,qml_logged_loads_diff
129,taxa1678,4.895594201429022e-10,qml_diff_pvalue
130,taxa1678,3.6445367824185847e-09,mwu_diff_pvalue
131,taxa1678,3.6445367824185847e-09,mwu_logged_pvalue
132,taxa1730,-0.8899867292746788,logged_relative_abundance_diff
133,taxa1730,-0.5599867292746787,qml_logged_loads_diff
134,taxa1730,0.07038412637579702,qml_diff_pvalue
135,taxa1730,0.005983136507599918,mwu_diff_pvalue
136,taxa1730,0.005983136507599918,mwu_logged_pvalue
137,taxa189330,-0.8250868074140367,logged_relative_abundance_diff
138,taxa189330,-0.49508680741403666,qml_logged_loads_diff
139,taxa189330,0.16169151924189984,qml_diff_pvalue
140,taxa189330,0.017265911232864282,mwu_diff_pvalue
141,taxa189330,0.017265911232864282,mwu_logged_pvalue
142,taxa207244,-0.31879679324555,logged_relative_abundance_diff
143,taxa207244,0.011203206754450079,qml_logged_loads_diff
144,taxa207244,0.9965459327054639,qml_diff_pvalue
145,taxa207244,0.6619419922783789,mwu_diff_pvalue
146,taxa207244,0.6619419922783789,mwu_logged_pvalue
147,taxa216851,-0.5578557621939328,logged_relative_abundance_diff
148,taxa216851,-0.22785576219393278,qml_logged_loads_diff
149,taxa216851,0.9643186808703447,qml_diff_pvalue
150,taxa216851,0.14872774678687226,mwu_diff_pvalue
151,taxa216851,0.14872774678687226,mwu_logged_pvalue
152,taxa2172,0.6316859896771039,logged_relative_abundance_diff
153,taxa2172,0.961685989677104,qml_logged_loads_diff
154,taxa2172,0.08568482007985391,qml_diff_pvalue
155,taxa2172,0.20552226253903094,mwu_diff_pvalue
156,taxa2172,0.20552226253903094,mwu_logged_pvalue
157,taxa239759,-3.3245219775471915,logged_relative_abundance_diff
158,taxa239759,-2.9945219775471914,qml_logged_loads_diff
159,taxa239759,3.5219226093183834e-16,qml_diff_pvalue
160,taxa239759,1.000758477130512e-17,mwu_diff_pvalue
161,taxa239759,1.000758477130512e-17,mwu_logged_pvalue
162,taxa239934,0.2563230345841596,logged_relative_abundance_diff
163,taxa239934,0.5863230345841597,qml_logged_loads_diff
164,taxa239934,0.37273261604752883,qml_diff_pvalue
