item,value,type
MicrobiotaLoads_ori,-0.0835219374835603,MicrobiotaLoadsFoldChange_ori
taxa848,-7.096636608806157,TaxaFoldChange
taxa207244,-9.546944911168284,TaxaFoldChange
taxa1578,-4.81733921495954,TaxaFoldChange
taxa906,7.307771248514816,TaxaFoldChange
taxa838,3.7476044546568583,TaxaFoldChange
taxa724,-1.1110890796192925,TaxaFoldChange
taxa1730,-4.199144252086096,TaxaFoldChange
taxa191303,-1.617821098378462,TaxaFoldChange
taxa32207,-3.9631340206755006,TaxaFoldChange
taxa40544,-3.4238425631015605,TaxaFoldChange
taxa239759,-4.4937483730497725,TaxaFoldChange
taxa946234,6.895934592360959,TaxaFoldChange
taxa29465,5.068025001801192,TaxaFoldChange
taxa846,-4.4788245399410025,TaxaFoldChange
taxa577310,-4.768530942350228,TaxaFoldChange
taxa397864,5.500789860775024,TaxaFoldChange
taxa375288,8.041866690801559,TaxaFoldChange
taxa1350,-6.971436151430413,TaxaFoldChange
taxa561,0.3453060676733699,TaxaFoldChange
taxa816,0.19330007414207093,TaxaFoldChange
taxa872,2.434261124789128,TaxaFoldChange
taxa100883,9.941453003111695,TaxaFoldChange
taxa644652,0.7164823545023857,TaxaFoldChange
taxa1348911,-4.135231130128013,TaxaFoldChange
taxa46255,-9.118982191744076,TaxaFoldChange
taxa1485,-6.270247805208912,TaxaFoldChange
taxa33024,0.8733521795444261,TaxaFoldChange
taxa574697,-4.913411458311878,TaxaFoldChange
taxa39948,7.334111009775526,TaxaFoldChange
taxa189330,-6.304253652691048,TaxaFoldChange
taxa61170,-7.717925845920561,TaxaFoldChange
taxa1301,8.261418439595857,TaxaFoldChange
taxa570,-0.1773619849239143,TaxaFoldChange
changedTaxaCount,34.0,changedTaxaCount
totalTaxaCount,58.0,totalTaxaCount
MicrobiotaLoads,3.1332363372843943,MicrobiotaLoadsFoldChange
taxa100883,0.15729920705028516,ranksums_on_loads
taxa1017280,0.3173105078629141,ranksums_on_loads
taxa102106,0.011668359719976368,ranksums_on_loads
taxa117563,,ranksums_on_loads
taxa1253,0.4385780260809998,ranksums_on_loads
taxa1263,0.33380909447762563,ranksums_on_loads
taxa1301,7.214111945249374e-05,ranksums_on_loads
taxa1348911,0.0832645166635504,ranksums_on_loads
taxa1350,0.0832645166635504,ranksums_on_loads
taxa1357,0.15729920705028516,ranksums_on_loads
taxa135858,,ranksums_on_loads
taxa1485,0.0019177234280989466,ranksums_on_loads
taxa1578,0.2052745036642716,ranksums_on_loads
taxa1678,0.7565874126947464,ranksums_on_loads
taxa1730,2.9087751417976993e-08,ranksums_on_loads
taxa189330,1.192436685441682e-07,ranksums_on_loads
taxa191303,0.3173105078629141,ranksums_on_loads
taxa207244,1.556804313511499e-05,ranksums_on_loads
taxa216851,0.027727015543251528,ranksums_on_loads
taxa2172,0.2696898998450281,ranksums_on_loads
taxa239759,1.1771339097614998e-05,ranksums_on_loads
taxa239934,0.2003806939066095,ranksums_on_loads
taxa244127,0.08808151166219029,ranksums_on_loads
taxa283168,0.3551333751787953,ranksums_on_loads
taxa292632,0.14804960801783898,ranksums_on_loads
taxa29465,0.0036911595620582006,ranksums_on_loads
taxa32207,0.4795001221869535,ranksums_on_loads
taxa33024,1.0,ranksums_on_loads
taxa33042,0.2143866354930707,ranksums_on_loads
taxa35832,0.1038536658303303,ranksums_on_loads
taxa375288,4.320463057827488e-08,ranksums_on_loads
taxa397864,1.1254527653842073e-05,ranksums_on_loads
taxa39948,0.14323490752466972,ranksums_on_loads
taxa40544,0.15729920705028516,ranksums_on_loads
taxa447020,0.8153345943552276,ranksums_on_loads
taxa459786,0.4906878522691244,ranksums_on_loads
taxa46255,0.06407750645105953,ranksums_on_loads
taxa547,1.0,ranksums_on_loads
taxa561,0.5165005492142546,ranksums_on_loads
taxa570,0.0526323025657406,ranksums_on_loads
taxa572511,0.34550689092320463,ranksums_on_loads
taxa574697,0.22067136191984693,ranksums_on_loads
taxa577309,0.12133525035848212,ranksums_on_loads
taxa577310,0.014697421770023473,ranksums_on_loads
taxa61170,0.0002799491178800859,ranksums_on_loads
taxa644652,,ranksums_on_loads
taxa713,,ranksums_on_loads
taxa724,0.3355726093689084,ranksums_on_loads
taxa816,0.6060690723476618,ranksums_on_loads
taxa838,0.6836040263012109,ranksums_on_loads
taxa841,0.30829437518520064,ranksums_on_loads
taxa84111,0.14891467317876572,ranksums_on_loads
taxa846,0.0036037932640777524,ranksums_on_loads
taxa848,,ranksums_on_loads
taxa872,0.6373518882339371,ranksums_on_loads
taxa904,0.27523352407483426,ranksums_on_loads
taxa906,,ranksums_on_loads
taxa946234,0.14323490752466972,ranksums_on_loads
qml_loads_delta,3.210000000000001,qml_loads_delta
taxa102106,-1.0009349823047256,logged_relative_abundance_diff
taxa102106,2.2090650176952753,qml_logged_loads_diff
taxa102106,0.023709134088553244,qml_diff_pvalue
