"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-2.72036325266926,1.41402306858652,-1.92384644430772,0.054373833865068,1,FALSE
"2","taxa1263",-1.57106253286223,1.37087531379906,-1.14602875772005,0.251783253225619,1,FALSE
"3","taxa1301",-2.81159366278853,1.71968656436918,-1.63494541449761,0.102060490976128,1,FALSE
"4","taxa1348911",3.22675546570272,0,Inf,0,0,TRUE
"5","taxa1350",0.475183197016259,1.44401229510629,0.329071434243766,0.74210169506904,1,FALSE
"6","taxa1485",-4.8555241158342,1.52228297281381,-3.18963307252866,0.00142453537124407,0.0527078087360306,FALSE
"7","taxa1578",3.30110461091522,1.59369119806109,2.07135774793222,0.0383253763295766,1,FALSE
"8","taxa1678",3.03325624771043,1.63386092706854,1.85649598289413,0.0633828950768865,1,FALSE
"9","taxa1730",-3.67593149761011,0.68562808092093,-5.36140744508689,8.25760286818309e-08,3.05531306122774e-06,TRUE
"10","taxa189330",-2.68241744113606,0.754832235519606,-3.55366042268923,0.000379909412346476,0.0140566482568196,TRUE
"11","taxa207244",1.89342277362912,1.89618123430377,0.998545254733701,0.31801503147361,1,FALSE
"12","taxa216851",2.19213360827202,0.647143751601713,3.38739824474296,0.000705588853528915,0.0261067875805699,TRUE
"13","taxa2172",3.69911967718879,1.90577719123825,1.94100322650275,0.0522578860148784,1,FALSE
"14","taxa239759",-0.353631163722707,0.953469462555755,-0.370888819842017,0.710720342693424,1,FALSE
"15","taxa239934",-0.176223590462046,2.16274983563982,-0.0814812640639562,0.935059224440102,1,FALSE
"16","taxa244127",-3.77991806072244,0,Inf,0,0,TRUE
"17","taxa283168",-0.731755416137979,1.56691883167276,-0.46700275811785,0.640497904762256,1,FALSE
"18","taxa292632",-0.0134417270648157,0.624966562920866,-0.021507913962619,0.98284049049497,1,FALSE
"19","taxa29465",-0.623347379843083,1.57724742487958,-0.395212171540349,0.692686310747961,1,FALSE
"20","taxa33042",1.37284467609153,1.25849538760298,1.09086190510904,0.275333651878838,1,FALSE
"21","taxa35832",-0.322559154730619,1.63345450210838,-0.197470547428334,0.843459327380109,1,FALSE
"22","taxa375288",-0.676933902650628,0.771408878526881,-0.877529312267358,0.380199204851492,1,FALSE
"23","taxa397864",6.159981327167,2.05881014022405,2.9920103883385,0.00277146831976919,0.10254432783146,FALSE
"24","taxa39948",-2.78632296066598,2.02148862793456,-1.37835203332946,0.168094625295502,1,FALSE
"25","taxa40544",2.95367493852636,1.65469268253051,1.78502931070519,0.0742565627081023,1,FALSE
"26","taxa447020",0.638933058878327,1.57231469964993,0.406364615824415,0.684474714586042,1,FALSE
"27","taxa459786",2.76454557571109,1.83573194343005,1.50596364878064,0.132076505634198,1,FALSE
"28","taxa547",4.17490645896126,0,Inf,0,0,TRUE
"29","taxa561",2.66468284060656,2.15811967968087,1.23472431380664,0.216933123807995,1,FALSE
"30","taxa570",1.2365664322689,1.54572200630665,0.799992771807369,0.423714985071595,1,FALSE
"31","taxa572511",0.231014572427263,0.575675741100192,0.401292873633625,0.688204509721886,1,FALSE
"32","taxa577310",-3.25292119505725,1.38985333949854,-2.34047802211339,0.0192590719027506,0.712585660401772,FALSE
"33","taxa61170",0.628042007736718,1.74081645125008,0.360774398292089,0.718268102869324,1,FALSE
"34","taxa724",1.49120111190843,2.04953397473342,0.727580576995502,0.466870373886311,1,FALSE
"35","taxa816",-2.70533306154497,0.846191253484713,-3.19707046179466,0.00138831008999442,0.0513674733297936,FALSE
"36","taxa838",1.11084521650589,1.86094113171431,0.596926575255271,0.5505564034843,1,FALSE
"37","taxa841",-0.129060402840654,0.614457598891892,-0.210039558585329,0.833636798330141,1,FALSE
"38","taxa84111",-1.53860028738684,1.58528746627113,-0.97054970793776,0.33177256034209,1,FALSE
"39","taxa846",0.955886396128195,1.40085089259886,0.682361271409002,0.495010538423567,1,FALSE
"40","taxa872",-3.04570214920184,1.17878172137617,-2.58377110364939,0.00977266283910307,0.361588525046814,FALSE
"41","taxa904",6.19660147574097,0,Inf,0,0,TRUE
