item,value,type
0,MicrobiotaLoads_ori,-0.2913733503833953,MicrobiotaLoadsFoldChange_ori
1,taxa61170,-8.804993487972027,TaxaFoldChange
2,taxa1350,-6.474061314163387,TaxaFoldChange
3,taxa841,-4.6862064994785735,TaxaFoldChange
4,taxa39948,3.7612406944035714,TaxaFoldChange
5,taxa946234,5.566062492843933,TaxaFoldChange
6,taxa207244,1.9915842590921056,TaxaFoldChange
7,taxa2172,-3.225120442455776,TaxaFoldChange
8,taxa33024,-2.714435722460447,TaxaFoldChange
9,taxa1263,-6.2121828755871675,TaxaFoldChange
10,taxa848,8.369021057485213,TaxaFoldChange
11,taxa244127,1.337206856547258,TaxaFoldChange
12,taxa447020,8.578369607942346,TaxaFoldChange
13,taxa1017280,0.13237363890145204,TaxaFoldChange
14,taxa906,-0.3830043953744333,TaxaFoldChange
15,taxa100883,8.55492181974352,TaxaFoldChange
16,taxa1357,9.814251850742572,TaxaFoldChange
17,taxa292632,-5.6810661390286965,TaxaFoldChange
18,taxa561,-4.945157342274363,TaxaFoldChange
19,taxa547,4.348611032398411,TaxaFoldChange
20,taxa46255,3.5702842013925995,TaxaFoldChange
21,taxa35832,-2.083183325360622,TaxaFoldChange
22,taxa816,0.10141902137419656,TaxaFoldChange
23,taxa1485,2.907300034874252,TaxaFoldChange
24,taxa189330,2.4208968320911683,TaxaFoldChange
25,taxa117563,-5.414523262672974,TaxaFoldChange
26,taxa724,2.622863725945219,TaxaFoldChange
27,taxa644652,-8.978668515613792,TaxaFoldChange
28,taxa191303,6.611582425337353,TaxaFoldChange
29,taxa239934,-6.997133988157593,TaxaFoldChange
30,taxa1253,-1.4915294000370576,TaxaFoldChange
31,taxa1348911,9.47605384743932,TaxaFoldChange
32,taxa1578,7.932123794714696,TaxaFoldChange
33,taxa33042,-0.9080280212566176,TaxaFoldChange
34,taxa1678,-5.7874850372387465,TaxaFoldChange
35,taxa846,-7.406768025285934,TaxaFoldChange
36,taxa40544,-2.7952416854021456,TaxaFoldChange
37,taxa29465,0.22077432015399803,TaxaFoldChange
38,changedTaxaCount,38.0,changedTaxaCount
39,totalTaxaCount,58.0,totalTaxaCount
40,MicrobiotaLoads,0.19780608103413755,MicrobiotaLoadsFoldChange
41,taxa100883,,ranksums_on_loads
42,taxa1017280,,ranksums_on_loads
43,taxa102106,0.08647626549366562,ranksums_on_loads
44,taxa117563,,ranksums_on_loads
45,taxa1253,,ranksums_on_loads
46,taxa1263,0.0017201435751819092,ranksums_on_loads
47,taxa1301,0.9168149485280884,ranksums_on_loads
48,taxa1348911,,ranksums_on_loads
49,taxa1350,,ranksums_on_loads
50,taxa1357,,ranksums_on_loads
51,taxa135858,,ranksums_on_loads
52,taxa1485,0.3173105078629141,ranksums_on_loads
53,taxa1578,0.0832645166635504,ranksums_on_loads
54,taxa1678,0.07070114486598297,ranksums_on_loads
