item,value,type
0,MicrobiotaLoads_ori,-0.1915038445168875,MicrobiotaLoadsFoldChange_ori
1,taxa239759,4.212580477972146,TaxaFoldChange
2,taxa29465,-5.541807823039012,TaxaFoldChange
3,taxa239934,-4.878964049139627,TaxaFoldChange
4,taxa570,-1.803901457895156,TaxaFoldChange
5,taxa904,6.330908961193429,TaxaFoldChange
6,taxa848,-5.071868115904684,TaxaFoldChange
7,taxa32207,4.12321311703116,TaxaFoldChange
8,taxa375288,9.97454654146508,TaxaFoldChange
9,taxa577310,3.987211311659731,TaxaFoldChange
10,taxa1357,-7.895522480323563,TaxaFoldChange
11,taxa283168,4.0201042162507585,TaxaFoldChange
12,taxa46255,-0.61952531831637,TaxaFoldChange
13,taxa713,-1.6996058498063054,TaxaFoldChange
14,taxa577309,2.0152187789511107,TaxaFoldChange
15,taxa1485,7.1325248634583405,TaxaFoldChange
16,taxa447020,5.218201323451822,TaxaFoldChange
17,taxa1263,9.814251850742572,TaxaFoldChange
18,taxa35832,0.13098836826706872,TaxaFoldChange
19,taxa574697,8.753777486990465,TaxaFoldChange
20,taxa872,-1.872894726189413,TaxaFoldChange
21,taxa547,4.4410796042656,TaxaFoldChange
22,taxa1017280,-5.572713224919297,TaxaFoldChange
23,taxa84111,7.332932826957414,TaxaFoldChange
24,taxa2172,-1.9963395509980584,TaxaFoldChange
25,taxa33024,1.7319438496626884,TaxaFoldChange
26,taxa191303,-9.150306810178922,TaxaFoldChange
27,taxa102106,-0.5488372997116109,TaxaFoldChange
28,taxa61170,1.287287482929674,TaxaFoldChange
29,taxa1348911,7.922688317852707,TaxaFoldChange
30,taxa135858,9.357393628486722,TaxaFoldChange
31,taxa459786,6.561891585075718,TaxaFoldChange
32,taxa1730,-7.674012836587094,TaxaFoldChange
33,changedTaxaCount,33.0,changedTaxaCount
34,totalTaxaCount,58.0,totalTaxaCount
35,MicrobiotaLoads,5.282002608455656,MicrobiotaLoadsFoldChange
36,taxa100883,0.7284541890106647,ranksums_on_loads
37,taxa1017280,0.011229886652916665,ranksums_on_loads
38,taxa102106,0.3296766245241839,ranksums_on_loads
39,taxa117563,0.3717512896455607,ranksums_on_loads
40,taxa1253,0.6170750774519738,ranksums_on_loads
41,taxa1263,1.819092315915535e-26,ranksums_on_loads
42,taxa1301,0.06666347276809374,ranksums_on_loads
43,taxa1348911,1.4088255283626364e-05,ranksums_on_loads
44,taxa1350,0.956622191771236,ranksums_on_loads
45,taxa1357,0.00023856345402870985,ranksums_on_loads
46,taxa135858,0.05280751141611358,ranksums_on_loads
47,taxa1485,3.964401390456119e-12,ranksums_on_loads
