,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,0,2,0.0,0.14285714285714285
1,taxa1017280,3,0,0.21428571428571427,0.0
2,taxa102106,11,12,0.7857142857142857,0.8571428571428571
3,taxa117563,0,2,0.0,0.14285714285714285
4,taxa1253,0,2,0.0,0.14285714285714285
5,taxa1263,14,8,1.0,0.5714285714285714
6,taxa1301,9,8,0.6428571428571429,0.5714285714285714
7,taxa1348911,3,3,0.21428571428571427,0.21428571428571427
8,taxa1350,1,4,0.07142857142857142,0.2857142857142857
9,taxa1357,0,2,0.0,0.14285714285714285
10,taxa135858,0,1,0.0,0.07142857142857142
11,taxa1485,4,6,0.2857142857142857,0.42857142857142855
12,taxa1578,3,4,0.21428571428571427,0.2857142857142857
13,taxa1678,10,9,0.7142857142857143,0.6428571428571429
14,taxa1730,14,14,1.0,1.0
15,taxa189330,14,13,1.0,0.9285714285714286
16,taxa191303,0,1,0.0,0.07142857142857142
17,taxa207244,7,11,0.5,0.7857142857142857
18,taxa216851,14,14,1.0,1.0
19,taxa2172,6,6,0.42857142857142855,0.42857142857142855
20,taxa239759,14,11,1.0,0.7857142857142857
21,taxa239934,10,3,0.7142857142857143,0.21428571428571427
22,taxa244127,2,2,0.14285714285714285,0.14285714285714285
23,taxa283168,5,7,0.35714285714285715,0.5
24,taxa292632,14,14,1.0,1.0
25,taxa29465,5,8,0.35714285714285715,0.5714285714285714
26,taxa32207,0,2,0.0,0.14285714285714285
27,taxa33024,1,2,0.07142857142857142,0.14285714285714285
28,taxa33042,12,12,0.8571428571428571,0.8571428571428571
29,taxa35832,7,5,0.5,0.35714285714285715
30,taxa375288,14,13,1.0,0.9285714285714286
31,taxa397864,11,7,0.7857142857142857,0.5
32,taxa39948,4,1,0.2857142857142857,0.07142857142857142
33,taxa40544,4,4,0.2857142857142857,0.2857142857142857
34,taxa447020,5,9,0.35714285714285715,0.6428571428571429
35,taxa459786,10,9,0.7142857142857143,0.6428571428571429
36,taxa46255,1,1,0.07142857142857142,0.07142857142857142
37,taxa547,1,5,0.07142857142857142,0.35714285714285715
38,taxa561,7,9,0.5,0.6428571428571429
39,taxa570,1,7,0.07142857142857142,0.5
40,taxa572511,14,14,1.0,1.0
41,taxa574697,0,0,0.0,0.0
42,taxa577309,1,0,0.07142857142857142,0.0
43,taxa577310,7,4,0.5,0.2857142857142857
44,taxa61170,3,4,0.21428571428571427,0.2857142857142857
45,taxa644652,0,2,0.0,0.14285714285714285
46,taxa713,1,2,0.07142857142857142,0.14285714285714285
47,taxa724,7,5,0.5,0.35714285714285715
48,taxa816,14,12,1.0,0.8571428571428571
49,taxa838,5,10,0.35714285714285715,0.7142857142857143
50,taxa841,14,14,1.0,1.0
51,taxa84111,0,3,0.0,0.21428571428571427
52,taxa846,0,5,0.0,0.35714285714285715
53,taxa848,0,2,0.0,0.14285714285714285
54,taxa872,3,5,0.21428571428571427,0.35714285714285715
55,taxa904,5,3,0.35714285714285715,0.21428571428571427
56,taxa906,2,3,0.14285714285714285,0.21428571428571427
57,taxa946234,2,2,0.14285714285714285,0.14285714285714285
